lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.802988,34.088755,0.500000,4.710480
-117.802988,34.088755,1.000000,3.907933
-117.802988,34.088755,1.500000,6.228937
-117.802988,34.088755,2.000000,5.355053
-117.802988,34.088755,2.500000,4.642685
-117.802988,34.088755,3.000000,4.255830
-117.802988,34.088755,3.500000,4.847680
-117.802988,34.088755,4.000000,5.757365
-117.802988,34.088755,4.500000,5.337151
-117.802988,34.088755,5.000000,7.180469
-117.802988,34.088755,5.500000,3.854193
-117.802988,34.088755,6.000000,4.844177
-117.802988,34.088755,6.500000,4.637950
-117.802988,34.088755,7.000000,5.063933
-117.802988,34.088755,7.500000,7.245254
-117.802988,34.088755,8.000000,5.342100
-117.802988,34.088755,8.500000,5.327179
-117.802988,34.088755,9.000000,4.246369
-117.802988,34.088755,9.500000,4.426731
-117.802988,34.088755,10.000000,5.242949
-117.802988,34.088755,10.500000,4.853931
-117.802988,34.088755,11.000000,5.741131
-117.802988,34.088755,11.500000,6.612542
-117.802988,34.088755,12.000000,5.282895
-117.802988,34.088755,12.500000,5.871929
-117.802988,34.088755,13.000000,2.497857
-117.802988,34.088755,13.500000,4.631689
-117.802988,34.088755,14.000000,5.971045
-117.802988,34.088755,14.500000,3.950053
-117.802988,34.088755,15.000000,6.258659
-117.802988,34.088846,0.000000,6.544020
-117.802988,34.088846,0.500000,3.641784
-117.802988,34.088846,1.000000,4.226425
-117.802988,34.088846,1.500000,5.528977
-117.802988,34.088846,2.000000,6.331629
-117.802988,34.088846,2.500000,5.351735
-117.802988,34.088846,3.000000,4.667017
-117.802988,34.088846,3.500000,3.830655
-117.802988,34.088846,4.000000,3.852349
-117.802988,34.088846,4.500000,4.961876
-117.802988,34.088846,5.000000,6.050616
-117.802988,34.088846,5.500000,5.915096
-117.802988,34.088846,6.000000,5.546897
-117.802988,34.088846,6.500000,2.612114
-117.802988,34.088846,7.000000,5.106359
-117.802988,34.088846,7.500000,4.543391
-117.802988,34.088846,8.000000,6.476574
-117.802988,34.088846,8.500000,6.364823
-117.802988,34.088846,9.000000,5.314605
-117.802988,34.088846,9.500000,6.700386
-117.802988,34.088846,10.000000,4.872738
-117.802988,34.088846,10.500000,5.047346
-117.802988,34.088846,11.000000,5.166409
-117.802988,34.088846,11.500000,5.141229
-117.802988,34.088846,12.000000,6.354499
-117.802988,34.088846,12.500000,3.681337
-117.802988,34.088846,13.000000,3.929556
-117.802988,34.088846,13.500000,2.103028
-117.802988,34.088846,14.000000,5.127681
-117.802988,34.088846,14.500000,4.380293
-117.802988,34.088846,15.000000,2.543133
-117.802988,34.088937,0.000000,4.106722
-117.802988,34.088937,0.500000,4.754221
-117.802988,34.088937,1.000000,5.455916
-117.802988,34.088937,1.500000,4.966386
-117.802988,34.088937,2.000000,4.973666
-117.802988,34.088937,2.500000,4.596658
-117.802988,34.088937,3.000000,5.508779
-117.802988,34.088937,3.500000,3.215869
-117.802988,34.088937,4.000000,2.734081
-117.802988,34.088937,4.500000,4.450587
-117.802988,34.088937,5.000000,6.466721
-117.802988,34.088937,5.500000,6.197323
-117.802988,34.088937,6.000000,4.517997
-117.802988,34.088937,6.500000,5.076600
-117.802988,34.088937,7.000000,5.104071
-117.802988,34.088937,7.500000,3.957280
-117.802988,34.088937,8.000000,4.383602
-117.802988,34.088937,8.500000,5.168526
-117.802988,34.088937,9.000000,6.092880
-117.802988,34.088937,9.500000,4.384585
-117.802988,34.088937,10.000000,6.144779
-117.802988,34.088937,10.500000,5.308992
-117.802988,34.088937,11.000000,2.709905
-117.802988,34.088937,11.500000,2.816712
-117.802988,34.088937,12.000000,4.353647
-117.802988,34.088937,12.500000,3.985566
-117.802988,34.088937,13.000000,4.296826
-117.802988,34.088937,13.500000,3.008754
-117.802988,34.088937,14.000000,5.058779
-117.802988,34.088937,14.500000,6.494606
-117.802988,34.088937,15.000000,5.868678
-117.802988,34.089027,0.000000,5.645099
-117.802988,34.089027,0.500000,6.810112
-117.802988,34.089027,1.000000,4.885976
-117.802988,34.089027,1.500000,4.694112
-117.802988,34.089027,2.000000,5.543782
-117.802988,34.089027,2.500000,5.761555
-117.802988,34.089027,3.000000,4.780700
-117.802988,34.089027,3.500000,6.203037
-117.802988,34.089027,4.000000,5.262636
-117.802988,34.089027,4.500000,3.251958
-117.802988,34.089027,5.000000,5.660973
-117.802988,34.089027,5.500000,4.210399
-117.802988,34.089027,6.000000,6.216180
-117.802988,34.089027,6.500000,6.020985
-117.802988,34.089027,7.000000,4.772311
-117.802988,34.089027,7.500000,2.458709
-117.802988,34.089027,8.000000,4.820152
-117.802988,34.089027,8.500000,4.268185
-117.802988,34.089027,9.000000,5.407778
-117.802988,34.089027,9.500000,3.648033
-117.802988,34.089027,10.000000,5.325089
-117.802988,34.089027,10.500000,4.772083
-117.802988,34.089027,11.000000,6.095095
-117.802988,34.089027,11.500000,4.468295
-117.802988,34.089027,12.000000,5.872274
-117.802988,34.089027,12.500000,4.410519
-117.802988,34.089027,13.000000,5.700847
-117.802988,34.089027,13.500000,4.781861
-117.802988,34.089027,14.000000,7.277916
-117.802988,34.089027,14.500000,6.003343
-117.802988,34.089027,15.000000,3.147417
-117.802988,34.089118,0.000000,5.590770
-117.802988,34.089118,0.500000,4.638644
-117.802988,34.089118,1.000000,3.263195
-117.802988,34.089118,1.500000,5.074008
-117.802988,34.089118,2.000000,7.154764
-117.802988,34.089118,2.500000,5.303334
-117.802988,34.089118,3.000000,5.041919
-117.802988,34.089118,3.500000,4.964854
-117.802988,34.089118,4.000000,4.627901
-117.802988,34.089118,4.500000,4.246139
-117.802988,34.089118,5.000000,5.079828
-117.802988,34.089118,5.500000,3.989779
-117.802988,34.089118,6.000000,3.212596
-117.802988,34.089118,6.500000,2.493525
-117.802988,34.089118,7.000000,4.424267
-117.802988,34.089118,7.500000,5.500767
-117.802988,34.089118,8.000000,4.985513
-117.802988,34.089118,8.500000,3.374826
-117.802988,34.089118,9.000000,5.450078
-117.802988,34.089118,9.500000,4.846476
-117.802988,34.089118,10.000000,4.910739
-117.802988,34.089118,10.500000,5.263722
-117.802988,34.089118,11.000000,5.938812
-117.802988,34.089118,11.500000,6.121473
-117.802988,34.089118,12.000000,4.341227
-117.802988,34.089118,12.500000,4.516917
-117.802988,34.089118,13.000000,6.200216
-117.802988,34.089118,13.500000,5.689101
-117.802988,34.089118,14.000000,4.503671
-117.802988,34.089118,14.500000,6.402521
-117.802988,34.089118,15.000000,5.300141
-117.802988,34.089208,0.000000,3.998663
-117.802988,34.089208,0.500000,5.228658
-117.802988,34.089208,1.000000,2.376144
-117.802988,34.089208,1.500000,5.589147
-117.802988,34.089208,2.000000,2.886690
-117.802988,34.089208,2.500000,4.008420
-117.802988,34.089208,3.000000,3.193980
-117.802988,34.089208,3.500000,6.290963
-117.802988,34.089208,4.000000,5.305510
-117.802988,34.089208,4.500000,4.463449
-117.802988,34.089208,5.000000,6.164336
-117.802988,34.089208,5.500000,4.541228
-117.802988,34.089208,6.000000,4.543961
-117.802988,34.089208,6.500000,4.622713
-117.802988,34.089208,7.000000,5.206648
-117.802988,34.089208,7.500000,4.376109
-117.802988,34.089208,8.000000,5.116335
-117.802988,34.089208,8.500000,4.432743
-117.802988,34.089208,9.000000,5.498545
-117.802988,34.089208,9.500000,4.353832
-117.802988,34.089208,10.000000,5.501031
-117.802988,34.089208,10.500000,4.940715
-117.802988,34.089208,11.000000,2.239952
-117.802988,34.089208,11.500000,6.302588
-117.802988,34.089208,12.000000,6.271410
-117.802988,34.089208,12.500000,3.900671
-117.802988,34.089208,13.000000,4.228886
-117.802988,34.089208,13.500000,4.556301
-117.802988,34.089208,14.000000,5.831859
-117.802988,34.089208,14.500000,3.610874
-117.802988,34.089208,15.000000,7.078923
-117.802988,34.089299,0.000000,4.269467
-117.802988,34.089299,0.500000,5.943657
-117.802988,34.089299,1.000000,4.319231
-117.802988,34.089299,1.500000,4.416606
-117.802988,34.089299,2.000000,5.154802
-117.802988,34.089299,2.500000,6.241058
-117.802988,34.089299,3.000000,6.229003
-117.802988,34.089299,3.500000,5.156022
-117.802988,34.089299,4.000000,3.964647
-117.802988,34.089299,4.500000,3.111087
-117.802988,34.089299,5.000000,4.955818
-117.802988,34.089299,5.500000,5.118200
-117.802988,34.089299,6.000000,5.382813
-117.802988,34.089299,6.500000,6.326445
-117.802988,34.089299,7.000000,5.353049
-117.802988,34.089299,7.500000,2.724973
-117.802988,34.089299,8.000000,3.724148
-117.802988,34.089299,8.500000,3.726819
-117.802988,34.089299,9.000000,4.076331
-117.802988,34.089299,9.500000,4.674123
-117.802988,34.089299,10.000000,6.666576
-117.802988,34.089299,10.500000,4.338224
-117.802988,34.089299,11.000000,6.605110
-117.802988,34.089299,11.500000,6.158686
-117.802988,34.089299,12.000000,4.388352
-117.802988,34.089299,12.500000,4.785373
-117.802988,34.089299,13.000000,6.742134
-117.802988,34.089299,13.500000,3.574127
-117.802988,34.089299,14.000000,4.634904
-117.802988,34.089299,14.500000,3.785082
-117.802988,34.089299,15.000000,5.586906
-117.802988,34.089390,0.000000,5.437190
-117.802988,34.089390,0.500000,4.429622
-117.802988,34.089390,1.000000,5.226187
-117.802988,34.089390,1.500000,5.081819
-117.802988,34.089390,2.000000,4.327193
-117.802988,34.089390,2.500000,5.371661
-117.802988,34.089390,3.000000,4.253591
-117.802988,34.089390,3.500000,6.277637
-117.802988,34.089390,4.000000,3.389685
-117.802988,34.089390,4.500000,5.573854
-117.802988,34.089390,5.000000,5.118091
-117.802988,34.089390,5.500000,3.928577
-117.802988,34.089390,6.000000,4.984500
-117.802988,34.089390,6.500000,4.258782
-117.802988,34.089390,7.000000,6.963748
-117.802988,34.089390,7.500000,6.005677
-117.802988,34.089390,8.000000,5.527648
-117.802988,34.089390,8.500000,5.008790
-117.802988,34.089390,9.000000,3.746934
-117.802988,34.089390,9.500000,5.873442
-117.802988,34.089390,10.000000,5.037699
-117.802988,34.089390,10.500000,4.178582
-117.802988,34.089390,11.000000,5.803622
-117.802988,34.089390,11.500000,4.212476
-117.802988,34.089390,12.000000,5.125445
-117.802988,34.089390,12.500000,5.975541
-117.802988,34.089390,13.000000,5.151986
-117.802988,34.089390,13.500000,3.288559
-117.802988,34.089390,14.000000,5.620131
-117.802988,34.089390,14.500000,4.232741
-117.802988,34.089390,15.000000,5.481525
-117.802988,34.089480,0.000000,7.269674
-117.802988,34.089480,0.500000,6.201753
-117.802988,34.089480,1.000000,5.436296
-117.802988,34.089480,1.500000,4.098943
-117.802988,34.089480,2.000000,5.033086
-117.802988,34.089480,2.500000,5.639399
-117.802988,34.089480,3.000000,5.432688
-117.802988,34.089480,3.500000,5.739064
-117.802988,34.089480,4.000000,6.785173
-117.802988,34.089480,4.500000,4.560260
-117.802988,34.089480,5.000000,4.795487
-117.802988,34.089480,5.500000,5.154219
-117.802988,34.089480,6.000000,3.506210
-117.802988,34.089480,6.500000,2.749013
-117.802988,34.089480,7.000000,3.771635
-117.802988,34.089480,7.500000,5.271119
-117.802988,34.089480,8.000000,5.975479
-117.802988,34.089480,8.500000,4.499295
-117.802988,34.089480,9.000000,5.384946
-117.802988,34.089480,9.500000,4.183641
-117.802988,34.089480,10.000000,6.021896
-117.802988,34.089480,10.500000,4.880188
-117.802988,34.089480,11.000000,4.052946
-117.802988,34.089480,11.500000,3.351295
-117.802988,34.089480,12.000000,3.946698
-117.802988,34.089480,12.500000,4.165845
-117.802988,34.089480,13.000000,4.710645
-117.802988,34.089480,13.500000,5.971659
-117.802988,34.089480,14.000000,6.563913
-117.802988,34.089480,14.500000,3.163430
-117.802988,34.089480,15.000000,4.190320
-117.802988,34.089571,0.000000,4.209414
-117.802988,34.089571,0.500000,8.109236
-117.802988,34.089571,1.000000,4.557319
-117.802988,34.089571,1.500000,3.282613
-117.802988,34.089571,2.000000,4.322371
-117.802988,34.089571,2.500000,4.757444
-117.802988,34.089571,3.000000,5.410165
-117.802988,34.089571,3.500000,4.254276
-117.802988,34.089571,4.000000,6.801498
-117.802988,34.089571,4.500000,4.310078
-117.802988,34.089571,5.000000,6.151607
-117.802988,34.089571,5.500000,4.926347
-117.802988,34.089571,6.000000,4.102942
-117.802988,34.089571,6.500000,4.903614
-117.802988,34.089571,7.000000,4.291634
-117.802988,34.089571,7.500000,4.068165
-117.802988,34.089571,8.000000,4.353603
-117.802988,34.089571,8.500000,4.327934
-117.802988,34.089571,9.000000,5.537257
-117.802988,34.089571,9.500000,4.825790
-117.802988,34.089571,10.000000,3.402090
-117.802988,34.089571,10.500000,4.886504
-117.802988,34.089571,11.000000,4.863678
-117.802988,34.089571,11.500000,4.222705
-117.802988,34.089571,12.000000,4.009584
-117.802988,34.089571,12.500000,2.811365
-117.802988,34.089571,13.000000,4.753054
-117.802988,34.089571,13.500000,5.434896
-117.802988,34.089571,14.000000,5.440531
-117.802988,34.089571,14.500000,5.285042
-117.802988,34.089571,15.000000,4.968563
-117.802988,34.089661,0.000000,6.662799
-117.802988,34.089661,0.500000,6.170607
-117.802988,34.089661,1.000000,4.896352
-117.802988,34.089661,1.500000,4.529863
-117.802988,34.089661,2.000000,5.427219
-117.802988,34.089661,2.500000,5.382838
-117.802988,34.089661,3.000000,5.633705
-117.802988,34.089661,3.500000,6.276371
-117.802988,34.089661,4.000000,4.553811
-117.802988,34.089661,4.500000,6.044749
-117.802988,34.089661,5.000000,6.305121
-117.802988,34.089661,5.500000,3.210154
-117.802988,34.089661,6.000000,6.713558
-117.802988,34.089661,6.500000,5.135117
-117.802988,34.089661,7.000000,4.920181
-117.802988,34.089661,7.500000,4.004936
-117.802988,34.089661,8.000000,5.509068
-117.802988,34.089661,8.500000,4.385686
-117.802988,34.089661,9.000000,5.815185
-117.802988,34.089661,9.500000,6.544086
-117.802988,34.089661,10.000000,6.501353
-117.802988,34.089661,10.500000,3.418497
-117.802988,34.089661,11.000000,3.348859
-117.802988,34.089661,11.500000,3.542260
-117.802988,34.089661,12.000000,3.763271
-117.802988,34.089661,12.500000,5.201303
-117.802988,34.089661,13.000000,4.847747
-117.802988,34.089661,13.500000,4.989071
-117.802988,34.089661,14.000000,5.042220
-117.802988,34.089661,14.500000,5.138637
-117.802988,34.089661,15.000000,5.016322
-117.802988,34.089752,0.000000,5.097810
-117.802988,34.089752,0.500000,5.814709
-117.802988,34.089752,1.000000,4.211749
-117.802988,34.089752,1.500000,5.823693
-117.802988,34.089752,2.000000,6.068941
-117.802988,34.089752,2.500000,5.840212
-117.802988,34.089752,3.000000,3.934375
-117.802988,34.089752,3.500000,4.986104
-117.802988,34.089752,4.000000,5.622879
-117.802988,34.089752,4.500000,5.427434
-117.802988,34.089752,5.000000,7.603282
-117.802988,34.089752,5.500000,5.232271
-117.802988,34.089752,6.000000,5.663054
-117.802988,34.089752,6.500000,6.365352
-117.802988,34.089752,7.000000,4.520546
-117.802988,34.089752,7.500000,5.275663
-117.802988,34.089752,8.000000,5.354721
-117.802988,34.089752,8.500000,3.528625
-117.802988,34.089752,9.000000,4.354848
-117.802988,34.089752,9.500000,5.293692
-117.802988,34.089752,10.000000,4.282832
-117.802988,34.089752,10.500000,7.653974
-117.802988,34.089752,11.000000,4.735875
-117.802988,34.089752,11.500000,6.307412
-117.802988,34.089752,12.000000,3.648765
-117.802988,34.089752,12.500000,5.691464
-117.802988,34.089752,13.000000,4.572710
-117.802988,34.089752,13.500000,6.395911
-117.802988,34.089752,14.000000,2.159356
-117.802988,34.089752,14.500000,6.608359
-117.802988,34.089752,15.000000,5.038606
-117.802988,34.089843,0.000000,5.595215
-117.802988,34.089843,0.500000,4.572462
-117.802988,34.089843,1.000000,2.593160
-117.802988,34.089843,1.500000,4.110990
-117.802988,34.089843,2.000000,4.076194
-117.802988,34.089843,2.500000,6.342074
-117.802988,34.089843,3.000000,4.384566
-117.802988,34.089843,3.500000,6.311828
-117.802988,34.089843,4.000000,5.294754
-117.802988,34.089843,4.500000,5.024739
-117.802988,34.089843,5.000000,5.301540
-117.802988,34.089843,5.500000,4.766695
-117.802988,34.089843,6.000000,4.988671
-117.802988,34.089843,6.500000,6.724316
-117.802988,34.089843,7.000000,5.474200
-117.802988,34.089843,7.500000,5.326762
-117.802988,34.089843,8.000000,4.778905
-117.802988,34.089843,8.500000,4.589824
-117.802988,34.089843,9.000000,4.896859
-117.802988,34.089843,9.500000,5.509548
-117.802988,34.089843,10.000000,3.287665
-117.802988,34.089843,10.500000,6.493989
-117.802988,34.089843,11.000000,5.668637
-117.802988,34.089843,11.500000,6.215935
-117.802988,34.089843,12.000000,4.951759
-117.802988,34.089843,12.500000,4.512793
-117.802988,34.089843,13.000000,5.880933
-117.802988,34.089843,13.500000,7.023927
-117.802988,34.089843,14.000000,4.180225
-117.802988,34.089843,14.500000,5.432056
-117.802988,34.089843,15.000000,5.148342
-117.802988,34.089933,0.000000,4.193299
-117.802988,34.089933,0.500000,4.811051
-117.802988,34.089933,1.000000,5.931591
-117.802988,34.089933,1.500000,4.615795
-117.802988,34.089933,2.000000,5.602498
-117.802988,34.089933,2.500000,4.839541
-117.802988,34.089933,3.000000,4.839439
-117.802988,34.089933,3.500000,7.241201
-117.802988,34.089933,4.000000,4.862952
-117.802988,34.089933,4.500000,6.280372
-117.802988,34.089933,5.000000,5.959574
-117.802988,34.089933,5.500000,6.728440
-117.802988,34.089933,6.000000,4.673128
-117.802988,34.089933,6.500000,2.713548
-117.802988,34.089933,7.000000,6.193132
-117.802988,34.089933,7.500000,4.802055
-117.802988,34.089933,8.000000,4.208519
-117.802988,34.089933,8.500000,4.732404
-117.802988,34.089933,9.000000,5.325227
-117.802988,34.089933,9.500000,6.075958
-117.802988,34.089933,10.000000,3.541873
-117.802988,34.089933,10.500000,5.963338
-117.802988,34.089933,11.000000,4.815016
-117.802988,34.089933,11.500000,3.037151
-117.802988,34.089933,12.000000,4.617262
-117.802988,34.089933,12.500000,3.300925
-117.802988,34.089933,13.000000,5.093417
-117.802988,34.089933,13.500000,5.548787
-117.802988,34.089933,14.000000,4.929988
-117.802988,34.089933,14.500000,5.032077
-117.802988,34.089933,15.000000,5.507000
-117.802988,34.090024,0.000000,3.765288
-117.802988,34.090024,0.500000,7.227295
-117.802988,34.090024,1.000000,4.173346
-117.802988,34.090024,1.500000,3.492630
-117.802988,34.090024,2.000000,5.808593
-117.802988,34.090024,2.500000,5.215775
-117.802988,34.090024,3.000000,5.193289
-117.802988,34.090024,3.500000,4.335135
-117.802988,34.090024,4.000000,5.308721
-117.802988,34.090024,4.500000,4.972812
-117.802988,34.090024,5.000000,6.022472
-117.802988,34.090024,5.500000,5.689851
-117.802988,34.090024,6.000000,5.809364
-117.802988,34.090024,6.500000,5.144649
-117.802988,34.090024,7.000000,6.350692
-117.802988,34.090024,7.500000,3.966460
-117.802988,34.090024,8.000000,7.326988
-117.802988,34.090024,8.500000,4.999783
-117.802988,34.090024,9.000000,4.080756
-117.802988,34.090024,9.500000,4.312699
-117.802988,34.090024,10.000000,4.247355
