lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.805655,34.089286,4.500000,2.946068
-117.805655,34.089286,5.000000,2.803518
-117.805655,34.089286,5.500000,3.942346
-117.805655,34.089286,6.000000,3.402031
-117.805655,34.089286,6.500000,2.457617
-117.805655,34.089286,7.000000,2.876834
-117.805655,34.089286,7.500000,3.313145
-117.805655,34.089286,8.000000,2.264434
-117.805655,34.089286,8.500000,2.347317
-117.805655,34.089286,9.000000,1.881934
-117.805655,34.089286,9.500000,3.266823
-117.805655,34.089286,10.000000,3.282879
-117.805655,34.089286,10.500000,2.456466
-117.805655,34.089286,11.000000,2.872529
-117.805655,34.089286,11.500000,2.749121
-117.805655,34.089286,12.000000,3.171237
-117.805655,34.089286,12.500000,2.953680
-117.805655,34.089286,13.000000,2.827647
-117.805655,34.089286,13.500000,2.944141
-117.805655,34.089286,14.000000,2.880568
-117.805655,34.089286,14.500000,3.499564
-117.805655,34.089286,15.000000,2.430703
-117.805547,34.087454,0.000000,3.267809
-117.805547,34.087454,0.500000,4.134717
-117.805547,34.087454,1.000000,3.458876
-117.805547,34.087454,1.500000,2.526623
-117.805547,34.087454,2.000000,3.737227
-117.805547,34.087454,2.500000,2.316634
-117.805547,34.087454,3.000000,2.886312
-117.805547,34.087454,3.500000,1.230639
-117.805547,34.087454,4.000000,3.188224
-117.805547,34.087454,4.500000,2.688156
-117.805547,34.087454,5.000000,3.768365
-117.805547,34.087454,5.500000,3.251002
-117.805547,34.087454,6.000000,3.400309
-117.805547,34.087454,6.500000,3.973117
-117.805547,34.087454,7.000000,2.912979
-117.805547,34.087454,7.500000,3.433027
-117.805547,34.087454,8.000000,4.608850
-117.805547,34.087454,8.500000,3.067214
-117.805547,34.087454,9.000000,3.749954
-117.805547,34.087454,9.500000,3.114554
-117.805547,34.087454,10.000000,3.329946
-117.805547,34.087454,10.500000,2.921422
-117.805547,34.087454,11.000000,2.815626
-117.805547,34.087454,11.500000,1.933606
-117.805547,34.087454,12.000000,2.714578
-117.805547,34.087454,12.500000,3.083573
-117.805547,34.087454,13.000000,3.261385
-117.805547,34.087454,13.500000,3.137229
-117.805547,34.087454,14.000000,2.609105
-117.805547,34.087454,14.500000,3.469463
-117.805547,34.087454,15.000000,2.362431
-117.805547,34.087546,0.000000,3.193147
-117.805547,34.087546,0.500000,3.396407
-117.805547,34.087546,1.000000,2.533956
-117.805547,34.087546,1.500000,2.087047
-117.805547,34.087546,2.000000,3.956089
-117.805547,34.087546,2.500000,2.923139
-117.805547,34.087546,3.000000,2.364475
-117.805547,34.087546,3.500000,2.982405
-117.805547,34.087546,4.000000,3.254520
-117.805547,34.087546,4.500000,2.658509
-117.805547,34.087546,5.000000,2.485827
-117.805547,34.087546,5.500000,3.012924
-117.805547,34.087546,6.000000,2.812595
-117.805547,34.087546,6.500000,2.808408
-117.805547,34.087546,7.000000,3.180712
-117.805547,34.087546,7.500000,3.565953
-117.805547,34.087546,8.000000,3.011465
-117.805547,34.087546,8.500000,3.270372
-117.805547,34.087546,9.000000,2.919879
-117.805547,34.087546,9.500000,2.125285
-117.805547,34.087546,10.000000,3.126899
-117.805547,34.087546,10.500000,3.286165
-117.805547,34.087546,11.000000,2.881198
-117.805547,34.087546,11.500000,3.579730
-117.805547,34.087546,12.000000,2.489948
-117.805547,34.087546,12.500000,4.102117
-117.805547,34.087546,13.000000,3.836963
-117.805547,34.087546,13.500000,3.373190
-117.805547,34.087546,14.000000,3.017373
-117.805547,34.087546,14.500000,3.532793
-117.805547,34.087546,15.000000,2.473674
-117.805547,34.087637,0.000000,3.012084
-117.805547,34.087637,0.500000,1.484900
-117.805547,34.087637,1.000000,3.320732
-117.805547,34.087637,1.500000,2.855587
-117.805547,34.087637,2.000000,2.212939
-117.805547,34.087637,2.500000,3.094602
-117.805547,34.087637,3.000000,3.534231
-117.805547,34.087637,3.500000,2.600224
-117.805547,34.087637,4.000000,3.972348
-117.805547,34.087637,4.500000,3.304421
-117.805547,34.087637,5.000000,3.341282
-117.805547,34.087637,5.500000,3.690759
-117.805547,34.087637,6.000000,2.320325
-117.805547,34.087637,6.500000,3.660196
-117.805547,34.087637,7.000000,4.132217
-117.805547,34.087637,7.500000,2.989023
-117.805547,34.087637,8.000000,3.592471
-117.805547,34.087637,8.500000,4.084923
-117.805547,34.087637,9.000000,2.729614
-117.805547,34.087637,9.500000,3.492365
-117.805547,34.087637,10.000000,3.508781
-117.805547,34.087637,10.500000,1.408652
-117.805547,34.087637,11.000000,3.546095
-117.805547,34.087637,11.500000,2.675190
-117.805547,34.087637,12.000000,3.018482
-117.805547,34.087637,12.500000,2.694342
-117.805547,34.087637,13.000000,2.972532
-117.805547,34.087637,13.500000,2.987923
-117.805547,34.087637,14.000000,3.623116
-117.805547,34.087637,14.500000,2.779519
-117.805547,34.087637,15.000000,2.118831
-117.805547,34.087729,0.000000,3.598352
-117.805547,34.087729,0.500000,2.217155
-117.805547,34.087729,1.000000,2.077207
-117.805547,34.087729,1.500000,2.548809
-117.805547,34.087729,2.000000,2.287199
-117.805547,34.087729,2.500000,3.374061
-117.805547,34.087729,3.000000,3.583678
-117.805547,34.087729,3.500000,2.175390
-117.805547,34.087729,4.000000,2.537961
-117.805547,34.087729,4.500000,2.075570
-117.805547,34.087729,5.000000,2.236838
-117.805547,34.087729,5.500000,3.399176
-117.805547,34.087729,6.000000,2.618069
-117.805547,34.087729,6.500000,3.238034
-117.805547,34.087729,7.000000,4.421373
-117.805547,34.087729,7.500000,2.505534
-117.805547,34.087729,8.000000,3.565833
-117.805547,34.087729,8.500000,2.865536
-117.805547,34.087729,9.000000,1.723290
-117.805547,34.087729,9.500000,2.892537
-117.805547,34.087729,10.000000,3.480820
-117.805547,34.087729,10.500000,2.880987
-117.805547,34.087729,11.000000,2.429430
-117.805547,34.087729,11.500000,2.566252
-117.805547,34.087729,12.000000,3.143625
-117.805547,34.087729,12.500000,2.372625
-117.805547,34.087729,13.000000,3.581324
-117.805547,34.087729,13.500000,2.722286
-117.805547,34.087729,14.000000,2.003320
-117.805547,34.087729,14.500000,0.888420
-117.805547,34.087729,15.000000,3.103447
-117.805547,34.087820,0.000000,2.176060
-117.805547,34.087820,0.500000,3.234354
-117.805547,34.087820,1.000000,3.508908
-117.805547,34.087820,1.500000,3.594588
-117.805547,34.087820,2.000000,2.636241
-117.805547,34.087820,2.500000,3.186921
-117.805547,34.087820,3.000000,2.902448
-117.805547,34.087820,3.500000,2.631455
-117.805547,34.087820,4.000000,3.707480
-117.805547,34.087820,4.500000,3.386826
-117.805547,34.087820,5.000000,2.734522
-117.805547,34.087820,5.500000,2.142855
-117.805547,34.087820,6.000000,3.793851
-117.805547,34.087820,6.500000,3.798470
-117.805547,34.087820,7.000000,3.908483
-117.805547,34.087820,7.500000,2.948321
-117.805547,34.087820,8.000000,2.960470
-117.805547,34.087820,8.500000,2.669577
-117.805547,34.087820,9.000000,2.530342
-117.805547,34.087820,9.500000,2.284634
-117.805547,34.087820,10.000000,3.032610
-117.805547,34.087820,10.500000,2.395634
-117.805547,34.087820,11.000000,2.927842
-117.805547,34.087820,11.500000,3.539960
-117.805547,34.087820,12.000000,2.972823
-117.805547,34.087820,12.500000,3.804695
-117.805547,34.087820,13.000000,3.018185
-117.805547,34.087820,13.500000,3.382343
-117.805547,34.087820,14.000000,2.548061
-117.805547,34.087820,14.500000,1.854494
-117.805547,34.087820,15.000000,4.373342
-117.805547,34.087912,0.000000,2.290476
-117.805547,34.087912,0.500000,3.059657
-117.805547,34.087912,1.000000,3.977408
-117.805547,34.087912,1.500000,2.136710
-117.805547,34.087912,2.000000,2.082013
-117.805547,34.087912,2.500000,3.226340
-117.805547,34.087912,3.000000,2.331362
-117.805547,34.087912,3.500000,3.377912
-117.805547,34.087912,4.000000,3.438120
-117.805547,34.087912,4.500000,3.097962
-117.805547,34.087912,5.000000,2.400937
-117.805547,34.087912,5.500000,2.038456
-117.805547,34.087912,6.000000,2.148566
-117.805547,34.087912,6.500000,3.415696
-117.805547,34.087912,7.000000,3.646759
-117.805547,34.087912,7.500000,1.965157
-117.805547,34.087912,8.000000,3.451761
-117.805547,34.087912,8.500000,2.917794
-117.805547,34.087912,9.000000,2.769490
-117.805547,34.087912,9.500000,4.059244
-117.805547,34.087912,10.000000,4.203114
-117.805547,34.087912,10.500000,2.774148
-117.805547,34.087912,11.000000,4.037848
-117.805547,34.087912,11.500000,3.269179
-117.805547,34.087912,12.000000,2.260144
-117.805547,34.087912,12.500000,3.281029
-117.805547,34.087912,13.000000,2.881064
-117.805547,34.087912,13.500000,2.441975
-117.805547,34.087912,14.000000,3.503767
-117.805547,34.087912,14.500000,3.264887
-117.805547,34.087912,15.000000,2.850400
-117.805547,34.088004,0.000000,3.194346
-117.805547,34.088004,0.500000,1.702819
-117.805547,34.088004,1.000000,4.074834
-117.805547,34.088004,1.500000,3.337797
-117.805547,34.088004,2.000000,3.260582
-117.805547,34.088004,2.500000,4.358116
-117.805547,34.088004,3.000000,2.419970
-117.805547,34.088004,3.500000,3.901201
-117.805547,34.088004,4.000000,2.348172
-117.805547,34.088004,4.500000,2.843105
-117.805547,34.088004,5.000000,3.483970
-117.805547,34.088004,5.500000,2.808685
-117.805547,34.088004,6.000000,3.121580
-117.805547,34.088004,6.500000,2.243322
-117.805547,34.088004,7.000000,3.212688
-117.805547,34.088004,7.500000,2.680121
-117.805547,34.088004,8.000000,2.367695
-117.805547,34.088004,8.500000,2.965544
-117.805547,34.088004,9.000000,2.793727
-117.805547,34.088004,9.500000,3.290841
-117.805547,34.088004,10.000000,3.821133
-117.805547,34.088004,10.500000,3.429815
-117.805547,34.088004,11.000000,2.992326
-117.805547,34.088004,11.500000,3.082794
-117.805547,34.088004,12.000000,3.438623
-117.805547,34.088004,12.500000,2.870038
-117.805547,34.088004,13.000000,2.994587
-117.805547,34.088004,13.500000,2.764527
-117.805547,34.088004,14.000000,2.793475
-117.805547,34.088004,14.500000,3.027514
-117.805547,34.088004,15.000000,3.691169
-117.805547,34.088095,0.000000,3.729560
-117.805547,34.088095,0.500000,2.901220
-117.805547,34.088095,1.000000,2.901881
-117.805547,34.088095,1.500000,3.735205
-117.805547,34.088095,2.000000,3.520702
-117.805547,34.088095,2.500000,3.490941
-117.805547,34.088095,3.000000,2.906107
-117.805547,34.088095,3.500000,2.740110
-117.805547,34.088095,4.000000,3.105255
-117.805547,34.088095,4.500000,4.040152
-117.805547,34.088095,5.000000,3.109260
-117.805547,34.088095,5.500000,2.967327
-117.805547,34.088095,6.000000,2.560527
-117.805547,34.088095,6.500000,1.951341
-117.805547,34.088095,7.000000,2.562956
-117.805547,34.088095,7.500000,2.892726
-117.805547,34.088095,8.000000,3.622478
-117.805547,34.088095,8.500000,2.113235
-117.805547,34.088095,9.000000,3.410713
-117.805547,34.088095,9.500000,3.017086
-117.805547,34.088095,10.000000,2.140625
-117.805547,34.088095,10.500000,2.236273
-117.805547,34.088095,11.000000,2.303966
-117.805547,34.088095,11.500000,2.841594
-117.805547,34.088095,12.000000,3.500344
-117.805547,34.088095,12.500000,4.056969
-117.805547,34.088095,13.000000,3.039678
-117.805547,34.088095,13.500000,2.054807
-117.805547,34.088095,14.000000,3.092455
-117.805547,34.088095,14.500000,2.287552
-117.805547,34.088095,15.000000,1.908242
-117.805547,34.088187,0.000000,2.539904
-117.805547,34.088187,0.500000,2.461551
-117.805547,34.088187,1.000000,2.994134
-117.805547,34.088187,1.500000,3.326185
-117.805547,34.088187,2.000000,1.645420
-117.805547,34.088187,2.500000,3.644359
-117.805547,34.088187,3.000000,2.973354
-117.805547,34.088187,3.500000,3.354344
-117.805547,34.088187,4.000000,2.181780
-117.805547,34.088187,4.500000,3.378336
-117.805547,34.088187,5.000000,3.261430
-117.805547,34.088187,5.500000,3.444521
-117.805547,34.088187,6.000000,3.930203
-117.805547,34.088187,6.500000,3.584689
-117.805547,34.088187,7.000000,2.510852
-117.805547,34.088187,7.500000,3.429123
-117.805547,34.088187,8.000000,3.025337
-117.805547,34.088187,8.500000,3.973090
-117.805547,34.088187,9.000000,1.844407
-117.805547,34.088187,9.500000,2.870388
-117.805547,34.088187,10.000000,2.726077
-117.805547,34.088187,10.500000,3.121749
-117.805547,34.088187,11.000000,4.131479
-117.805547,34.088187,11.500000,3.688870
-117.805547,34.088187,12.000000,3.040187
-117.805547,34.088187,12.500000,3.104759
-117.805547,34.088187,13.000000,3.004907
-117.805547,34.088187,13.500000,2.824625
-117.805547,34.088187,14.000000,3.313477
-117.805547,34.088187,14.500000,1.112381
-117.805547,34.088187,15.000000,2.806216
-117.805547,34.088278,0.000000,2.744583
-117.805547,34.088278,0.500000,2.740407
-117.805547,34.088278,1.000000,2.821717
-117.805547,34.088278,1.500000,2.691289
-117.805547,34.088278,2.000000,3.626164
-117.805547,34.088278,2.500000,3.392626
-117.805547,34.088278,3.000000,2.228313
-117.805547,34.088278,3.500000,2.953558
-117.805547,34.088278,4.000000,3.010707
-117.805547,34.088278,4.500000,2.577126
-117.805547,34.088278,5.000000,2.028990
-117.805547,34.088278,5.500000,2.775844
-117.805547,34.088278,6.000000,3.705684
-117.805547,34.088278,6.500000,2.051947
-117.805547,34.088278,7.000000,2.629421
-117.805547,34.088278,7.500000,2.395313
-117.805547,34.088278,8.000000,3.914311
-117.805547,34.088278,8.500000,3.293766
-117.805547,34.088278,9.000000,3.640028
-117.805547,34.088278,9.500000,4.259210
-117.805547,34.088278,10.000000,1.445618
-117.805547,34.088278,10.500000,2.240584
-117.805547,34.088278,11.000000,2.841259
-117.805547,34.088278,11.500000,3.375769
-117.805547,34.088278,12.000000,3.003737
-117.805547,34.088278,12.500000,2.545702
-117.805547,34.088278,13.000000,3.203278
-117.805547,34.088278,13.500000,2.547889
-117.805547,34.088278,14.000000,3.437291
-117.805547,34.088278,14.500000,3.694874
-117.805547,34.088278,15.000000,2.549586
-117.805547,34.088370,0.000000,2.369218
-117.805547,34.088370,0.500000,2.859297
-117.805547,34.088370,1.000000,3.445462
-117.805547,34.088370,1.500000,2.348759
-117.805547,34.088370,2.000000,3.559208
-117.805547,34.088370,2.500000,3.688560
-117.805547,34.088370,3.000000,4.388857
-117.805547,34.088370,3.500000,3.024202
-117.805547,34.088370,4.000000,3.612875
-117.805547,34.088370,4.500000,3.534597
-117.805547,34.088370,5.000000,3.198896
-117.805547,34.088370,5.500000,2.841914
-117.805547,34.088370,6.000000,2.318378
-117.805547,34.088370,6.500000,3.317947
-117.805547,34.088370,7.000000,3.125555
-117.805547,34.088370,7.500000,4.003869
-117.805547,34.088370,8.000000,2.384028
-117.805547,34.088370,8.500000,3.816401
-117.805547,34.088370,9.000000,3.188520
-117.805547,34.088370,9.500000,3.110634
-117.805547,34.088370,10.000000,3.313421
-117.805547,34.088370,10.500000,4.271114
-117.805547,34.088370,11.000000,3.080161
-117.805547,34.088370,11.500000,2.351338
-117.805547,34.088370,12.000000,2.956339
-117.805547,34.088370,12.500000,1.942229
-117.805547,34.088370,13.000000,1.813144
-117.805547,34.088370,13.500000,3.940685
-117.805547,34.088370,14.000000,2.548682
-117.805547,34.088370,14.500000,3.196506
-117.805547,34.088370,15.000000,2.700165
-117.805547,34.088462,0.000000,2.931348
-117.805547,34.088462,0.500000,3.235709
-117.805547,34.088462,1.000000,3.968695
-117.805547,34.088462,1.500000,3.171355
-117.805547,34.088462,2.000000,2.318326
-117.805547,34.088462,2.500000,3.712275
-117.805547,34.088462,3.000000,2.197921
-117.805547,34.088462,3.500000,2.863422
-117.805547,34.088462,4.000000,1.884877
-117.805547,34.088462,4.500000,2.210721
-117.805547,34.088462,5.000000,3.455534
-117.805547,34.088462,5.500000,4.070894
-117.805547,34.088462,6.000000,4.104110
-117.805547,34.088462,6.500000,2.154682
-117.805547,34.088462,7.000000,2.801995
-117.805547,34.088462,7.500000,3.064299
-117.805547,34.088462,8.000000,3.842374
-117.805547,34.088462,8.500000,2.862009
-117.805547,34.088462,9.000000,3.112374
-117.805547,34.088462,9.500000,2.426533
-117.805547,34.088462,10.000000,3.005906
-117.805547,34.088462,10.500000,2.473927
-117.805547,34.088462,11.000000,3.089461
-117.805547,34.088462,11.500000,2.903298
-117.805547,34.088462,12.000000,2.676933
-117.805547,34.088462,12.500000,3.848564
-117.805547,34.088462,13.000000,3.150156
-117.805547,34.088462,13.500000,2.129562
-117.805547,34.088462,14.000000,2.739303
-117.805547,34.088462,14.500000,3.449348
-117.805547,34.088462,15.000000,2.192377
-117.805547,34.088553,0.000000,3.415378
-117.805547,34.088553,0.500000,2.573792
-117.805547,34.088553,1.000000,3.240370
-117.805547,34.088553,1.500000,2.834316
-117.805547,34.088553,2.000000,2.443541
-117.805547,34.088553,2.500000,2.503566
-117.805547,34.088553,3.000000,3.859789
-117.805547,34.088553,3.500000,3.054044
-117.805547,34.088553,4.000000,2.408982
-117.805547,34.088553,4.500000,3.157692
-117.805547,34.088553,5.000000,2.068117
-117.805547,34.088553,5.500000,3.598511
-117.805547,34.088553,6.000000,3.295885
-117.805547,34.088553,6.500000,2.547425
-117.805547,34.088553,7.000000,3.452581
-117.805547,34.088553,7.500000,3.910623
-117.805547,34.088553,8.000000,1.742501
-117.805547,34.088553,8.500000,3.224289
-117.805547,34.088553,9.000000,2.594513
-117.805547,34.088553,9.500000,3.268456
-117.805547,34.088553,10.000000,2.579843
-117.805547,34.088553,10.500000,2.419010
-117.805547,34.088553,11.000000,3.671403
-117.805547,34.088553,11.500000,3.354461
-117.805547,34.088553,12.000000,2.150419
-117.805547,34.088553,12.500000,2.638811
-117.805547,34.088553,13.000000,1.264940
-117.805547,34.088553,13.500000,2.523641
-117.805547,34.088553,14.000000,3.091421
-117.805547,34.088553,14.500000,3.144861
-117.805547,34.088553,15.000000,2.739703
-117.805547,34.088645,0.000000,3.335627
-117.805547,34.088645,0.500000,3.344281
-117.805547,34.088645,1.000000,2.159982
-117.805547,34.088645,1.500000,3.181137
-117.805547,34.088645,2.000000,3.886847
-117.805547,34.088645,2.500000,2.272540
-117.805547,34.088645,3.000000,3.690458
-117.805547,34.088645,3.500000,3.235737
-117.805547,34.088645,4.000000,3.621010
-117.805547,34.088645,4.500000,2.475309
-117.805547,34.088645,5.000000,2.868069
-117.805547,34.088645,5.500000,2.952536
-117.805547,34.088645,6.000000,3.091247
-117.805547,34.088645,6.500000,2.740559
-117.805547,34.088645,7.000000,3.504998
-117.805547,34.088645,7.500000,2.491583
-117.805547,34.088645,8.000000,2.247854
-117.805547,34.088645,8.500000,3.626615
-117.805547,34.088645,9.000000,3.578465
-117.805547,34.088645,9.500000,2.809765
-117.805547,34.088645,10.000000,3.019505
-117.805547,34.088645,10.500000,3.005517
-117.805547,34.088645,11.000000,3.094183
-117.805547,34.088645,11.500000,2.409400
-117.805547,34.088645,12.000000,2.851909
-117.805547,34.088645,12.500000,2.406992
-117.805547,34.088645,13.000000,0.410131
-117.805547,34.088645,13.500000,2.975430
-117.805547,34.088645,14.000000,2.005651
