lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.805438,34.088462,14.000000,4.626155
-117.805438,34.088462,14.500000,5.387998
-117.805438,34.088462,15.000000,5.686250
-117.805438,34.088553,0.000000,3.569700
-117.805438,34.088553,0.500000,6.013269
-117.805438,34.088553,1.000000,3.923729
-117.805438,34.088553,1.500000,4.193948
-117.805438,34.088553,2.000000,5.059953
-117.805438,34.088553,2.500000,5.576495
-117.805438,34.088553,3.000000,5.052169
-117.805438,34.088553,3.500000,5.673567
-117.805438,34.088553,4.000000,4.142959
-117.805438,34.088553,4.500000,5.213341
-117.805438,34.088553,5.000000,5.761715
-117.805438,34.088553,5.500000,3.773822
-117.805438,34.088553,6.000000,4.482195
-117.805438,34.088553,6.500000,5.311295
-117.805438,34.088553,7.000000,4.822468
-117.805438,34.088553,7.500000,4.296480
-117.805438,34.088553,8.000000,4.448899
-117.805438,34.088553,8.500000,3.881361
-117.805438,34.088553,9.000000,4.205298
-117.805438,34.088553,9.500000,6.812406
-117.805438,34.088553,10.000000,7.414894
-117.805438,34.088553,10.500000,6.037126
-117.805438,34.088553,11.000000,5.395377
-117.805438,34.088553,11.500000,4.464615
-117.805438,34.088553,12.000000,5.178716
-117.805438,34.088553,12.500000,2.694050
-117.805438,34.088553,13.000000,4.223504
-117.805438,34.088553,13.500000,4.015201
-117.805438,34.088553,14.000000,4.794903
-117.805438,34.088553,14.500000,5.914070
-117.805438,34.088553,15.000000,5.836620
-117.805438,34.088645,0.000000,5.444579
-117.805438,34.088645,0.500000,4.940720
-117.805438,34.088645,1.000000,7.208150
-117.805438,34.088645,1.500000,5.080540
-117.805438,34.088645,2.000000,4.246600
-117.805438,34.088645,2.500000,3.596691
-117.805438,34.088645,3.000000,2.165605
-117.805438,34.088645,3.500000,4.465845
-117.805438,34.088645,4.000000,2.646959
-117.805438,34.088645,4.500000,4.905446
-117.805438,34.088645,5.000000,4.200957
-117.805438,34.088645,5.500000,5.551863
-117.805438,34.088645,6.000000,4.075758
-117.805438,34.088645,6.500000,5.412608
-117.805438,34.088645,7.000000,6.075350
-117.805438,34.088645,7.500000,3.486155
-117.805438,34.088645,8.000000,4.268321
-117.805438,34.088645,8.500000,4.669941
-117.805438,34.088645,9.000000,4.483365
-117.805438,34.088645,9.500000,3.615018
-117.805438,34.088645,10.000000,5.351726
-117.805438,34.088645,10.500000,4.383097
-117.805438,34.088645,11.000000,4.250352
-117.805438,34.088645,11.500000,6.489806
-117.805438,34.088645,12.000000,4.872073
-117.805438,34.088645,12.500000,5.254750
-117.805438,34.088645,13.000000,3.664715
-117.805438,34.088645,13.500000,7.044055
-117.805438,34.088645,14.000000,4.759675
-117.805438,34.088645,14.500000,6.488979
-117.805438,34.088645,15.000000,5.042482
-117.805438,34.088736,0.000000,6.348443
-117.805438,34.088736,0.500000,4.461501
-117.805438,34.088736,1.000000,3.993871
-117.805438,34.088736,1.500000,3.771652
-117.805438,34.088736,2.000000,5.013164
-117.805438,34.088736,2.500000,5.729879
-117.805438,34.088736,3.000000,4.692526
-117.805438,34.088736,3.500000,4.701616
-117.805438,34.088736,4.000000,4.733230
-117.805438,34.088736,4.500000,5.688516
-117.805438,34.088736,5.000000,5.235424
-117.805438,34.088736,5.500000,3.854764
-117.805438,34.088736,6.000000,5.603067
-117.805438,34.088736,6.500000,4.946320
-117.805438,34.088736,7.000000,4.864169
-117.805438,34.088736,7.500000,5.673387
-117.805438,34.088736,8.000000,4.594885
-117.805438,34.088736,8.500000,5.500822
-117.805438,34.088736,9.000000,4.167008
-117.805438,34.088736,9.500000,3.161202
-117.805438,34.088736,10.000000,3.976559
-117.805438,34.088736,10.500000,4.853040
-117.805438,34.088736,11.000000,5.272412
-117.805438,34.088736,11.500000,4.339192
-117.805438,34.088736,12.000000,5.498458
-117.805438,34.088736,12.500000,3.418899
-117.805438,34.088736,13.000000,7.633704
-117.805438,34.088736,13.500000,6.423748
-117.805438,34.088736,14.000000,4.700076
-117.805438,34.088736,14.500000,4.180662
-117.805438,34.088736,15.000000,3.331003
-117.805438,34.088828,0.000000,4.641998
-117.805438,34.088828,0.500000,5.491300
-117.805438,34.088828,1.000000,5.211391
-117.805438,34.088828,1.500000,6.957494
-117.805438,34.088828,2.000000,7.247449
-117.805438,34.088828,2.500000,4.901538
-117.805438,34.088828,3.000000,4.882945
-117.805438,34.088828,3.500000,6.338660
-117.805438,34.088828,4.000000,5.593865
-117.805438,34.088828,4.500000,3.604636
-117.805438,34.088828,5.000000,5.672706
-117.805438,34.088828,5.500000,4.732762
-117.805438,34.088828,6.000000,4.481383
-117.805438,34.088828,6.500000,5.790792
-117.805438,34.088828,7.000000,5.297480
-117.805438,34.088828,7.500000,4.880318
-117.805438,34.088828,8.000000,6.019064
-117.805438,34.088828,8.500000,4.511213
-117.805438,34.088828,9.000000,5.976441
-117.805438,34.088828,9.500000,5.450125
-117.805438,34.088828,10.000000,4.979479
-117.805438,34.088828,10.500000,5.579258
-117.805438,34.088828,11.000000,6.061117
-117.805438,34.088828,11.500000,4.868763
-117.805438,34.088828,12.000000,4.188934
-117.805438,34.088828,12.500000,4.255916
-117.805438,34.088828,13.000000,5.115911
-117.805438,34.088828,13.500000,5.138444
-117.805438,34.088828,14.000000,5.087799
-117.805438,34.088828,14.500000,7.323747
-117.805438,34.088828,15.000000,4.781363
-117.805438,34.088920,0.000000,2.394852
-117.805438,34.088920,0.500000,2.853457
-117.805438,34.088920,1.000000,3.549286
-117.805438,34.088920,1.500000,6.054972
-117.805438,34.088920,2.000000,5.151304
-117.805438,34.088920,2.500000,2.901549
-117.805438,34.088920,3.000000,7.050552
-117.805438,34.088920,3.500000,6.271606
-117.805438,34.088920,4.000000,5.995969
-117.805438,34.088920,4.500000,6.998871
-117.805438,34.088920,5.000000,4.758572
-117.805438,34.088920,5.500000,4.693615
-117.805438,34.088920,6.000000,5.492021
-117.805438,34.088920,6.500000,3.680704
-117.805438,34.088920,7.000000,4.523022
-117.805438,34.088920,7.500000,2.998623
-117.805438,34.088920,8.000000,5.155371
-117.805438,34.088920,8.500000,5.619621
-117.805438,34.088920,9.000000,6.663371
-117.805438,34.088920,9.500000,5.083466
-117.805438,34.088920,10.000000,5.184971
-117.805438,34.088920,10.500000,5.342503
-117.805438,34.088920,11.000000,3.918501
-117.805438,34.088920,11.500000,3.606759
-117.805438,34.088920,12.000000,5.234975
-117.805438,34.088920,12.500000,4.964220
-117.805438,34.088920,13.000000,5.140441
-117.805438,34.088920,13.500000,5.632453
-117.805438,34.088920,14.000000,4.804038
-117.805438,34.088920,14.500000,3.801821
-117.805438,34.088920,15.000000,3.804855
-117.805438,34.089011,0.000000,5.174664
-117.805438,34.089011,0.500000,3.970954
-117.805438,34.089011,1.000000,5.859066
-117.805438,34.089011,1.500000,4.299040
-117.805438,34.089011,2.000000,4.859266
-117.805438,34.089011,2.500000,4.846971
-117.805438,34.089011,3.000000,3.637027
-117.805438,34.089011,3.500000,4.396662
-117.805438,34.089011,4.000000,5.485825
-117.805438,34.089011,4.500000,5.030704
-117.805438,34.089011,5.000000,4.064291
-117.805438,34.089011,5.500000,5.111573
-117.805438,34.089011,6.000000,4.502124
-117.805438,34.089011,6.500000,5.139167
-117.805438,34.089011,7.000000,5.023898
-117.805438,34.089011,7.500000,4.416193
-117.805438,34.089011,8.000000,5.913549
-117.805438,34.089011,8.500000,7.005084
-117.805438,34.089011,9.000000,4.645486
-117.805438,34.089011,9.500000,4.231916
-117.805438,34.089011,10.000000,4.994440
-117.805438,34.089011,10.500000,4.290486
-117.805438,34.089011,11.000000,4.504113
-117.805438,34.089011,11.500000,4.496591
-117.805438,34.089011,12.000000,5.278867
-117.805438,34.089011,12.500000,7.796451
-117.805438,34.089011,13.000000,5.309588
-117.805438,34.089011,13.500000,3.240091
-117.805438,34.089011,14.000000,6.006858
-117.805438,34.089011,14.500000,4.874581
-117.805438,34.089011,15.000000,4.516989
-117.805438,34.089103,0.000000,5.730009
-117.805438,34.089103,0.500000,6.373025
-117.805438,34.089103,1.000000,5.958848
-117.805438,34.089103,1.500000,5.702571
-117.805438,34.089103,2.000000,6.489417
-117.805438,34.089103,2.500000,4.567712
-117.805438,34.089103,3.000000,3.632717
-117.805438,34.089103,3.500000,5.614254
-117.805438,34.089103,4.000000,6.120376
-117.805438,34.089103,4.500000,5.149136
-117.805438,34.089103,5.000000,5.061053
-117.805438,34.089103,5.500000,6.137893
-117.805438,34.089103,6.000000,6.077490
-117.805438,34.089103,6.500000,5.425386
-117.805438,34.089103,7.000000,5.387276
-117.805438,34.089103,7.500000,3.919929
-117.805438,34.089103,8.000000,4.448862
-117.805438,34.089103,8.500000,5.418362
-117.805438,34.089103,9.000000,6.581118
-117.805438,34.089103,9.500000,4.056526
-117.805438,34.089103,10.000000,3.694127
-117.805438,34.089103,10.500000,5.168105
-117.805438,34.089103,11.000000,5.702381
-117.805438,34.089103,11.500000,6.739530
-117.805438,34.089103,12.000000,4.545184
-117.805438,34.089103,12.500000,4.908202
-117.805438,34.089103,13.000000,6.234017
-117.805438,34.089103,13.500000,5.511983
-117.805438,34.089103,14.000000,4.947138
-117.805438,34.089103,14.500000,4.473457
-117.805438,34.089103,15.000000,3.933128
-117.805438,34.089194,0.000000,6.874244
-117.805438,34.089194,0.500000,7.235998
-117.805438,34.089194,1.000000,5.326969
-117.805438,34.089194,1.500000,6.645348
-117.805438,34.089194,2.000000,4.352403
-117.805438,34.089194,2.500000,5.466900
-117.805438,34.089194,3.000000,5.188477
-117.805438,34.089194,3.500000,5.525309
-117.805438,34.089194,4.000000,2.975228
-117.805438,34.089194,4.500000,4.296279
-117.805438,34.089194,5.000000,4.227200
-117.805438,34.089194,5.500000,5.101184
-117.805438,34.089194,6.000000,3.759526
-117.805438,34.089194,6.500000,4.540603
-117.805438,34.089194,7.000000,3.678706
-117.805438,34.089194,7.500000,3.455812
-117.805438,34.089194,8.000000,5.685680
-117.805438,34.089194,8.500000,4.825782
-117.805438,34.089194,9.000000,5.336218
-117.805438,34.089194,9.500000,6.943270
-117.805438,34.089194,10.000000,5.216952
-117.805438,34.089194,10.500000,4.697571
-117.805438,34.089194,11.000000,4.358444
-117.805438,34.089194,11.500000,4.600919
-117.805438,34.089194,12.000000,4.155381
-117.805438,34.089194,12.500000,3.494497
-117.805438,34.089194,13.000000,5.081583
-117.805438,34.089194,13.500000,5.047323
-117.805438,34.089194,14.000000,6.548111
-117.805438,34.089194,14.500000,5.802167
-117.805438,34.089194,15.000000,6.195924
-117.805438,34.089286,0.000000,4.507532
-117.805438,34.089286,0.500000,6.416530
-117.805438,34.089286,1.000000,5.329142
-117.805438,34.089286,1.500000,5.046839
-117.805438,34.089286,2.000000,5.112852
-117.805438,34.089286,2.500000,5.017046
-117.805438,34.089286,3.000000,5.122355
-117.805438,34.089286,3.500000,4.910591
-117.805438,34.089286,4.000000,5.051653
-117.805438,34.089286,4.500000,4.738100
-117.805438,34.089286,5.000000,5.367063
-117.805438,34.089286,5.500000,6.410206
-117.805438,34.089286,6.000000,3.304634
-117.805438,34.089286,6.500000,4.283915
-117.805438,34.089286,7.000000,6.168298
-117.805438,34.089286,7.500000,4.794630
-117.805438,34.089286,8.000000,7.567734
-117.805438,34.089286,8.500000,5.305786
-117.805438,34.089286,9.000000,4.510302
-117.805438,34.089286,9.500000,5.750133
-117.805438,34.089286,10.000000,3.503197
-117.805438,34.089286,10.500000,5.719034
-117.805438,34.089286,11.000000,5.915232
-117.805438,34.089286,11.500000,5.279657
-117.805438,34.089286,12.000000,4.338125
-117.805438,34.089286,12.500000,4.247450
-117.805438,34.089286,13.000000,6.246352
-117.805438,34.089286,13.500000,4.414433
-117.805438,34.089286,14.000000,6.046325
-117.805438,34.089286,14.500000,3.232086
-117.805438,34.089286,15.000000,4.811866
-117.805330,34.087454,0.000000,3.836150
-117.805330,34.087454,0.500000,5.362449
-117.805330,34.087454,1.000000,6.145699
-117.805330,34.087454,1.500000,5.806412
-117.805330,34.087454,2.000000,5.827856
-117.805330,34.087454,2.500000,6.359138
-117.805330,34.087454,3.000000,3.739391
-117.805330,34.087454,3.500000,5.703909
-117.805330,34.087454,4.000000,6.184794
-117.805330,34.087454,4.500000,4.798849
-117.805330,34.087454,5.000000,4.537938
-117.805330,34.087454,5.500000,4.894173
-117.805330,34.087454,6.000000,5.054588
-117.805330,34.087454,6.500000,7.182929
-117.805330,34.087454,7.000000,4.576697
-117.805330,34.087454,7.500000,5.371380
-117.805330,34.087454,8.000000,4.059140
-117.805330,34.087454,8.500000,4.640780
-117.805330,34.087454,9.000000,4.726285
-117.805330,34.087454,9.500000,4.200363
-117.805330,34.087454,10.000000,3.998307
-117.805330,34.087454,10.500000,5.425189
-117.805330,34.087454,11.000000,4.828096
-117.805330,34.087454,11.500000,4.169279
-117.805330,34.087454,12.000000,4.957632
-117.805330,34.087454,12.500000,5.034036
-117.805330,34.087454,13.000000,6.082977
-117.805330,34.087454,13.500000,4.011353
-117.805330,34.087454,14.000000,6.149333
-117.805330,34.087454,14.500000,4.604842
-117.805330,34.087454,15.000000,2.820329
-117.805330,34.087546,0.000000,5.106600
-117.805330,34.087546,0.500000,5.255682
-117.805330,34.087546,1.000000,5.334913
-117.805330,34.087546,1.500000,5.433069
-117.805330,34.087546,2.000000,6.261116
-117.805330,34.087546,2.500000,7.037151
-117.805330,34.087546,3.000000,4.456567
-117.805330,34.087546,3.500000,5.003038
-117.805330,34.087546,4.000000,3.691572
-117.805330,34.087546,4.500000,5.894714
-117.805330,34.087546,5.000000,4.798620
-117.805330,34.087546,5.500000,6.295118
-117.805330,34.087546,6.000000,4.648468
-117.805330,34.087546,6.500000,5.646450
-117.805330,34.087546,7.000000,3.759107
-117.805330,34.087546,7.500000,3.339168
-117.805330,34.087546,8.000000,4.995034
-117.805330,34.087546,8.500000,4.459721
-117.805330,34.087546,9.000000,6.222570
-117.805330,34.087546,9.500000,3.309683
-117.805330,34.087546,10.000000,3.692834
-117.805330,34.087546,10.500000,4.054269
-117.805330,34.087546,11.000000,4.257935
-117.805330,34.087546,11.500000,5.923848
-117.805330,34.087546,12.000000,4.456381
-117.805330,34.087546,12.500000,3.058350
-117.805330,34.087546,13.000000,4.808052
-117.805330,34.087546,13.500000,6.811152
-117.805330,34.087546,14.000000,4.573070
-117.805330,34.087546,14.500000,5.554530
-117.805330,34.087546,15.000000,4.511974
-117.805330,34.087637,0.000000,5.090938
-117.805330,34.087637,0.500000,2.952375
-117.805330,34.087637,1.000000,7.176766
-117.805330,34.087637,1.500000,5.622836
-117.805330,34.087637,2.000000,4.875196
-117.805330,34.087637,2.500000,4.475293
-117.805330,34.087637,3.000000,4.814536
-117.805330,34.087637,3.500000,3.131705
-117.805330,34.087637,4.000000,4.743920
-117.805330,34.087637,4.500000,5.390080
-117.805330,34.087637,5.000000,3.880434
-117.805330,34.087637,5.500000,4.196668
-117.805330,34.087637,6.000000,5.112441
-117.805330,34.087637,6.500000,4.603171
-117.805330,34.087637,7.000000,6.164517
-117.805330,34.087637,7.500000,3.544399
-117.805330,34.087637,8.000000,5.509057
-117.805330,34.087637,8.500000,3.967226
-117.805330,34.087637,9.000000,4.295419
-117.805330,34.087637,9.500000,5.010789
-117.805330,34.087637,10.000000,4.078446
-117.805330,34.087637,10.500000,4.290424
-117.805330,34.087637,11.000000,4.147706
-117.805330,34.087637,11.500000,5.193912
-117.805330,34.087637,12.000000,5.874905
-117.805330,34.087637,12.500000,4.872563
-117.805330,34.087637,13.000000,4.187405
-117.805330,34.087637,13.500000,4.326410
-117.805330,34.087637,14.000000,3.434015
-117.805330,34.087637,14.500000,6.256360
-117.805330,34.087637,15.000000,4.078344
-117.805330,34.087729,0.000000,3.372880
-117.805330,34.087729,0.500000,2.992524
-117.805330,34.087729,1.000000,5.091513
-117.805330,34.087729,1.500000,4.836332
-117.805330,34.087729,2.000000,4.100676
-117.805330,34.087729,2.500000,4.163160
-117.805330,34.087729,3.000000,3.989796
-117.805330,34.087729,3.500000,5.396442
-117.805330,34.087729,4.000000,6.308533
-117.805330,34.087729,4.500000,5.750260
-117.805330,34.087729,5.000000,5.272915
-117.805330,34.087729,5.500000,5.164635
-117.805330,34.087729,6.000000,5.519010
-117.805330,34.087729,6.500000,4.651013
-117.805330,34.087729,7.000000,5.031141
-117.805330,34.087729,7.500000,4.771908
-117.805330,34.087729,8.000000,6.618975
-117.805330,34.087729,8.500000,4.646014
-117.805330,34.087729,9.000000,5.259975
-117.805330,34.087729,9.500000,5.702491
-117.805330,34.087729,10.000000,4.118243
-117.805330,34.087729,10.500000,4.399445
-117.805330,34.087729,11.000000,5.036120
-117.805330,34.087729,11.500000,4.709298
-117.805330,34.087729,12.000000,4.519093
-117.805330,34.087729,12.500000,5.037789
-117.805330,34.087729,13.000000,4.513211
-117.805330,34.087729,13.500000,5.342283
-117.805330,34.087729,14.000000,5.269050
-117.805330,34.087729,14.500000,4.550025
-117.805330,34.087729,15.000000,4.174614
-117.805330,34.087820,0.000000,4.033309
-117.805330,34.087820,0.500000,6.046970
-117.805330,34.087820,1.000000,4.842273
-117.805330,34.087820,1.500000,4.451592
-117.805330,34.087820,2.000000,5.713291
-117.805330,34.087820,2.500000,4.857652
-117.805330,34.087820,3.000000,5.105701
-117.805330,34.087820,3.500000,4.705296
-117.805330,34.087820,4.000000,5.863645
-117.805330,34.087820,4.500000,3.983063
-117.805330,34.087820,5.000000,5.284193
-117.805330,34.087820,5.500000,5.446335
-117.805330,34.087820,6.000000,4.173008
-117.805330,34.087820,6.500000,6.076829
-117.805330,34.087820,7.000000,4.404770
-117.805330,34.087820,7.500000,5.282628
-117.805330,34.087820,8.000000,3.890399
-117.805330,34.087820,8.500000,4.939075
-117.805330,34.087820,9.000000,3.057407
-117.805330,34.087820,9.500000,5.338639
-117.805330,34.087820,10.000000,6.036156
-117.805330,34.087820,10.500000,4.685714
-117.805330,34.087820,11.000000,4.487168
-117.805330,34.087820,11.500000,3.191511
-117.805330,34.087820,12.000000,5.223109
-117.805330,34.087820,12.500000,4.303114
-117.805330,34.087820,13.000000,6.282011
-117.805330,34.087820,13.500000,4.031888
-117.805330,34.087820,14.000000,3.911550
-117.805330,34.087820,14.500000,4.045817
-117.805330,34.087820,15.000000,6.754213
-117.805330,34.087912,0.000000,5.111909
-117.805330,34.087912,0.500000,4.038910
-117.805330,34.087912,1.000000,4.943228
-117.805330,34.087912,1.500000,5.968221
-117.805330,34.087912,2.000000,3.751072
-117.805330,34.087912,2.500000,3.959899
-117.805330,34.087912,3.000000,3.877717
-117.805330,34.087912,3.500000,4.454904
-117.805330,34.087912,4.000000,4.529646
-117.805330,34.087912,4.500000,5.442541
-117.805330,34.087912,5.000000,4.403177
-117.805330,34.087912,5.500000,5.016222
-117.805330,34.087912,6.000000,4.228500
-117.805330,34.087912,6.500000,2.724080
-117.805330,34.087912,7.000000,4.579014
-117.805330,34.087912,7.500000,6.019253
-117.805330,34.087912,8.000000,5.373859
