lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.803315,34.086309,4.000000,3.759903
-117.803315,34.086309,4.500000,4.650828
-117.803315,34.086309,5.000000,5.218564
-117.803315,34.086309,5.500000,5.062981
-117.803315,34.086309,6.000000,6.285704
-117.803315,34.086309,6.500000,4.825438
-117.803315,34.086309,7.000000,3.797675
-117.803315,34.086309,7.500000,5.113824
-117.803315,34.086309,8.000000,4.924168
-117.803315,34.086309,8.500000,4.685594
-117.803315,34.086309,9.000000,5.009369
-117.803315,34.086309,9.500000,3.790855
-117.803315,34.086309,10.000000,5.396760
-117.803315,34.086309,10.500000,4.116498
-117.803315,34.086309,11.000000,5.128544
-117.803315,34.086309,11.500000,4.428444
-117.803315,34.086309,12.000000,5.627791
-117.803315,34.086309,12.500000,6.271012
-117.803315,34.086309,13.000000,3.840661
-117.803315,34.086309,13.500000,5.580117
-117.803315,34.086309,14.000000,3.811850
-117.803315,34.086309,14.500000,5.564564
-117.803315,34.086309,15.000000,4.635921
-117.803315,34.086400,0.000000,4.264874
-117.803315,34.086400,0.500000,4.363191
-117.803315,34.086400,1.000000,4.767995
-117.803315,34.086400,1.500000,3.919923
-117.803315,34.086400,2.000000,5.900649
-117.803315,34.086400,2.500000,5.680875
-117.803315,34.086400,3.000000,6.439094
-117.803315,34.086400,3.500000,4.236123
-117.803315,34.086400,4.000000,5.544732
-117.803315,34.086400,4.500000,5.161356
-117.803315,34.086400,5.000000,5.645336
-117.803315,34.086400,5.500000,5.108570
-117.803315,34.086400,6.000000,4.935933
-117.803315,34.086400,6.500000,3.807576
-117.803315,34.086400,7.000000,4.787895
-117.803315,34.086400,7.500000,5.605722
-117.803315,34.086400,8.000000,5.283199
-117.803315,34.086400,8.500000,4.564462
-117.803315,34.086400,9.000000,5.773265
-117.803315,34.086400,9.500000,4.435126
-117.803315,34.086400,10.000000,4.262724
-117.803315,34.086400,10.500000,4.598671
-117.803315,34.086400,11.000000,4.251819
-117.803315,34.086400,11.500000,5.246218
-117.803315,34.086400,12.000000,4.912386
-117.803315,34.086400,12.500000,4.463074
-117.803315,34.086400,13.000000,4.082334
-117.803315,34.086400,13.500000,4.031799
-117.803315,34.086400,14.000000,5.132710
-117.803315,34.086400,14.500000,6.408572
-117.803315,34.086400,15.000000,2.899275
-117.803315,34.086490,0.000000,6.556010
-117.803315,34.086490,0.500000,2.415936
-117.803315,34.086490,1.000000,4.734935
-117.803315,34.086490,1.500000,5.318078
-117.803315,34.086490,2.000000,4.989597
-117.803315,34.086490,2.500000,4.136182
-117.803315,34.086490,3.000000,3.474378
-117.803315,34.086490,3.500000,5.231927
-117.803315,34.086490,4.000000,3.943442
-117.803315,34.086490,4.500000,3.595852
-117.803315,34.086490,5.000000,5.213171
-117.803315,34.086490,5.500000,5.143942
-117.803315,34.086490,6.000000,6.059910
-117.803315,34.086490,6.500000,5.132035
-117.803315,34.086490,7.000000,2.929968
-117.803315,34.086490,7.500000,4.006848
-117.803315,34.086490,8.000000,4.007909
-117.803315,34.086490,8.500000,5.624142
-117.803315,34.086490,9.000000,5.712156
-117.803315,34.086490,9.500000,4.248834
-117.803315,34.086490,10.000000,4.360200
-117.803315,34.086490,10.500000,4.311685
-117.803315,34.086490,11.000000,5.988829
-117.803315,34.086490,11.500000,5.595070
-117.803315,34.086490,12.000000,2.712510
-117.803315,34.086490,12.500000,3.760524
-117.803315,34.086490,13.000000,5.525485
-117.803315,34.086490,13.500000,4.671509
-117.803315,34.086490,14.000000,3.816398
-117.803315,34.086490,14.500000,5.389695
-117.803315,34.086490,15.000000,6.060912
-117.803315,34.086581,0.000000,4.975551
-117.803315,34.086581,0.500000,3.635598
-117.803315,34.086581,1.000000,4.439303
-117.803315,34.086581,1.500000,5.199854
-117.803315,34.086581,2.000000,5.103494
-117.803315,34.086581,2.500000,4.573329
-117.803315,34.086581,3.000000,7.137734
-117.803315,34.086581,3.500000,7.143691
-117.803315,34.086581,4.000000,4.013688
-117.803315,34.086581,4.500000,2.326317
-117.803315,34.086581,5.000000,5.385387
-117.803315,34.086581,5.500000,3.908447
-117.803315,34.086581,6.000000,4.509980
-117.803315,34.086581,6.500000,4.197358
-117.803315,34.086581,7.000000,5.826653
-117.803315,34.086581,7.500000,3.893121
-117.803315,34.086581,8.000000,3.302580
-117.803315,34.086581,8.500000,7.161576
-117.803315,34.086581,9.000000,5.874068
-117.803315,34.086581,9.500000,2.955042
-117.803315,34.086581,10.000000,4.334710
-117.803315,34.086581,10.500000,4.173806
-117.803315,34.086581,11.000000,4.205342
-117.803315,34.086581,11.500000,4.412642
-117.803315,34.086581,12.000000,5.056576
-117.803315,34.086581,12.500000,3.875138
-117.803315,34.086581,13.000000,3.905145
-117.803315,34.086581,13.500000,5.054090
-117.803315,34.086581,14.000000,6.207936
-117.803315,34.086581,14.500000,4.593842
-117.803315,34.086581,15.000000,4.878129
-117.803315,34.086672,0.000000,3.702993
-117.803315,34.086672,0.500000,4.186137
-117.803315,34.086672,1.000000,4.239093
-117.803315,34.086672,1.500000,5.261611
-117.803315,34.086672,2.000000,3.078830
-117.803315,34.086672,2.500000,4.630891
-117.803315,34.086672,3.000000,6.957262
-117.803315,34.086672,3.500000,4.622029
-117.803315,34.086672,4.000000,5.706903
-117.803315,34.086672,4.500000,4.808359
-117.803315,34.086672,5.000000,4.630787
-117.803315,34.086672,5.500000,3.932338
-117.803315,34.086672,6.000000,5.137343
-117.803315,34.086672,6.500000,5.915326
-117.803315,34.086672,7.000000,6.235615
-117.803315,34.086672,7.500000,5.270945
-117.803315,34.086672,8.000000,2.920572
-117.803315,34.086672,8.500000,4.887796
-117.803315,34.086672,9.000000,4.276253
-117.803315,34.086672,9.500000,3.756977
-117.803315,34.086672,10.000000,4.633610
-117.803315,34.086672,10.500000,5.101331
-117.803315,34.086672,11.000000,3.701330
-117.803315,34.086672,11.500000,6.126655
-117.803315,34.086672,12.000000,3.176936
-117.803315,34.086672,12.500000,3.846938
-117.803315,34.086672,13.000000,6.315815
-117.803315,34.086672,13.500000,5.924599
-117.803315,34.086672,14.000000,5.446315
-117.803315,34.086672,14.500000,4.930613
-117.803315,34.086672,15.000000,5.136943
-117.803315,34.086762,0.000000,6.179881
-117.803315,34.086762,0.500000,2.990825
-117.803315,34.086762,1.000000,4.740350
-117.803315,34.086762,1.500000,6.164613
-117.803315,34.086762,2.000000,4.793519
-117.803315,34.086762,2.500000,3.311430
-117.803315,34.086762,3.000000,3.970174
-117.803315,34.086762,3.500000,4.451204
-117.803315,34.086762,4.000000,7.295744
-117.803315,34.086762,4.500000,6.098618
-117.803315,34.086762,5.000000,3.391025
-117.803315,34.086762,5.500000,5.695830
-117.803315,34.086762,6.000000,4.737174
-117.803315,34.086762,6.500000,4.738852
-117.803315,34.086762,7.000000,5.045189
-117.803315,34.086762,7.500000,5.672352
-117.803315,34.086762,8.000000,6.147187
-117.803315,34.086762,8.500000,5.875743
-117.803315,34.086762,9.000000,5.555435
-117.803315,34.086762,9.500000,5.160172
-117.803315,34.086762,10.000000,4.110276
-117.803315,34.086762,10.500000,4.718185
-117.803315,34.086762,11.000000,5.363196
-117.803315,34.086762,11.500000,5.256510
-117.803315,34.086762,12.000000,6.476164
-117.803315,34.086762,12.500000,4.273210
-117.803315,34.086762,13.000000,6.179906
-117.803315,34.086762,13.500000,5.771482
-117.803315,34.086762,14.000000,4.543789
-117.803315,34.086762,14.500000,6.540212
-117.803315,34.086762,15.000000,5.410066
-117.803315,34.086853,0.000000,4.027819
-117.803315,34.086853,0.500000,5.334930
-117.803315,34.086853,1.000000,5.833744
-117.803315,34.086853,1.500000,5.954206
-117.803315,34.086853,2.000000,4.398345
-117.803315,34.086853,2.500000,5.839951
-117.803315,34.086853,3.000000,5.118030
-117.803315,34.086853,3.500000,5.935666
-117.803315,34.086853,4.000000,3.859917
-117.803315,34.086853,4.500000,3.593100
-117.803315,34.086853,5.000000,4.614350
-117.803315,34.086853,5.500000,5.130140
-117.803315,34.086853,6.000000,5.955698
-117.803315,34.086853,6.500000,4.233482
-117.803315,34.086853,7.000000,4.093459
-117.803315,34.086853,7.500000,3.322862
-117.803315,34.086853,8.000000,6.701449
-117.803315,34.086853,8.500000,3.856486
-117.803315,34.086853,9.000000,4.579662
-117.803315,34.086853,9.500000,5.315597
-117.803315,34.086853,10.000000,4.810575
-117.803315,34.086853,10.500000,4.173117
-117.803315,34.086853,11.000000,6.076463
-117.803315,34.086853,11.500000,5.068664
-117.803315,34.086853,12.000000,6.657426
-117.803315,34.086853,12.500000,6.313193
-117.803315,34.086853,13.000000,5.556943
-117.803315,34.086853,13.500000,6.026043
-117.803315,34.086853,14.000000,6.002428
-117.803315,34.086853,14.500000,3.781253
-117.803315,34.086853,15.000000,3.824563
-117.803315,34.086943,0.000000,3.768045
-117.803315,34.086943,0.500000,3.801540
-117.803315,34.086943,1.000000,5.119692
-117.803315,34.086943,1.500000,3.322660
-117.803315,34.086943,2.000000,4.555423
-117.803315,34.086943,2.500000,4.178469
-117.803315,34.086943,3.000000,6.322935
-117.803315,34.086943,3.500000,3.744698
-117.803315,34.086943,4.000000,5.288732
-117.803315,34.086943,4.500000,5.979152
-117.803315,34.086943,5.000000,5.277826
-117.803315,34.086943,5.500000,5.417750
-117.803315,34.086943,6.000000,3.792162
-117.803315,34.086943,6.500000,5.429864
-117.803315,34.086943,7.000000,5.699270
-117.803315,34.086943,7.500000,4.378366
-117.803315,34.086943,8.000000,6.669889
-117.803315,34.086943,8.500000,3.543209
-117.803315,34.086943,9.000000,3.236112
-117.803315,34.086943,9.500000,5.062786
-117.803315,34.086943,10.000000,5.348930
-117.803315,34.086943,10.500000,5.161794
-117.803315,34.086943,11.000000,3.790009
-117.803315,34.086943,11.500000,5.443425
-117.803315,34.086943,12.000000,5.764355
-117.803315,34.086943,12.500000,3.381785
-117.803315,34.086943,13.000000,4.580013
-117.803315,34.086943,13.500000,6.121227
-117.803315,34.086943,14.000000,5.096038
-117.803315,34.086943,14.500000,3.611590
-117.803315,34.086943,15.000000,5.322585
-117.803315,34.087034,0.000000,5.718250
-117.803315,34.087034,0.500000,6.358598
-117.803315,34.087034,1.000000,3.560430
-117.803315,34.087034,1.500000,6.419753
-117.803315,34.087034,2.000000,5.903887
-117.803315,34.087034,2.500000,4.339915
-117.803315,34.087034,3.000000,4.694491
-117.803315,34.087034,3.500000,4.273399
-117.803315,34.087034,4.000000,4.845303
-117.803315,34.087034,4.500000,5.259296
-117.803315,34.087034,5.000000,3.959631
-117.803315,34.087034,5.500000,3.523470
-117.803315,34.087034,6.000000,4.855619
-117.803315,34.087034,6.500000,5.192301
-117.803315,34.087034,7.000000,3.145362
-117.803315,34.087034,7.500000,5.507478
-117.803315,34.087034,8.000000,5.071699
-117.803315,34.087034,8.500000,5.028230
-117.803315,34.087034,9.000000,4.693333
-117.803315,34.087034,9.500000,4.821565
-117.803315,34.087034,10.000000,3.429441
-117.803315,34.087034,10.500000,5.408919
-117.803315,34.087034,11.000000,4.897132
-117.803315,34.087034,11.500000,6.058984
-117.803315,34.087034,12.000000,6.690728
-117.803315,34.087034,12.500000,3.567602
-117.803315,34.087034,13.000000,5.177498
-117.803315,34.087034,13.500000,6.703122
-117.803315,34.087034,14.000000,3.743481
-117.803315,34.087034,14.500000,5.939347
-117.803315,34.087034,15.000000,4.942393
-117.803315,34.087125,0.000000,4.692868
-117.803315,34.087125,0.500000,4.147543
-117.803315,34.087125,1.000000,3.793513
-117.803315,34.087125,1.500000,5.881109
-117.803315,34.087125,2.000000,4.564279
-117.803315,34.087125,2.500000,5.103994
-117.803315,34.087125,3.000000,3.884798
-117.803315,34.087125,3.500000,5.027910
-117.803315,34.087125,4.000000,5.331357
-117.803315,34.087125,4.500000,3.753999
-117.803315,34.087125,5.000000,4.959478
-117.803315,34.087125,5.500000,6.219565
-117.803315,34.087125,6.000000,5.439705
-117.803315,34.087125,6.500000,5.607190
-117.803315,34.087125,7.000000,5.143100
-117.803315,34.087125,7.500000,4.855604
-117.803315,34.087125,8.000000,6.646044
-117.803315,34.087125,8.500000,4.190713
-117.803315,34.087125,9.000000,5.629198
-117.803315,34.087125,9.500000,5.073179
-117.803315,34.087125,10.000000,5.712619
-117.803315,34.087125,10.500000,2.680672
-117.803315,34.087125,11.000000,6.224474
-117.803315,34.087125,11.500000,6.135035
-117.803315,34.087125,12.000000,6.480636
-117.803315,34.087125,12.500000,5.455379
-117.803315,34.087125,13.000000,5.517188
-117.803315,34.087125,13.500000,6.650525
-117.803315,34.087125,14.000000,6.615424
-117.803315,34.087125,14.500000,4.893653
-117.803315,34.087125,15.000000,4.871452
-117.803315,34.087215,0.000000,6.264870
-117.803315,34.087215,0.500000,4.887290
-117.803315,34.087215,1.000000,5.753783
-117.803315,34.087215,1.500000,4.344149
-117.803315,34.087215,2.000000,4.583201
-117.803315,34.087215,2.500000,5.053152
-117.803315,34.087215,3.000000,4.406963
-117.803315,34.087215,3.500000,4.305503
-117.803315,34.087215,4.000000,6.597510
-117.803315,34.087215,4.500000,6.050369
-117.803315,34.087215,5.000000,5.039851
-117.803315,34.087215,5.500000,6.894302
-117.803315,34.087215,6.000000,6.332934
-117.803315,34.087215,6.500000,6.239522
-117.803315,34.087215,7.000000,4.278596
-117.803315,34.087215,7.500000,3.524767
-117.803315,34.087215,8.000000,5.469238
-117.803315,34.087215,8.500000,5.329183
-117.803315,34.087215,9.000000,6.782632
-117.803315,34.087215,9.500000,5.611248
-117.803315,34.087215,10.000000,5.994092
-117.803315,34.087215,10.500000,6.222571
-117.803315,34.087215,11.000000,4.764937
-117.803315,34.087215,11.500000,6.364555
-117.803315,34.087215,12.000000,4.984315
-117.803315,34.087215,12.500000,5.467349
-117.803315,34.087215,13.000000,3.347657
-117.803315,34.087215,13.500000,5.247931
-117.803315,34.087215,14.000000,5.790467
-117.803315,34.087215,14.500000,4.024196
-117.803315,34.087215,15.000000,4.478712
-117.803315,34.087306,0.000000,5.194334
-117.803315,34.087306,0.500000,5.380033
-117.803315,34.087306,1.000000,5.559825
-117.803315,34.087306,1.500000,3.758055
-117.803315,34.087306,2.000000,5.346627
-117.803315,34.087306,2.500000,4.612581
-117.803315,34.087306,3.000000,4.221808
-117.803315,34.087306,3.500000,5.277223
-117.803315,34.087306,4.000000,6.428031
-117.803315,34.087306,4.500000,4.523215
-117.803315,34.087306,5.000000,4.646540
-117.803315,34.087306,5.500000,4.733530
-117.803315,34.087306,6.000000,3.867641
-117.803315,34.087306,6.500000,4.440140
-117.803315,34.087306,7.000000,4.168278
-117.803315,34.087306,7.500000,2.993126
-117.803315,34.087306,8.000000,7.271800
-117.803315,34.087306,8.500000,6.445071
-117.803315,34.087306,9.000000,4.522067
-117.803315,34.087306,9.500000,5.637920
-117.803315,34.087306,10.000000,5.094579
-117.803315,34.087306,10.500000,6.107491
-117.803315,34.087306,11.000000,4.864028
-117.803315,34.087306,11.500000,3.606257
-117.803315,34.087306,12.000000,6.538173
-117.803315,34.087306,12.500000,3.749850
-117.803315,34.087306,13.000000,3.658462
-117.803315,34.087306,13.500000,5.753839
-117.803315,34.087306,14.000000,6.658810
-117.803315,34.087306,14.500000,3.752593
-117.803315,34.087306,15.000000,4.367358
-117.803315,34.087396,0.000000,3.087891
-117.803315,34.087396,0.500000,6.238789
-117.803315,34.087396,1.000000,4.370504
-117.803315,34.087396,1.500000,3.058731
-117.803315,34.087396,2.000000,4.526743
-117.803315,34.087396,2.500000,5.330727
-117.803315,34.087396,3.000000,6.928780
-117.803315,34.087396,3.500000,4.559150
-117.803315,34.087396,4.000000,4.854178
-117.803315,34.087396,4.500000,2.920222
-117.803315,34.087396,5.000000,5.620656
-117.803315,34.087396,5.500000,5.209430
-117.803315,34.087396,6.000000,3.892243
-117.803315,34.087396,6.500000,6.138643
-117.803315,34.087396,7.000000,5.354108
-117.803315,34.087396,7.500000,3.742609
-117.803315,34.087396,8.000000,4.938486
-117.803315,34.087396,8.500000,3.799144
-117.803315,34.087396,9.000000,5.061689
-117.803315,34.087396,9.500000,4.738677
-117.803315,34.087396,10.000000,4.867771
-117.803315,34.087396,10.500000,6.389603
-117.803315,34.087396,11.000000,6.588186
-117.803315,34.087396,11.500000,3.703312
-117.803315,34.087396,12.000000,3.351035
-117.803315,34.087396,12.500000,5.218071
-117.803315,34.087396,13.000000,3.089011
-117.803315,34.087396,13.500000,4.207211
-117.803315,34.087396,14.000000,4.759047
-117.803315,34.087396,14.500000,7.588942
-117.803315,34.087396,15.000000,4.372431
-117.803315,34.087487,0.000000,3.155234
-117.803315,34.087487,0.500000,6.139427
-117.803315,34.087487,1.000000,5.852369
-117.803315,34.087487,1.500000,4.743314
-117.803315,34.087487,2.000000,5.013113
-117.803315,34.087487,2.500000,6.065235
-117.803315,34.087487,3.000000,5.288521
-117.803315,34.087487,3.500000,4.969842
-117.803315,34.087487,4.000000,3.625737
-117.803315,34.087487,4.500000,4.668616
-117.803315,34.087487,5.000000,6.374572
-117.803315,34.087487,5.500000,3.935728
-117.803315,34.087487,6.000000,5.870971
-117.803315,34.087487,6.500000,3.166668
-117.803315,34.087487,7.000000,4.176266
-117.803315,34.087487,7.500000,4.103044
-117.803315,34.087487,8.000000,5.327871
-117.803315,34.087487,8.500000,5.126168
-117.803315,34.087487,9.000000,4.097935
-117.803315,34.087487,9.500000,4.932187
-117.803315,34.087487,10.000000,4.054612
-117.803315,34.087487,10.500000,5.651681
-117.803315,34.087487,11.000000,4.957157
-117.803315,34.087487,11.500000,5.066864
-117.803315,34.087487,12.000000,7.329540
-117.803315,34.087487,12.500000,5.665061
-117.803315,34.087487,13.000000,3.163017
-117.803315,34.087487,13.500000,6.252355
-117.803315,34.087487,14.000000,4.329326
-117.803315,34.087487,14.500000,4.499830
-117.803315,34.087487,15.000000,6.123409
-117.803315,34.087578,0.000000,3.544298
-117.803315,34.087578,0.500000,3.037790
-117.803315,34.087578,1.000000,3.449551
-117.803315,34.087578,1.500000,4.750060
-117.803315,34.087578,2.000000,4.897876
-117.803315,34.087578,2.500000,3.980007
-117.803315,34.087578,3.000000,3.691692
-117.803315,34.087578,3.500000,4.711470
-117.803315,34.087578,4.000000,6.218383
-117.803315,34.087578,4.500000,4.728388
-117.803315,34.087578,5.000000,4.216171
-117.803315,34.087578,5.500000,4.485081
-117.803315,34.087578,6.000000,3.239980
-117.803315,34.087578,6.500000,6.415857
-117.803315,34.087578,7.000000,4.721473
-117.803315,34.087578,7.500000,5.421338
-117.803315,34.087578,8.000000,5.514225
-117.803315,34.087578,8.500000,4.920892
-117.803315,34.087578,9.000000,6.976763
-117.803315,34.087578,9.500000,5.390767
-117.803315,34.087578,10.000000,4.488067
-117.803315,34.087578,10.500000,5.125620
-117.803315,34.087578,11.000000,5.234266
-117.803315,34.087578,11.500000,5.162611
-117.803315,34.087578,12.000000,5.969135
-117.803315,34.087578,12.500000,5.574305
-117.803315,34.087578,13.000000,4.351052
-117.803315,34.087578,13.500000,4.883444
