lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806414,34.088278,14.500000,3.558064
-117.806414,34.088278,15.000000,4.115303
-117.806414,34.088370,0.000000,7.020204
-117.806414,34.088370,0.500000,6.455433
-117.806414,34.088370,1.000000,4.205397
-117.806414,34.088370,1.500000,6.768423
-117.806414,34.088370,2.000000,6.558351
-117.806414,34.088370,2.500000,7.385440
-117.806414,34.088370,3.000000,5.761366
-117.806414,34.088370,3.500000,4.487497
-117.806414,34.088370,4.000000,4.854828
-117.806414,34.088370,4.500000,3.682212
-117.806414,34.088370,5.000000,4.344705
-117.806414,34.088370,5.500000,5.451291
-117.806414,34.088370,6.000000,5.921229
-117.806414,34.088370,6.500000,6.735290
-117.806414,34.088370,7.000000,5.246472
-117.806414,34.088370,7.500000,7.098457
-117.806414,34.088370,8.000000,4.493005
-117.806414,34.088370,8.500000,3.018680
-117.806414,34.088370,9.000000,4.470518
-117.806414,34.088370,9.500000,4.260780
-117.806414,34.088370,10.000000,4.778063
-117.806414,34.088370,10.500000,4.734299
-117.806414,34.088370,11.000000,3.830538
-117.806414,34.088370,11.500000,3.947430
-117.806414,34.088370,12.000000,6.265130
-117.806414,34.088370,12.500000,3.652350
-117.806414,34.088370,13.000000,5.356424
-117.806414,34.088370,13.500000,5.497504
-117.806414,34.088370,14.000000,5.038980
-117.806414,34.088370,14.500000,5.939511
-117.806414,34.088370,15.000000,5.092329
-117.806414,34.088462,0.000000,6.585973
-117.806414,34.088462,0.500000,5.073661
-117.806414,34.088462,1.000000,4.988783
-117.806414,34.088462,1.500000,4.958838
-117.806414,34.088462,2.000000,5.268675
-117.806414,34.088462,2.500000,5.975931
-117.806414,34.088462,3.000000,5.095319
-117.806414,34.088462,3.500000,6.163697
-117.806414,34.088462,4.000000,7.506362
-117.806414,34.088462,4.500000,4.511542
-117.806414,34.088462,5.000000,5.353495
-117.806414,34.088462,5.500000,2.687999
-117.806414,34.088462,6.000000,6.313719
-117.806414,34.088462,6.500000,4.460453
-117.806414,34.088462,7.000000,4.284869
-117.806414,34.088462,7.500000,6.929493
-117.806414,34.088462,8.000000,6.089357
-117.806414,34.088462,8.500000,4.313873
-117.806414,34.088462,9.000000,4.573459
-117.806414,34.088462,9.500000,6.461889
-117.806414,34.088462,10.000000,5.483584
-117.806414,34.088462,10.500000,5.077944
-117.806414,34.088462,11.000000,3.945682
-117.806414,34.088462,11.500000,6.181934
-117.806414,34.088462,12.000000,5.323627
-117.806414,34.088462,12.500000,5.713637
-117.806414,34.088462,13.000000,3.380132
-117.806414,34.088462,13.500000,5.394217
-117.806414,34.088462,14.000000,3.732795
-117.806414,34.088462,14.500000,4.482818
-117.806414,34.088462,15.000000,4.990537
-117.806414,34.088553,0.000000,5.941373
-117.806414,34.088553,0.500000,6.429617
-117.806414,34.088553,1.000000,6.624430
-117.806414,34.088553,1.500000,6.833606
-117.806414,34.088553,2.000000,6.025419
-117.806414,34.088553,2.500000,5.277968
-117.806414,34.088553,3.000000,4.716346
-117.806414,34.088553,3.500000,5.527718
-117.806414,34.088553,4.000000,6.277670
-117.806414,34.088553,4.500000,4.582773
-117.806414,34.088553,5.000000,4.486065
-117.806414,34.088553,5.500000,4.297643
-117.806414,34.088553,6.000000,6.066223
-117.806414,34.088553,6.500000,4.666949
-117.806414,34.088553,7.000000,6.595307
-117.806414,34.088553,7.500000,5.263370
-117.806414,34.088553,8.000000,4.080525
-117.806414,34.088553,8.500000,4.272860
-117.806414,34.088553,9.000000,6.492803
-117.806414,34.088553,9.500000,4.927148
-117.806414,34.088553,10.000000,4.257409
-117.806414,34.088553,10.500000,5.839573
-117.806414,34.088553,11.000000,3.373428
-117.806414,34.088553,11.500000,4.331899
-117.806414,34.088553,12.000000,5.160616
-117.806414,34.088553,12.500000,5.002153
-117.806414,34.088553,13.000000,6.096732
-117.806414,34.088553,13.500000,5.737957
-117.806414,34.088553,14.000000,4.111909
-117.806414,34.088553,14.500000,5.523588
-117.806414,34.088553,15.000000,4.962460
-117.806414,34.088645,0.000000,5.419280
-117.806414,34.088645,0.500000,3.082470
-117.806414,34.088645,1.000000,4.792929
-117.806414,34.088645,1.500000,4.396762
-117.806414,34.088645,2.000000,5.613732
-117.806414,34.088645,2.500000,6.081424
-117.806414,34.088645,3.000000,4.410012
-117.806414,34.088645,3.500000,5.772873
-117.806414,34.088645,4.000000,4.963537
-117.806414,34.088645,4.500000,6.525171
-117.806414,34.088645,5.000000,5.997362
-117.806414,34.088645,5.500000,5.319713
-117.806414,34.088645,6.000000,5.278103
-117.806414,34.088645,6.500000,3.527321
-117.806414,34.088645,7.000000,4.181586
-117.806414,34.088645,7.500000,6.296765
-117.806414,34.088645,8.000000,5.586423
-117.806414,34.088645,8.500000,3.367276
-117.806414,34.088645,9.000000,5.890455
-117.806414,34.088645,9.500000,5.126294
-117.806414,34.088645,10.000000,5.286356
-117.806414,34.088645,10.500000,6.728553
-117.806414,34.088645,11.000000,6.248620
-117.806414,34.088645,11.500000,5.575851
-117.806414,34.088645,12.000000,4.021892
-117.806414,34.088645,12.500000,6.041826
-117.806414,34.088645,13.000000,5.105045
-117.806414,34.088645,13.500000,4.935982
-117.806414,34.088645,14.000000,5.412903
-117.806414,34.088645,14.500000,6.815179
-117.806414,34.088645,15.000000,6.650758
-117.806414,34.088736,0.000000,4.766567
-117.806414,34.088736,0.500000,5.531743
-117.806414,34.088736,1.000000,3.688487
-117.806414,34.088736,1.500000,7.059450
-117.806414,34.088736,2.000000,6.915786
-117.806414,34.088736,2.500000,4.813499
-117.806414,34.088736,3.000000,5.105710
-117.806414,34.088736,3.500000,5.071143
-117.806414,34.088736,4.000000,4.941480
-117.806414,34.088736,4.500000,3.977859
-117.806414,34.088736,5.000000,4.033293
-117.806414,34.088736,5.500000,5.583653
-117.806414,34.088736,6.000000,6.851298
-117.806414,34.088736,6.500000,5.260589
-117.806414,34.088736,7.000000,2.776290
-117.806414,34.088736,7.500000,5.148902
-117.806414,34.088736,8.000000,4.502190
-117.806414,34.088736,8.500000,6.622642
-117.806414,34.088736,9.000000,3.934856
-117.806414,34.088736,9.500000,2.716597
-117.806414,34.088736,10.000000,5.721066
-117.806414,34.088736,10.500000,3.934987
-117.806414,34.088736,11.000000,4.935937
-117.806414,34.088736,11.500000,3.900457
-117.806414,34.088736,12.000000,4.140087
-117.806414,34.088736,12.500000,6.548615
-117.806414,34.088736,13.000000,5.901502
-117.806414,34.088736,13.500000,4.121799
-117.806414,34.088736,14.000000,4.556751
-117.806414,34.088736,14.500000,5.108302
-117.806414,34.088736,15.000000,3.276190
-117.806414,34.088828,0.000000,5.533485
-117.806414,34.088828,0.500000,4.128312
-117.806414,34.088828,1.000000,5.565962
-117.806414,34.088828,1.500000,3.087971
-117.806414,34.088828,2.000000,4.446912
-117.806414,34.088828,2.500000,4.603146
-117.806414,34.088828,3.000000,5.875846
-117.806414,34.088828,3.500000,3.838843
-117.806414,34.088828,4.000000,5.086132
-117.806414,34.088828,4.500000,5.336205
-117.806414,34.088828,5.000000,6.193121
-117.806414,34.088828,5.500000,4.469451
-117.806414,34.088828,6.000000,5.327178
-117.806414,34.088828,6.500000,4.028405
-117.806414,34.088828,7.000000,4.508042
-117.806414,34.088828,7.500000,4.252259
-117.806414,34.088828,8.000000,4.913809
-117.806414,34.088828,8.500000,4.126390
-117.806414,34.088828,9.000000,3.892120
-117.806414,34.088828,9.500000,4.534220
-117.806414,34.088828,10.000000,4.744143
-117.806414,34.088828,10.500000,4.192544
-117.806414,34.088828,11.000000,4.480624
-117.806414,34.088828,11.500000,5.930982
-117.806414,34.088828,12.000000,5.789040
-117.806414,34.088828,12.500000,3.141195
-117.806414,34.088828,13.000000,4.351124
-117.806414,34.088828,13.500000,5.796324
-117.806414,34.088828,14.000000,4.588130
-117.806414,34.088828,14.500000,4.022073
-117.806414,34.088828,15.000000,4.279924
-117.806414,34.088920,0.000000,4.074068
-117.806414,34.088920,0.500000,5.169222
-117.806414,34.088920,1.000000,4.327486
-117.806414,34.088920,1.500000,5.115110
-117.806414,34.088920,2.000000,4.005170
-117.806414,34.088920,2.500000,5.751398
-117.806414,34.088920,3.000000,3.428115
-117.806414,34.088920,3.500000,6.824151
-117.806414,34.088920,4.000000,5.817310
-117.806414,34.088920,4.500000,5.583860
-117.806414,34.088920,5.000000,4.814493
-117.806414,34.088920,5.500000,5.139430
-117.806414,34.088920,6.000000,4.416548
-117.806414,34.088920,6.500000,4.354806
-117.806414,34.088920,7.000000,4.841719
-117.806414,34.088920,7.500000,5.224331
-117.806414,34.088920,8.000000,4.738733
-117.806414,34.088920,8.500000,4.160295
-117.806414,34.088920,9.000000,3.966621
-117.806414,34.088920,9.500000,5.344170
-117.806414,34.088920,10.000000,5.711274
-117.806414,34.088920,10.500000,3.612709
-117.806414,34.088920,11.000000,6.026979
-117.806414,34.088920,11.500000,6.528322
-117.806414,34.088920,12.000000,3.768357
-117.806414,34.088920,12.500000,5.734550
-117.806414,34.088920,13.000000,3.544452
-117.806414,34.088920,13.500000,4.742022
-117.806414,34.088920,14.000000,4.661885
-117.806414,34.088920,14.500000,5.301005
-117.806414,34.088920,15.000000,6.373291
-117.806414,34.089011,0.000000,6.373425
-117.806414,34.089011,0.500000,5.754826
-117.806414,34.089011,1.000000,4.620562
-117.806414,34.089011,1.500000,5.627129
-117.806414,34.089011,2.000000,5.617334
-117.806414,34.089011,2.500000,6.423190
-117.806414,34.089011,3.000000,4.979247
-117.806414,34.089011,3.500000,5.898197
-117.806414,34.089011,4.000000,6.280794
-117.806414,34.089011,4.500000,5.665478
-117.806414,34.089011,5.000000,3.358872
-117.806414,34.089011,5.500000,6.749671
-117.806414,34.089011,6.000000,5.055727
-117.806414,34.089011,6.500000,6.917737
-117.806414,34.089011,7.000000,5.848129
-117.806414,34.089011,7.500000,6.037101
-117.806414,34.089011,8.000000,4.372151
-117.806414,34.089011,8.500000,4.595079
-117.806414,34.089011,9.000000,4.837898
-117.806414,34.089011,9.500000,5.424806
-117.806414,34.089011,10.000000,3.186017
-117.806414,34.089011,10.500000,4.678285
-117.806414,34.089011,11.000000,5.857379
-117.806414,34.089011,11.500000,4.599513
-117.806414,34.089011,12.000000,5.455134
-117.806414,34.089011,12.500000,4.501535
-117.806414,34.089011,13.000000,6.845147
-117.806414,34.089011,13.500000,6.412178
-117.806414,34.089011,14.000000,4.540585
-117.806414,34.089011,14.500000,4.548891
-117.806414,34.089011,15.000000,6.384365
-117.806414,34.089103,0.000000,5.930837
-117.806414,34.089103,0.500000,5.950607
-117.806414,34.089103,1.000000,5.920762
-117.806414,34.089103,1.500000,4.418249
-117.806414,34.089103,2.000000,3.406518
-117.806414,34.089103,2.500000,2.761205
-117.806414,34.089103,3.000000,4.634909
-117.806414,34.089103,3.500000,5.741256
-117.806414,34.089103,4.000000,5.394710
-117.806414,34.089103,4.500000,7.691528
-117.806414,34.089103,5.000000,5.812523
-117.806414,34.089103,5.500000,6.295247
-117.806414,34.089103,6.000000,5.747877
-117.806414,34.089103,6.500000,6.160661
-117.806414,34.089103,7.000000,5.510308
-117.806414,34.089103,7.500000,5.258063
-117.806414,34.089103,8.000000,3.376893
-117.806414,34.089103,8.500000,5.529363
-117.806414,34.089103,9.000000,4.170724
-117.806414,34.089103,9.500000,3.748735
-117.806414,34.089103,10.000000,5.430414
-117.806414,34.089103,10.500000,4.998477
-117.806414,34.089103,11.000000,4.292025
-117.806414,34.089103,11.500000,6.480704
-117.806414,34.089103,12.000000,3.827778
-117.806414,34.089103,12.500000,3.769764
-117.806414,34.089103,13.000000,3.930671
-117.806414,34.089103,13.500000,3.375338
-117.806414,34.089103,14.000000,4.422896
-117.806414,34.089103,14.500000,3.506283
-117.806414,34.089103,15.000000,4.143148
-117.806414,34.089194,0.000000,3.286145
-117.806414,34.089194,0.500000,5.751925
-117.806414,34.089194,1.000000,4.257337
-117.806414,34.089194,1.500000,5.707811
-117.806414,34.089194,2.000000,4.701446
-117.806414,34.089194,2.500000,6.942833
-117.806414,34.089194,3.000000,2.849462
-117.806414,34.089194,3.500000,6.689037
-117.806414,34.089194,4.000000,8.598140
-117.806414,34.089194,4.500000,6.548436
-117.806414,34.089194,5.000000,9.957326
-117.806414,34.089194,5.500000,6.649603
-117.806414,34.089194,6.000000,7.015908
-117.806414,34.089194,6.500000,7.027410
-117.806414,34.089194,7.000000,5.127842
-117.806414,34.089194,7.500000,5.477817
-117.806414,34.089194,8.000000,5.498485
-117.806414,34.089194,8.500000,5.173306
-117.806414,34.089194,9.000000,6.139332
-117.806414,34.089194,9.500000,2.858726
-117.806414,34.089194,10.000000,6.614401
-117.806414,34.089194,10.500000,5.741333
-117.806414,34.089194,11.000000,4.227550
-117.806414,34.089194,11.500000,3.708837
-117.806414,34.089194,12.000000,5.322705
-117.806414,34.089194,12.500000,5.099267
-117.806414,34.089194,13.000000,2.686803
-117.806414,34.089194,13.500000,3.419163
-117.806414,34.089194,14.000000,4.712992
-117.806414,34.089194,14.500000,4.618661
-117.806414,34.089194,15.000000,4.526928
-117.806414,34.089286,0.000000,4.705922
-117.806414,34.089286,0.500000,5.805365
-117.806414,34.089286,1.000000,4.254905
-117.806414,34.089286,1.500000,6.369584
-117.806414,34.089286,2.000000,4.550499
-117.806414,34.089286,2.500000,3.822399
-117.806414,34.089286,3.000000,5.237935
-117.806414,34.089286,3.500000,5.306843
-117.806414,34.089286,4.000000,5.113639
-117.806414,34.089286,4.500000,8.051729
-117.806414,34.089286,5.000000,9.430674
-117.806414,34.089286,5.500000,7.015781
-117.806414,34.089286,6.000000,5.922684
-117.806414,34.089286,6.500000,6.342573
-117.806414,34.089286,7.000000,5.351671
-117.806414,34.089286,7.500000,5.477081
-117.806414,34.089286,8.000000,5.388349
-117.806414,34.089286,8.500000,4.285308
-117.806414,34.089286,9.000000,3.881991
-117.806414,34.089286,9.500000,6.201737
-117.806414,34.089286,10.000000,4.031533
-117.806414,34.089286,10.500000,6.807010
-117.806414,34.089286,11.000000,3.788395
-117.806414,34.089286,11.500000,5.075856
-117.806414,34.089286,12.000000,4.380156
-117.806414,34.089286,12.500000,4.705187
-117.806414,34.089286,13.000000,4.615386
-117.806414,34.089286,13.500000,5.846816
-117.806414,34.089286,14.000000,4.917376
-117.806414,34.089286,14.500000,5.625902
-117.806414,34.089286,15.000000,5.416274
-117.806305,34.087454,0.000000,5.114796
-117.806305,34.087454,0.500000,4.524131
-117.806305,34.087454,1.000000,5.099070
-117.806305,34.087454,1.500000,3.599504
-117.806305,34.087454,2.000000,4.805855
-117.806305,34.087454,2.500000,3.833349
-117.806305,34.087454,3.000000,4.359638
-117.806305,34.087454,3.500000,4.690522
-117.806305,34.087454,4.000000,6.525914
-117.806305,34.087454,4.500000,4.829845
-117.806305,34.087454,5.000000,5.584323
-117.806305,34.087454,5.500000,6.579939
-117.806305,34.087454,6.000000,4.864098
-117.806305,34.087454,6.500000,4.578016
-117.806305,34.087454,7.000000,2.915770
-117.806305,34.087454,7.500000,5.075673
-117.806305,34.087454,8.000000,6.118858
-117.806305,34.087454,8.500000,2.704755
-117.806305,34.087454,9.000000,4.839638
-117.806305,34.087454,9.500000,3.994355
-117.806305,34.087454,10.000000,4.034268
-117.806305,34.087454,10.500000,5.561852
-117.806305,34.087454,11.000000,5.153438
-117.806305,34.087454,11.500000,4.467967
-117.806305,34.087454,12.000000,4.911975
-117.806305,34.087454,12.500000,2.901053
-117.806305,34.087454,13.000000,3.812024
-117.806305,34.087454,13.500000,3.961656
-117.806305,34.087454,14.000000,4.523582
-117.806305,34.087454,14.500000,5.343157
-117.806305,34.087454,15.000000,7.241301
-117.806305,34.087546,0.000000,3.783756
-117.806305,34.087546,0.500000,4.323226
-117.806305,34.087546,1.000000,5.859090
-117.806305,34.087546,1.500000,5.434750
-117.806305,34.087546,2.000000,5.060193
-117.806305,34.087546,2.500000,4.669616
-117.806305,34.087546,3.000000,6.679720
-117.806305,34.087546,3.500000,3.913557
-117.806305,34.087546,4.000000,5.795521
-117.806305,34.087546,4.500000,4.258777
-117.806305,34.087546,5.000000,4.653056
-117.806305,34.087546,5.500000,5.061065
-117.806305,34.087546,6.000000,3.434776
-117.806305,34.087546,6.500000,5.977341
-117.806305,34.087546,7.000000,6.340867
-117.806305,34.087546,7.500000,7.125158
-117.806305,34.087546,8.000000,4.720184
-117.806305,34.087546,8.500000,4.366106
-117.806305,34.087546,9.000000,4.922618
-117.806305,34.087546,9.500000,4.381533
-117.806305,34.087546,10.000000,4.549827
-117.806305,34.087546,10.500000,5.858552
-117.806305,34.087546,11.000000,2.913820
-117.806305,34.087546,11.500000,4.472036
-117.806305,34.087546,12.000000,3.355642
-117.806305,34.087546,12.500000,5.837972
-117.806305,34.087546,13.000000,4.629879
-117.806305,34.087546,13.500000,4.513287
-117.806305,34.087546,14.000000,5.287597
-117.806305,34.087546,14.500000,5.299984
-117.806305,34.087546,15.000000,5.741923
-117.806305,34.087637,0.000000,5.436486
-117.806305,34.087637,0.500000,6.238645
-117.806305,34.087637,1.000000,6.690749
-117.806305,34.087637,1.500000,4.894082
-117.806305,34.087637,2.000000,5.713642
-117.806305,34.087637,2.500000,4.579768
-117.806305,34.087637,3.000000,4.518202
-117.806305,34.087637,3.500000,5.167480
-117.806305,34.087637,4.000000,4.554515
-117.806305,34.087637,4.500000,6.119823
-117.806305,34.087637,5.000000,5.591123
-117.806305,34.087637,5.500000,5.228065
-117.806305,34.087637,6.000000,6.434696
-117.806305,34.087637,6.500000,3.176563
-117.806305,34.087637,7.000000,3.675167
-117.806305,34.087637,7.500000,4.976387
-117.806305,34.087637,8.000000,5.557773
-117.806305,34.087637,8.500000,7.429070
-117.806305,34.087637,9.000000,3.027855
-117.806305,34.087637,9.500000,6.403659
-117.806305,34.087637,10.000000,4.655808
-117.806305,34.087637,10.500000,4.639462
-117.806305,34.087637,11.000000,5.330737
-117.806305,34.087637,11.500000,5.877597
-117.806305,34.087637,12.000000,6.374340
-117.806305,34.087637,12.500000,2.242117
-117.806305,34.087637,13.000000,6.891642
-117.806305,34.087637,13.500000,2.569149
-117.806305,34.087637,14.000000,5.814264
-117.806305,34.087637,14.500000,4.211986
-117.806305,34.087637,15.000000,5.056699
-117.806305,34.087729,0.000000,4.431812
-117.806305,34.087729,0.500000,5.466609
-117.806305,34.087729,1.000000,5.704045
-117.806305,34.087729,1.500000,6.502430
-117.806305,34.087729,2.000000,5.654995
-117.806305,34.087729,2.500000,5.687132
-117.806305,34.087729,3.000000,5.137563
-117.806305,34.087729,3.500000,5.227544
-117.806305,34.087729,4.000000,4.294775
-117.806305,34.087729,4.500000,5.385705
-117.806305,34.087729,5.000000,4.825345
-117.806305,34.087729,5.500000,4.848849
-117.806305,34.087729,6.000000,4.533926
-117.806305,34.087729,6.500000,5.397108
-117.806305,34.087729,7.000000,4.706632
-117.806305,34.087729,7.500000,5.825925
-117.806305,34.087729,8.000000,3.528131
-117.806305,34.087729,8.500000,3.891772
