lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806522,34.088370,11.000000,3.736408
-117.806522,34.088370,11.500000,5.542570
-117.806522,34.088370,12.000000,5.489436
-117.806522,34.088370,12.500000,5.671970
-117.806522,34.088370,13.000000,4.596116
-117.806522,34.088370,13.500000,4.226132
-117.806522,34.088370,14.000000,4.371993
-117.806522,34.088370,14.500000,3.335092
-117.806522,34.088370,15.000000,3.402194
-117.806522,34.088462,0.000000,4.540196
-117.806522,34.088462,0.500000,4.690718
-117.806522,34.088462,1.000000,4.672015
-117.806522,34.088462,1.500000,5.614633
-117.806522,34.088462,2.000000,5.929688
-117.806522,34.088462,2.500000,3.431156
-117.806522,34.088462,3.000000,4.955108
-117.806522,34.088462,3.500000,5.224406
-117.806522,34.088462,4.000000,5.248010
-117.806522,34.088462,4.500000,5.220801
-117.806522,34.088462,5.000000,5.054071
-117.806522,34.088462,5.500000,2.638505
-117.806522,34.088462,6.000000,4.135050
-117.806522,34.088462,6.500000,4.187356
-117.806522,34.088462,7.000000,5.367638
-117.806522,34.088462,7.500000,4.414542
-117.806522,34.088462,8.000000,3.992019
-117.806522,34.088462,8.500000,4.629775
-117.806522,34.088462,9.000000,4.712476
-117.806522,34.088462,9.500000,5.159396
-117.806522,34.088462,10.000000,4.766221
-117.806522,34.088462,10.500000,5.035270
-117.806522,34.088462,11.000000,5.929496
-117.806522,34.088462,11.500000,6.087384
-117.806522,34.088462,12.000000,4.134630
-117.806522,34.088462,12.500000,4.981627
-117.806522,34.088462,13.000000,4.279096
-117.806522,34.088462,13.500000,5.671759
-117.806522,34.088462,14.000000,5.466706
-117.806522,34.088462,14.500000,5.235221
-117.806522,34.088462,15.000000,4.294255
-117.806522,34.088553,0.000000,3.528610
-117.806522,34.088553,0.500000,4.348623
-117.806522,34.088553,1.000000,5.777996
-117.806522,34.088553,1.500000,1.728597
-117.806522,34.088553,2.000000,6.105010
-117.806522,34.088553,2.500000,5.594518
-117.806522,34.088553,3.000000,3.845668
-117.806522,34.088553,3.500000,4.415053
-117.806522,34.088553,4.000000,4.967037
-117.806522,34.088553,4.500000,4.669834
-117.806522,34.088553,5.000000,4.218475
-117.806522,34.088553,5.500000,3.284570
-117.806522,34.088553,6.000000,5.332450
-117.806522,34.088553,6.500000,4.910927
-117.806522,34.088553,7.000000,5.762168
-117.806522,34.088553,7.500000,4.294734
-117.806522,34.088553,8.000000,3.994531
-117.806522,34.088553,8.500000,4.241537
-117.806522,34.088553,9.000000,6.568831
-117.806522,34.088553,9.500000,5.532437
-117.806522,34.088553,10.000000,3.051118
-117.806522,34.088553,10.500000,4.273465
-117.806522,34.088553,11.000000,4.751994
-117.806522,34.088553,11.500000,3.700037
-117.806522,34.088553,12.000000,4.856345
-117.806522,34.088553,12.500000,3.876133
-117.806522,34.088553,13.000000,3.658530
-117.806522,34.088553,13.500000,4.711746
-117.806522,34.088553,14.000000,3.907061
-117.806522,34.088553,14.500000,5.991220
-117.806522,34.088553,15.000000,3.859965
-117.806522,34.088645,0.000000,5.620066
-117.806522,34.088645,0.500000,6.295258
-117.806522,34.088645,1.000000,6.640573
-117.806522,34.088645,1.500000,5.262907
-117.806522,34.088645,2.000000,4.403620
-117.806522,34.088645,2.500000,4.303974
-117.806522,34.088645,3.000000,5.395443
-117.806522,34.088645,3.500000,6.074980
-117.806522,34.088645,4.000000,4.981626
-117.806522,34.088645,4.500000,4.263234
-117.806522,34.088645,5.000000,5.275199
-117.806522,34.088645,5.500000,5.168970
-117.806522,34.088645,6.000000,5.099125
-117.806522,34.088645,6.500000,4.753208
-117.806522,34.088645,7.000000,5.674959
-117.806522,34.088645,7.500000,2.897290
-117.806522,34.088645,8.000000,4.457651
-117.806522,34.088645,8.500000,5.856248
-117.806522,34.088645,9.000000,4.226365
-117.806522,34.088645,9.500000,7.011118
-117.806522,34.088645,10.000000,3.803019
-117.806522,34.088645,10.500000,4.421396
-117.806522,34.088645,11.000000,6.021221
-117.806522,34.088645,11.500000,5.695634
-117.806522,34.088645,12.000000,4.006515
-117.806522,34.088645,12.500000,6.745971
-117.806522,34.088645,13.000000,5.255812
-117.806522,34.088645,13.500000,4.661544
-117.806522,34.088645,14.000000,4.757595
-117.806522,34.088645,14.500000,4.796093
-117.806522,34.088645,15.000000,7.318237
-117.806522,34.088736,0.000000,5.201088
-117.806522,34.088736,0.500000,6.395324
-117.806522,34.088736,1.000000,4.680846
-117.806522,34.088736,1.500000,4.262526
-117.806522,34.088736,2.000000,7.830865
-117.806522,34.088736,2.500000,5.600303
-117.806522,34.088736,3.000000,4.605285
-117.806522,34.088736,3.500000,5.265134
-117.806522,34.088736,4.000000,2.984522
-117.806522,34.088736,4.500000,4.957802
-117.806522,34.088736,5.000000,5.725809
-117.806522,34.088736,5.500000,4.019063
-117.806522,34.088736,6.000000,5.912117
-117.806522,34.088736,6.500000,5.409139
-117.806522,34.088736,7.000000,4.012169
-117.806522,34.088736,7.500000,4.230763
-117.806522,34.088736,8.000000,5.664031
-117.806522,34.088736,8.500000,5.858629
-117.806522,34.088736,9.000000,4.342351
-117.806522,34.088736,9.500000,4.862625
-117.806522,34.088736,10.000000,3.676126
-117.806522,34.088736,10.500000,4.033228
-117.806522,34.088736,11.000000,4.082057
-117.806522,34.088736,11.500000,4.368332
-117.806522,34.088736,12.000000,6.463179
-117.806522,34.088736,12.500000,6.229076
-117.806522,34.088736,13.000000,5.920804
-117.806522,34.088736,13.500000,4.220656
-117.806522,34.088736,14.000000,5.711087
-117.806522,34.088736,14.500000,6.114892
-117.806522,34.088736,15.000000,6.312559
-117.806522,34.088828,0.000000,3.099762
-117.806522,34.088828,0.500000,4.212979
-117.806522,34.088828,1.000000,6.523304
-117.806522,34.088828,1.500000,5.099790
-117.806522,34.088828,2.000000,3.687409
-117.806522,34.088828,2.500000,5.771132
-117.806522,34.088828,3.000000,3.885870
-117.806522,34.088828,3.500000,5.584002
-117.806522,34.088828,4.000000,5.323904
-117.806522,34.088828,4.500000,2.911866
-117.806522,34.088828,5.000000,5.713001
-117.806522,34.088828,5.500000,4.796505
-117.806522,34.088828,6.000000,4.946583
-117.806522,34.088828,6.500000,5.132630
-117.806522,34.088828,7.000000,5.891562
-117.806522,34.088828,7.500000,2.364632
-117.806522,34.088828,8.000000,4.748539
-117.806522,34.088828,8.500000,3.358651
-117.806522,34.088828,9.000000,3.855458
-117.806522,34.088828,9.500000,5.187300
-117.806522,34.088828,10.000000,3.724161
-117.806522,34.088828,10.500000,4.628969
-117.806522,34.088828,11.000000,5.115961
-117.806522,34.088828,11.500000,5.465782
-117.806522,34.088828,12.000000,4.842235
-117.806522,34.088828,12.500000,6.943807
-117.806522,34.088828,13.000000,5.695356
-117.806522,34.088828,13.500000,4.624206
-117.806522,34.088828,14.000000,4.481487
-117.806522,34.088828,14.500000,5.932448
-117.806522,34.088828,15.000000,5.880094
-117.806522,34.088920,0.000000,4.148230
-117.806522,34.088920,0.500000,6.041810
-117.806522,34.088920,1.000000,3.602941
-117.806522,34.088920,1.500000,6.706421
-117.806522,34.088920,2.000000,2.985049
-117.806522,34.088920,2.500000,3.681643
-117.806522,34.088920,3.000000,2.905129
-117.806522,34.088920,3.500000,3.639830
-117.806522,34.088920,4.000000,4.775951
-117.806522,34.088920,4.500000,5.045420
-117.806522,34.088920,5.000000,3.535491
-117.806522,34.088920,5.500000,6.190298
-117.806522,34.088920,6.000000,5.273661
-117.806522,34.088920,6.500000,6.692876
-117.806522,34.088920,7.000000,4.144904
-117.806522,34.088920,7.500000,4.656564
-117.806522,34.088920,8.000000,6.714195
-117.806522,34.088920,8.500000,4.466536
-117.806522,34.088920,9.000000,4.858046
-117.806522,34.088920,9.500000,4.789268
-117.806522,34.088920,10.000000,3.987870
-117.806522,34.088920,10.500000,4.608028
-117.806522,34.088920,11.000000,4.443876
-117.806522,34.088920,11.500000,6.086029
-117.806522,34.088920,12.000000,7.243750
-117.806522,34.088920,12.500000,5.131970
-117.806522,34.088920,13.000000,3.445986
-117.806522,34.088920,13.500000,3.978074
-117.806522,34.088920,14.000000,6.141446
-117.806522,34.088920,14.500000,5.611436
-117.806522,34.088920,15.000000,4.987893
-117.806522,34.089011,0.000000,4.907112
-117.806522,34.089011,0.500000,4.359712
-117.806522,34.089011,1.000000,5.184563
-117.806522,34.089011,1.500000,7.478057
-117.806522,34.089011,2.000000,4.343136
-117.806522,34.089011,2.500000,5.770539
-117.806522,34.089011,3.000000,4.569131
-117.806522,34.089011,3.500000,5.642087
-117.806522,34.089011,4.000000,5.785218
-117.806522,34.089011,4.500000,4.538338
-117.806522,34.089011,5.000000,6.822703
-117.806522,34.089011,5.500000,4.672227
-117.806522,34.089011,6.000000,3.417478
-117.806522,34.089011,6.500000,3.812170
-117.806522,34.089011,7.000000,4.958732
-117.806522,34.089011,7.500000,5.316201
-117.806522,34.089011,8.000000,6.974289
-117.806522,34.089011,8.500000,5.118297
-117.806522,34.089011,9.000000,4.422102
-117.806522,34.089011,9.500000,4.860533
-117.806522,34.089011,10.000000,4.250103
-117.806522,34.089011,10.500000,5.502039
-117.806522,34.089011,11.000000,6.005714
-117.806522,34.089011,11.500000,3.434701
-117.806522,34.089011,12.000000,4.775196
-117.806522,34.089011,12.500000,5.168632
-117.806522,34.089011,13.000000,3.682272
-117.806522,34.089011,13.500000,5.840491
-117.806522,34.089011,14.000000,3.740496
-117.806522,34.089011,14.500000,5.220578
-117.806522,34.089011,15.000000,5.861550
-117.806522,34.089103,0.000000,6.111388
-117.806522,34.089103,0.500000,4.064163
-117.806522,34.089103,1.000000,4.183785
-117.806522,34.089103,1.500000,5.418011
-117.806522,34.089103,2.000000,3.684761
-117.806522,34.089103,2.500000,6.292828
-117.806522,34.089103,3.000000,5.909707
-117.806522,34.089103,3.500000,4.801425
-117.806522,34.089103,4.000000,6.146180
-117.806522,34.089103,4.500000,3.651865
-117.806522,34.089103,5.000000,3.138248
-117.806522,34.089103,5.500000,6.511891
-117.806522,34.089103,6.000000,3.425234
-117.806522,34.089103,6.500000,3.432197
-117.806522,34.089103,7.000000,5.780579
-117.806522,34.089103,7.500000,3.871984
-117.806522,34.089103,8.000000,4.038152
-117.806522,34.089103,8.500000,6.643746
-117.806522,34.089103,9.000000,4.779626
-117.806522,34.089103,9.500000,7.715653
-117.806522,34.089103,10.000000,5.049098
-117.806522,34.089103,10.500000,4.123344
-117.806522,34.089103,11.000000,4.204352
-117.806522,34.089103,11.500000,6.634235
-117.806522,34.089103,12.000000,4.081261
-117.806522,34.089103,12.500000,5.219514
-117.806522,34.089103,13.000000,4.800318
-117.806522,34.089103,13.500000,5.073694
-117.806522,34.089103,14.000000,4.489429
-117.806522,34.089103,14.500000,4.666401
-117.806522,34.089103,15.000000,6.556303
-117.806522,34.089194,0.000000,4.736151
-117.806522,34.089194,0.500000,2.863460
-117.806522,34.089194,1.000000,3.566595
-117.806522,34.089194,1.500000,6.217626
-117.806522,34.089194,2.000000,4.635276
-117.806522,34.089194,2.500000,7.354138
-117.806522,34.089194,3.000000,5.326243
-117.806522,34.089194,3.500000,4.467556
-117.806522,34.089194,4.000000,3.928059
-117.806522,34.089194,4.500000,5.286178
-117.806522,34.089194,5.000000,6.043106
-117.806522,34.089194,5.500000,5.606685
-117.806522,34.089194,6.000000,4.697848
-117.806522,34.089194,6.500000,4.896645
-117.806522,34.089194,7.000000,3.431313
-117.806522,34.089194,7.500000,4.845994
-117.806522,34.089194,8.000000,4.936192
-117.806522,34.089194,8.500000,5.274259
-117.806522,34.089194,9.000000,5.997062
-117.806522,34.089194,9.500000,5.837891
-117.806522,34.089194,10.000000,4.953232
-117.806522,34.089194,10.500000,4.187300
-117.806522,34.089194,11.000000,4.164922
-117.806522,34.089194,11.500000,4.442788
-117.806522,34.089194,12.000000,6.659902
-117.806522,34.089194,12.500000,3.258288
-117.806522,34.089194,13.000000,4.948744
-117.806522,34.089194,13.500000,4.805179
-117.806522,34.089194,14.000000,5.083376
-117.806522,34.089194,14.500000,6.674404
-117.806522,34.089194,15.000000,4.780933
-117.806522,34.089286,0.000000,3.029249
-117.806522,34.089286,0.500000,3.334305
-117.806522,34.089286,1.000000,4.790973
-117.806522,34.089286,1.500000,5.647905
-117.806522,34.089286,2.000000,6.911916
-117.806522,34.089286,2.500000,5.182818
-117.806522,34.089286,3.000000,3.742133
-117.806522,34.089286,3.500000,4.091515
-117.806522,34.089286,4.000000,3.847410
-117.806522,34.089286,4.500000,6.087698
-117.806522,34.089286,5.000000,3.532662
-117.806522,34.089286,5.500000,6.231024
-117.806522,34.089286,6.000000,4.347836
-117.806522,34.089286,6.500000,4.488790
-117.806522,34.089286,7.000000,4.716854
-117.806522,34.089286,7.500000,5.711961
-117.806522,34.089286,8.000000,3.760322
-117.806522,34.089286,8.500000,4.924731
-117.806522,34.089286,9.000000,3.459649
-117.806522,34.089286,9.500000,5.827009
-117.806522,34.089286,10.000000,3.805529
-117.806522,34.089286,10.500000,3.829044
-117.806522,34.089286,11.000000,3.436956
-117.806522,34.089286,11.500000,3.324383
-117.806522,34.089286,12.000000,4.858073
-117.806522,34.089286,12.500000,6.856694
-117.806522,34.089286,13.000000,4.069138
-117.806522,34.089286,13.500000,5.468850
-117.806522,34.089286,14.000000,4.782542
-117.806522,34.089286,14.500000,5.458743
-117.806522,34.089286,15.000000,5.046103
-117.806414,34.087454,0.000000,5.306444
-117.806414,34.087454,0.500000,6.033290
-117.806414,34.087454,1.000000,5.652629
-117.806414,34.087454,1.500000,5.070620
-117.806414,34.087454,2.000000,5.696455
-117.806414,34.087454,2.500000,5.293763
-117.806414,34.087454,3.000000,4.499119
-117.806414,34.087454,3.500000,3.184623
-117.806414,34.087454,4.000000,4.260812
-117.806414,34.087454,4.500000,5.176979
-117.806414,34.087454,5.000000,6.397033
-117.806414,34.087454,5.500000,5.598663
-117.806414,34.087454,6.000000,6.237499
-117.806414,34.087454,6.500000,3.816349
-117.806414,34.087454,7.000000,4.459570
-117.806414,34.087454,7.500000,3.093088
-117.806414,34.087454,8.000000,5.015525
-117.806414,34.087454,8.500000,4.775176
-117.806414,34.087454,9.000000,4.380486
-117.806414,34.087454,9.500000,4.695573
-117.806414,34.087454,10.000000,4.222682
-117.806414,34.087454,10.500000,3.867545
-117.806414,34.087454,11.000000,6.384987
-117.806414,34.087454,11.500000,4.373163
-117.806414,34.087454,12.000000,6.501970
-117.806414,34.087454,12.500000,4.704278
-117.806414,34.087454,13.000000,5.259376
-117.806414,34.087454,13.500000,2.921712
-117.806414,34.087454,14.000000,5.524812
-117.806414,34.087454,14.500000,5.181924
-117.806414,34.087454,15.000000,4.247895
-117.806414,34.087546,0.000000,6.058855
-117.806414,34.087546,0.500000,4.842115
-117.806414,34.087546,1.000000,3.672207
-117.806414,34.087546,1.500000,4.351862
-117.806414,34.087546,2.000000,6.616257
-117.806414,34.087546,2.500000,5.777165
-117.806414,34.087546,3.000000,5.639492
-117.806414,34.087546,3.500000,3.393200
-117.806414,34.087546,4.000000,5.550669
-117.806414,34.087546,4.500000,4.907159
-117.806414,34.087546,5.000000,5.033049
-117.806414,34.087546,5.500000,4.944154
-117.806414,34.087546,6.000000,5.177002
-117.806414,34.087546,6.500000,5.311634
-117.806414,34.087546,7.000000,4.631183
-117.806414,34.087546,7.500000,5.004483
-117.806414,34.087546,8.000000,4.283711
-117.806414,34.087546,8.500000,3.675033
-117.806414,34.087546,9.000000,5.518606
-117.806414,34.087546,9.500000,6.017864
-117.806414,34.087546,10.000000,4.247015
-117.806414,34.087546,10.500000,4.814528
-117.806414,34.087546,11.000000,5.513597
-117.806414,34.087546,11.500000,4.988516
-117.806414,34.087546,12.000000,6.738408
-117.806414,34.087546,12.500000,4.703264
-117.806414,34.087546,13.000000,5.426114
-117.806414,34.087546,13.500000,6.504010
-117.806414,34.087546,14.000000,2.951788
-117.806414,34.087546,14.500000,6.821172
-117.806414,34.087546,15.000000,6.636361
-117.806414,34.087637,0.000000,3.191583
-117.806414,34.087637,0.500000,4.695173
-117.806414,34.087637,1.000000,4.109491
-117.806414,34.087637,1.500000,3.467126
-117.806414,34.087637,2.000000,5.389917
-117.806414,34.087637,2.500000,7.118996
-117.806414,34.087637,3.000000,4.410884
-117.806414,34.087637,3.500000,4.286782
-117.806414,34.087637,4.000000,6.471202
-117.806414,34.087637,4.500000,6.855970
-117.806414,34.087637,5.000000,5.602645
-117.806414,34.087637,5.500000,6.593454
-117.806414,34.087637,6.000000,4.284073
-117.806414,34.087637,6.500000,5.478467
-117.806414,34.087637,7.000000,4.608598
-117.806414,34.087637,7.500000,5.012169
-117.806414,34.087637,8.000000,3.817307
-117.806414,34.087637,8.500000,3.239347
-117.806414,34.087637,9.000000,6.398816
-117.806414,34.087637,9.500000,5.599864
-117.806414,34.087637,10.000000,5.297115
-117.806414,34.087637,10.500000,2.094468
-117.806414,34.087637,11.000000,5.620773
-117.806414,34.087637,11.500000,6.064978
-117.806414,34.087637,12.000000,4.376149
-117.806414,34.087637,12.500000,4.805800
-117.806414,34.087637,13.000000,4.426211
-117.806414,34.087637,13.500000,4.818843
-117.806414,34.087637,14.000000,4.738108
-117.806414,34.087637,14.500000,4.505688
-117.806414,34.087637,15.000000,4.636881
-117.806414,34.087729,0.000000,4.301638
-117.806414,34.087729,0.500000,5.364491
-117.806414,34.087729,1.000000,5.603021
-117.806414,34.087729,1.500000,3.525574
-117.806414,34.087729,2.000000,4.913946
-117.806414,34.087729,2.500000,5.316431
-117.806414,34.087729,3.000000,6.163043
-117.806414,34.087729,3.500000,6.408205
-117.806414,34.087729,4.000000,5.301559
-117.806414,34.087729,4.500000,3.981744
-117.806414,34.087729,5.000000,6.095482
-117.806414,34.087729,5.500000,5.581261
-117.806414,34.087729,6.000000,5.963712
-117.806414,34.087729,6.500000,5.298940
-117.806414,34.087729,7.000000,6.316672
-117.806414,34.087729,7.500000,4.551766
-117.806414,34.087729,8.000000,8.124911
-117.806414,34.087729,8.500000,4.901064
-117.806414,34.087729,9.000000,4.498072
-117.806414,34.087729,9.500000,5.648114
-117.806414,34.087729,10.000000,4.445386
-117.806414,34.087729,10.500000,4.183535
-117.806414,34.087729,11.000000,5.014747
-117.806414,34.087729,11.500000,3.864192
-117.806414,34.087729,12.000000,3.862803
-117.806414,34.087729,12.500000,3.272500
-117.806414,34.087729,13.000000,5.588185
-117.806414,34.087729,13.500000,3.986732
-117.806414,34.087729,14.000000,5.232862
-117.806414,34.087729,14.500000,5.308307
-117.806414,34.087729,15.000000,7.716416
-117.806414,34.087820,0.000000,3.812839
-117.806414,34.087820,0.500000,4.985982
-117.806414,34.087820,1.000000,5.398369
-117.806414,34.087820,1.500000,4.932954
-117.806414,34.087820,2.000000,6.029929
-117.806414,34.087820,2.500000,5.611869
-117.806414,34.087820,3.000000,5.480305
-117.806414,34.087820,3.500000,6.664982
-117.806414,34.087820,4.000000,5.262717
-117.806414,34.087820,4.500000,5.927759
