lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.805763,34.089103,10.500000,6.012236
-117.805763,34.089103,11.000000,5.097215
-117.805763,34.089103,11.500000,4.809637
-117.805763,34.089103,12.000000,6.356560
-117.805763,34.089103,12.500000,5.907917
-117.805763,34.089103,13.000000,6.332832
-117.805763,34.089103,13.500000,5.976083
-117.805763,34.089103,14.000000,4.478476
-117.805763,34.089103,14.500000,6.007507
-117.805763,34.089103,15.000000,4.859974
-117.805763,34.089194,0.000000,4.052946
-117.805763,34.089194,0.500000,5.494274
-117.805763,34.089194,1.000000,4.513947
-117.805763,34.089194,1.500000,5.763374
-117.805763,34.089194,2.000000,4.016140
-117.805763,34.089194,2.500000,3.763883
-117.805763,34.089194,3.000000,3.907852
-117.805763,34.089194,3.500000,4.439161
-117.805763,34.089194,4.000000,4.594045
-117.805763,34.089194,4.500000,3.450526
-117.805763,34.089194,5.000000,4.524689
-117.805763,34.089194,5.500000,4.590604
-117.805763,34.089194,6.000000,6.501206
-117.805763,34.089194,6.500000,5.475449
-117.805763,34.089194,7.000000,5.478132
-117.805763,34.089194,7.500000,5.293130
-117.805763,34.089194,8.000000,4.897241
-117.805763,34.089194,8.500000,3.225886
-117.805763,34.089194,9.000000,6.196929
-117.805763,34.089194,9.500000,7.144659
-117.805763,34.089194,10.000000,4.763259
-117.805763,34.089194,10.500000,4.453040
-117.805763,34.089194,11.000000,5.545532
-117.805763,34.089194,11.500000,5.033070
-117.805763,34.089194,12.000000,3.682627
-117.805763,34.089194,12.500000,4.708145
-117.805763,34.089194,13.000000,7.060960
-117.805763,34.089194,13.500000,4.701110
-117.805763,34.089194,14.000000,4.900236
-117.805763,34.089194,14.500000,4.401318
-117.805763,34.089194,15.000000,6.628507
-117.805763,34.089286,0.000000,5.857575
-117.805763,34.089286,0.500000,6.208243
-117.805763,34.089286,1.000000,6.478253
-117.805763,34.089286,1.500000,4.963702
-117.805763,34.089286,2.000000,5.195429
-117.805763,34.089286,2.500000,6.399783
-117.805763,34.089286,3.000000,4.842625
-117.805763,34.089286,3.500000,4.379922
-117.805763,34.089286,4.000000,4.231692
-117.805763,34.089286,4.500000,6.183125
-117.805763,34.089286,5.000000,4.089946
-117.805763,34.089286,5.500000,6.208182
-117.805763,34.089286,6.000000,4.002951
-117.805763,34.089286,6.500000,3.870483
-117.805763,34.089286,7.000000,4.556894
-117.805763,34.089286,7.500000,4.331726
-117.805763,34.089286,8.000000,4.586364
-117.805763,34.089286,8.500000,4.833909
-117.805763,34.089286,9.000000,4.358285
-117.805763,34.089286,9.500000,3.480085
-117.805763,34.089286,10.000000,3.314269
-117.805763,34.089286,10.500000,4.185486
-117.805763,34.089286,11.000000,3.315961
-117.805763,34.089286,11.500000,4.957158
-117.805763,34.089286,12.000000,4.227255
-117.805763,34.089286,12.500000,5.489389
-117.805763,34.089286,13.000000,4.148710
-117.805763,34.089286,13.500000,6.179881
-117.805763,34.089286,14.000000,6.022547
-117.805763,34.089286,14.500000,5.160809
-117.805763,34.089286,15.000000,5.592857
-117.805655,34.087454,0.000000,4.574801
-117.805655,34.087454,0.500000,4.175583
-117.805655,34.087454,1.000000,5.799431
-117.805655,34.087454,1.500000,4.452222
-117.805655,34.087454,2.000000,5.462563
-117.805655,34.087454,2.500000,5.702591
-117.805655,34.087454,3.000000,5.199852
-117.805655,34.087454,3.500000,4.440439
-117.805655,34.087454,4.000000,5.039268
-117.805655,34.087454,4.500000,4.463865
-117.805655,34.087454,5.000000,4.192687
-117.805655,34.087454,5.500000,6.924551
-117.805655,34.087454,6.000000,4.135484
-117.805655,34.087454,6.500000,6.376650
-117.805655,34.087454,7.000000,2.866511
-117.805655,34.087454,7.500000,4.543353
-117.805655,34.087454,8.000000,4.567278
-117.805655,34.087454,8.500000,5.322838
-117.805655,34.087454,9.000000,4.109241
-117.805655,34.087454,9.500000,3.305135
-117.805655,34.087454,10.000000,4.551760
-117.805655,34.087454,10.500000,6.871147
-117.805655,34.087454,11.000000,6.285427
-117.805655,34.087454,11.500000,4.772008
-117.805655,34.087454,12.000000,3.673381
-117.805655,34.087454,12.500000,3.908444
-117.805655,34.087454,13.000000,7.340666
-117.805655,34.087454,13.500000,2.490277
-117.805655,34.087454,14.000000,5.318047
-117.805655,34.087454,14.500000,5.743399
-117.805655,34.087454,15.000000,5.019767
-117.805655,34.087546,0.000000,6.240378
-117.805655,34.087546,0.500000,5.274690
-117.805655,34.087546,1.000000,4.324933
-117.805655,34.087546,1.500000,4.818404
-117.805655,34.087546,2.000000,3.136520
-117.805655,34.087546,2.500000,4.414332
-117.805655,34.087546,3.000000,4.567889
-117.805655,34.087546,3.500000,4.202345
-117.805655,34.087546,4.000000,4.708565
-117.805655,34.087546,4.500000,6.123568
-117.805655,34.087546,5.000000,4.768341
-117.805655,34.087546,5.500000,5.227470
-117.805655,34.087546,6.000000,5.072290
-117.805655,34.087546,6.500000,3.621848
-117.805655,34.087546,7.000000,3.637836
-117.805655,34.087546,7.500000,5.562979
-117.805655,34.087546,8.000000,4.855332
-117.805655,34.087546,8.500000,5.434183
-117.805655,34.087546,9.000000,5.599091
-117.805655,34.087546,9.500000,3.571624
-117.805655,34.087546,10.000000,4.921309
-117.805655,34.087546,10.500000,3.723553
-117.805655,34.087546,11.000000,5.314302
-117.805655,34.087546,11.500000,4.609075
-117.805655,34.087546,12.000000,6.188999
-117.805655,34.087546,12.500000,5.196914
-117.805655,34.087546,13.000000,4.197831
-117.805655,34.087546,13.500000,5.955403
-117.805655,34.087546,14.000000,4.862218
-117.805655,34.087546,14.500000,3.994477
-117.805655,34.087546,15.000000,5.203373
-117.805655,34.087637,0.000000,4.426959
-117.805655,34.087637,0.500000,5.529131
-117.805655,34.087637,1.000000,5.301622
-117.805655,34.087637,1.500000,4.455521
-117.805655,34.087637,2.000000,6.411410
-117.805655,34.087637,2.500000,3.031357
-117.805655,34.087637,3.000000,6.107539
-117.805655,34.087637,3.500000,5.329156
-117.805655,34.087637,4.000000,5.634599
-117.805655,34.087637,4.500000,4.459288
-117.805655,34.087637,5.000000,5.487302
-117.805655,34.087637,5.500000,4.304109
-117.805655,34.087637,6.000000,6.590426
-117.805655,34.087637,6.500000,5.125339
-117.805655,34.087637,7.000000,6.212903
-117.805655,34.087637,7.500000,5.516408
-117.805655,34.087637,8.000000,6.421163
-117.805655,34.087637,8.500000,5.239137
-117.805655,34.087637,9.000000,6.547375
-117.805655,34.087637,9.500000,3.929918
-117.805655,34.087637,10.000000,6.027260
-117.805655,34.087637,10.500000,4.661449
-117.805655,34.087637,11.000000,3.899730
-117.805655,34.087637,11.500000,3.756074
-117.805655,34.087637,12.000000,4.623199
-117.805655,34.087637,12.500000,4.748483
-117.805655,34.087637,13.000000,5.022225
-117.805655,34.087637,13.500000,5.339172
-117.805655,34.087637,14.000000,5.034611
-117.805655,34.087637,14.500000,5.016124
-117.805655,34.087637,15.000000,5.978420
-117.805655,34.087729,0.000000,4.593784
-117.805655,34.087729,0.500000,6.049728
-117.805655,34.087729,1.000000,5.311204
-117.805655,34.087729,1.500000,4.441855
-117.805655,34.087729,2.000000,4.913140
-117.805655,34.087729,2.500000,4.322198
-117.805655,34.087729,3.000000,4.138535
-117.805655,34.087729,3.500000,5.979573
-117.805655,34.087729,4.000000,4.745160
-117.805655,34.087729,4.500000,3.948395
-117.805655,34.087729,5.000000,4.371166
-117.805655,34.087729,5.500000,6.844916
-117.805655,34.087729,6.000000,4.931234
-117.805655,34.087729,6.500000,5.190957
-117.805655,34.087729,7.000000,3.840183
-117.805655,34.087729,7.500000,7.733384
-117.805655,34.087729,8.000000,6.098865
-117.805655,34.087729,8.500000,4.985567
-117.805655,34.087729,9.000000,6.443711
-117.805655,34.087729,9.500000,3.515535
-117.805655,34.087729,10.000000,4.885007
-117.805655,34.087729,10.500000,6.451907
-117.805655,34.087729,11.000000,5.996312
-117.805655,34.087729,11.500000,5.992740
-117.805655,34.087729,12.000000,6.594194
-117.805655,34.087729,12.500000,4.665939
-117.805655,34.087729,13.000000,6.072741
-117.805655,34.087729,13.500000,5.550308
-117.805655,34.087729,14.000000,5.054278
-117.805655,34.087729,14.500000,6.261939
-117.805655,34.087729,15.000000,4.042698
-117.805655,34.087820,0.000000,5.769508
-117.805655,34.087820,0.500000,4.112719
-117.805655,34.087820,1.000000,6.054013
-117.805655,34.087820,1.500000,5.935602
-117.805655,34.087820,2.000000,5.400741
-117.805655,34.087820,2.500000,4.974115
-117.805655,34.087820,3.000000,4.781789
-117.805655,34.087820,3.500000,3.149973
-117.805655,34.087820,4.000000,4.469786
-117.805655,34.087820,4.500000,6.271355
-117.805655,34.087820,5.000000,4.792281
-117.805655,34.087820,5.500000,4.312765
-117.805655,34.087820,6.000000,3.298300
-117.805655,34.087820,6.500000,3.901919
-117.805655,34.087820,7.000000,5.612809
-117.805655,34.087820,7.500000,4.810757
-117.805655,34.087820,8.000000,4.517334
-117.805655,34.087820,8.500000,6.117756
-117.805655,34.087820,9.000000,5.080638
-117.805655,34.087820,9.500000,5.733919
-117.805655,34.087820,10.000000,6.109227
-117.805655,34.087820,10.500000,6.773847
-117.805655,34.087820,11.000000,4.788694
-117.805655,34.087820,11.500000,5.886551
-117.805655,34.087820,12.000000,5.007388
-117.805655,34.087820,12.500000,3.779017
-117.805655,34.087820,13.000000,5.705247
-117.805655,34.087820,13.500000,4.858384
-117.805655,34.087820,14.000000,2.693072
-117.805655,34.087820,14.500000,6.369369
-117.805655,34.087820,15.000000,7.139355
-117.805655,34.087912,0.000000,4.591878
-117.805655,34.087912,0.500000,5.207695
-117.805655,34.087912,1.000000,3.956972
-117.805655,34.087912,1.500000,4.661176
-117.805655,34.087912,2.000000,6.097327
-117.805655,34.087912,2.500000,3.587379
-117.805655,34.087912,3.000000,2.165201
-117.805655,34.087912,3.500000,5.327557
-117.805655,34.087912,4.000000,5.094761
-117.805655,34.087912,4.500000,4.788164
-117.805655,34.087912,5.000000,3.992908
-117.805655,34.087912,5.500000,4.773730
-117.805655,34.087912,6.000000,6.153981
-117.805655,34.087912,6.500000,5.547790
-117.805655,34.087912,7.000000,5.720140
-117.805655,34.087912,7.500000,3.602566
-117.805655,34.087912,8.000000,4.005315
-117.805655,34.087912,8.500000,4.832165
-117.805655,34.087912,9.000000,5.892884
-117.805655,34.087912,9.500000,4.083234
-117.805655,34.087912,10.000000,5.089072
-117.805655,34.087912,10.500000,4.481267
-117.805655,34.087912,11.000000,4.133857
-117.805655,34.087912,11.500000,5.739484
-117.805655,34.087912,12.000000,6.436246
-117.805655,34.087912,12.500000,4.406872
-117.805655,34.087912,13.000000,4.444341
-117.805655,34.087912,13.500000,6.272717
-117.805655,34.087912,14.000000,3.136844
-117.805655,34.087912,14.500000,6.696820
-117.805655,34.087912,15.000000,4.589743
-117.805655,34.088004,0.000000,4.947222
-117.805655,34.088004,0.500000,4.199465
-117.805655,34.088004,1.000000,4.549488
-117.805655,34.088004,1.500000,4.126822
-117.805655,34.088004,2.000000,5.375624
-117.805655,34.088004,2.500000,5.700723
-117.805655,34.088004,3.000000,4.240051
-117.805655,34.088004,3.500000,4.096427
-117.805655,34.088004,4.000000,5.416680
-117.805655,34.088004,4.500000,5.759224
-117.805655,34.088004,5.000000,5.611966
-117.805655,34.088004,5.500000,6.644386
-117.805655,34.088004,6.000000,5.338920
-117.805655,34.088004,6.500000,4.717667
-117.805655,34.088004,7.000000,3.395961
-117.805655,34.088004,7.500000,6.539428
-117.805655,34.088004,8.000000,3.095214
-117.805655,34.088004,8.500000,4.441374
-117.805655,34.088004,9.000000,5.398176
-117.805655,34.088004,9.500000,5.792715
-117.805655,34.088004,10.000000,4.689166
-117.805655,34.088004,10.500000,5.608613
-117.805655,34.088004,11.000000,5.331508
-117.805655,34.088004,11.500000,5.874221
-117.805655,34.088004,12.000000,7.375333
-117.805655,34.088004,12.500000,4.239544
-117.805655,34.088004,13.000000,4.135760
-117.805655,34.088004,13.500000,4.828392
-117.805655,34.088004,14.000000,5.939242
-117.805655,34.088004,14.500000,4.996028
-117.805655,34.088004,15.000000,4.725488
-117.805655,34.088095,0.000000,5.526261
-117.805655,34.088095,0.500000,4.934123
-117.805655,34.088095,1.000000,4.014395
-117.805655,34.088095,1.500000,4.319700
-117.805655,34.088095,2.000000,5.217231
-117.805655,34.088095,2.500000,6.693771
-117.805655,34.088095,3.000000,3.778750
-117.805655,34.088095,3.500000,4.639629
-117.805655,34.088095,4.000000,6.482043
-117.805655,34.088095,4.500000,5.947688
-117.805655,34.088095,5.000000,5.133014
-117.805655,34.088095,5.500000,5.426876
-117.805655,34.088095,6.000000,7.118574
-117.805655,34.088095,6.500000,5.060948
-117.805655,34.088095,7.000000,4.649004
-117.805655,34.088095,7.500000,5.609839
-117.805655,34.088095,8.000000,5.422141
-117.805655,34.088095,8.500000,2.333637
-117.805655,34.088095,9.000000,4.967437
-117.805655,34.088095,9.500000,6.236005
-117.805655,34.088095,10.000000,6.152058
-117.805655,34.088095,10.500000,7.273563
-117.805655,34.088095,11.000000,5.172919
-117.805655,34.088095,11.500000,6.302774
-117.805655,34.088095,12.000000,6.198803
-117.805655,34.088095,12.500000,4.659911
-117.805655,34.088095,13.000000,3.978138
-117.805655,34.088095,13.500000,5.046383
-117.805655,34.088095,14.000000,3.993841
-117.805655,34.088095,14.500000,4.789140
-117.805655,34.088095,15.000000,5.887316
-117.805655,34.088187,0.000000,4.975036
-117.805655,34.088187,0.500000,5.473679
-117.805655,34.088187,1.000000,4.610379
-117.805655,34.088187,1.500000,5.186106
-117.805655,34.088187,2.000000,3.651998
-117.805655,34.088187,2.500000,4.832390
-117.805655,34.088187,3.000000,5.672510
-117.805655,34.088187,3.500000,4.445226
-117.805655,34.088187,4.000000,4.818282
-117.805655,34.088187,4.500000,6.714822
-117.805655,34.088187,5.000000,7.755378
-117.805655,34.088187,5.500000,5.003375
-117.805655,34.088187,6.000000,2.696404
-117.805655,34.088187,6.500000,6.154561
-117.805655,34.088187,7.000000,5.327927
-117.805655,34.088187,7.500000,5.357296
-117.805655,34.088187,8.000000,6.671800
-117.805655,34.088187,8.500000,3.850343
-117.805655,34.088187,9.000000,6.628082
-117.805655,34.088187,9.500000,4.560360
-117.805655,34.088187,10.000000,5.223817
-117.805655,34.088187,10.500000,7.352731
-117.805655,34.088187,11.000000,3.812547
-117.805655,34.088187,11.500000,3.945069
-117.805655,34.088187,12.000000,4.631793
-117.805655,34.088187,12.500000,5.361284
-117.805655,34.088187,13.000000,4.566365
-117.805655,34.088187,13.500000,4.297208
-117.805655,34.088187,14.000000,3.640510
-117.805655,34.088187,14.500000,5.564311
-117.805655,34.088187,15.000000,4.577501
-117.805655,34.088278,0.000000,5.263706
-117.805655,34.088278,0.500000,4.948389
-117.805655,34.088278,1.000000,3.992384
-117.805655,34.088278,1.500000,5.409216
-117.805655,34.088278,2.000000,6.643231
-117.805655,34.088278,2.500000,4.678644
-117.805655,34.088278,3.000000,5.929481
-117.805655,34.088278,3.500000,5.930162
-117.805655,34.088278,4.000000,5.296199
-117.805655,34.088278,4.500000,4.743830
-117.805655,34.088278,5.000000,6.789017
-117.805655,34.088278,5.500000,6.176053
-117.805655,34.088278,6.000000,4.375112
-117.805655,34.088278,6.500000,6.041453
-117.805655,34.088278,7.000000,4.055734
-117.805655,34.088278,7.500000,4.596513
-117.805655,34.088278,8.000000,3.273625
-117.805655,34.088278,8.500000,5.334881
-117.805655,34.088278,9.000000,5.387879
-117.805655,34.088278,9.500000,5.552333
-117.805655,34.088278,10.000000,5.295216
-117.805655,34.088278,10.500000,6.064839
-117.805655,34.088278,11.000000,5.087737
-117.805655,34.088278,11.500000,3.406919
-117.805655,34.088278,12.000000,5.381490
-117.805655,34.088278,12.500000,4.338295
-117.805655,34.088278,13.000000,6.056476
-117.805655,34.088278,13.500000,4.680789
-117.805655,34.088278,14.000000,5.023714
-117.805655,34.088278,14.500000,5.217981
-117.805655,34.088278,15.000000,4.755755
-117.805655,34.088370,0.000000,5.184157
-117.805655,34.088370,0.500000,6.361047
-117.805655,34.088370,1.000000,4.011532
-117.805655,34.088370,1.500000,4.461255
-117.805655,34.088370,2.000000,5.635379
-117.805655,34.088370,2.500000,4.215596
-117.805655,34.088370,3.000000,5.483386
-117.805655,34.088370,3.500000,6.016689
-117.805655,34.088370,4.000000,5.159645
-117.805655,34.088370,4.500000,5.319704
-117.805655,34.088370,5.000000,6.387604
-117.805655,34.088370,5.500000,5.274365
-117.805655,34.088370,6.000000,5.624056
-117.805655,34.088370,6.500000,5.905882
-117.805655,34.088370,7.000000,6.124757
-117.805655,34.088370,7.500000,4.945017
-117.805655,34.088370,8.000000,5.567380
-117.805655,34.088370,8.500000,3.989654
-117.805655,34.088370,9.000000,5.536392
-117.805655,34.088370,9.500000,4.069103
-117.805655,34.088370,10.000000,6.105168
-117.805655,34.088370,10.500000,6.923730
-117.805655,34.088370,11.000000,4.429148
-117.805655,34.088370,11.500000,4.670012
-117.805655,34.088370,12.000000,5.757821
-117.805655,34.088370,12.500000,4.358151
-117.805655,34.088370,13.000000,3.656325
-117.805655,34.088370,13.500000,4.696299
-117.805655,34.088370,14.000000,4.029415
-117.805655,34.088370,14.500000,5.873239
-117.805655,34.088370,15.000000,4.298754
-117.805655,34.088462,0.000000,5.293586
-117.805655,34.088462,0.500000,4.219322
-117.805655,34.088462,1.000000,5.803433
-117.805655,34.088462,1.500000,3.481651
-117.805655,34.088462,2.000000,6.297505
-117.805655,34.088462,2.500000,5.244360
-117.805655,34.088462,3.000000,5.065152
-117.805655,34.088462,3.500000,5.848591
-117.805655,34.088462,4.000000,4.385565
-117.805655,34.088462,4.500000,3.784844
-117.805655,34.088462,5.000000,6.367940
-117.805655,34.088462,5.500000,4.981934
-117.805655,34.088462,6.000000,4.584821
-117.805655,34.088462,6.500000,5.106464
-117.805655,34.088462,7.000000,3.649928
-117.805655,34.088462,7.500000,3.734927
-117.805655,34.088462,8.000000,6.091787
-117.805655,34.088462,8.500000,2.740835
-117.805655,34.088462,9.000000,3.266621
-117.805655,34.088462,9.500000,4.397024
-117.805655,34.088462,10.000000,6.112911
-117.805655,34.088462,10.500000,4.780040
-117.805655,34.088462,11.000000,4.847953
-117.805655,34.088462,11.500000,4.915713
-117.805655,34.088462,12.000000,4.963153
-117.805655,34.088462,12.500000,4.615190
-117.805655,34.088462,13.000000,4.080564
-117.805655,34.088462,13.500000,6.079582
-117.805655,34.088462,14.000000,5.721657
-117.805655,34.088462,14.500000,6.782877
-117.805655,34.088462,15.000000,5.191961
-117.805655,34.088553,0.000000,5.145732
-117.805655,34.088553,0.500000,5.511799
-117.805655,34.088553,1.000000,5.246750
-117.805655,34.088553,1.500000,6.094462
-117.805655,34.088553,2.000000,6.221216
-117.805655,34.088553,2.500000,4.431868
-117.805655,34.088553,3.000000,5.953365
-117.805655,34.088553,3.500000,3.866186
-117.805655,34.088553,4.000000,3.726716
-117.805655,34.088553,4.500000,5.700978
