lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.805763,34.089011,7.500000,4.920550
-117.805763,34.089011,8.000000,3.321470
-117.805763,34.089011,8.500000,6.091042
-117.805763,34.089011,9.000000,6.372580
-117.805763,34.089011,9.500000,4.539913
-117.805763,34.089011,10.000000,5.148793
-117.805763,34.089011,10.500000,5.766019
-117.805763,34.089011,11.000000,4.965963
-117.805763,34.089011,11.500000,3.998581
-117.805763,34.089011,12.000000,3.768558
-117.805763,34.089011,12.500000,4.712521
-117.805763,34.089011,13.000000,7.955102
-117.805763,34.089011,13.500000,5.647940
-117.805763,34.089011,14.000000,4.320534
-117.805763,34.089011,14.500000,3.985528
-117.805763,34.089011,15.000000,6.649202
-117.805763,34.089103,0.000000,4.096887
-117.805763,34.089103,0.500000,4.504435
-117.805763,34.089103,1.000000,6.518194
-117.805763,34.089103,1.500000,2.589607
-117.805763,34.089103,2.000000,4.568874
-117.805763,34.089103,2.500000,6.124862
-117.805763,34.089103,3.000000,5.378642
-117.805763,34.089103,3.500000,5.262794
-117.805763,34.089103,4.000000,9.110373
-117.805763,34.089103,4.500000,17.568274
-117.805763,34.089103,5.000000,23.620796
-117.805763,34.089103,5.500000,17.688281
-117.805763,34.089103,6.000000,9.889059
-117.805763,34.089103,6.500000,5.545968
-117.805763,34.089103,7.000000,4.605462
-117.805763,34.089103,7.500000,6.108892
-117.805763,34.089103,8.000000,4.375253
-117.805763,34.089103,8.500000,4.248809
-117.805763,34.089103,9.000000,4.416000
-117.805763,34.089103,9.500000,5.173834
-117.805763,34.089103,10.000000,5.747284
-117.805763,34.089103,10.500000,2.137498
-117.805763,34.089103,11.000000,4.885833
-117.805763,34.089103,11.500000,4.405290
-117.805763,34.089103,12.000000,5.472042
-117.805763,34.089103,12.500000,4.569079
-117.805763,34.089103,13.000000,3.682829
-117.805763,34.089103,13.500000,4.632759
-117.805763,34.089103,14.000000,5.083956
-117.805763,34.089103,14.500000,4.947909
-117.805763,34.089103,15.000000,5.525053
-117.805763,34.089194,0.000000,6.767615
-117.805763,34.089194,0.500000,5.824899
-117.805763,34.089194,1.000000,5.098214
-117.805763,34.089194,1.500000,3.535362
-117.805763,34.089194,2.000000,5.254053
-117.805763,34.089194,2.500000,5.140119
-117.805763,34.089194,3.000000,5.640950
-117.805763,34.089194,3.500000,4.485471
-117.805763,34.089194,4.000000,8.882548
-117.805763,34.089194,4.500000,17.874079
-117.805763,34.089194,5.000000,19.010485
-117.805763,34.089194,5.500000,16.405283
-117.805763,34.089194,6.000000,8.471919
-117.805763,34.089194,6.500000,5.202882
-117.805763,34.089194,7.000000,6.827158
-117.805763,34.089194,7.500000,6.765407
-117.805763,34.089194,8.000000,5.017299
-117.805763,34.089194,8.500000,4.223070
-117.805763,34.089194,9.000000,3.792361
-117.805763,34.089194,9.500000,6.372411
-117.805763,34.089194,10.000000,3.910742
-117.805763,34.089194,10.500000,5.103167
-117.805763,34.089194,11.000000,4.296732
-117.805763,34.089194,11.500000,4.721015
-117.805763,34.089194,12.000000,3.685796
-117.805763,34.089194,12.500000,5.018952
-117.805763,34.089194,13.000000,3.283044
-117.805763,34.089194,13.500000,4.319516
-117.805763,34.089194,14.000000,4.155665
-117.805763,34.089194,14.500000,4.208872
-117.805763,34.089194,15.000000,3.390874
-117.805763,34.089286,0.000000,6.913119
-117.805763,34.089286,0.500000,5.173568
-117.805763,34.089286,1.000000,5.665049
-117.805763,34.089286,1.500000,5.525514
-117.805763,34.089286,2.000000,6.044663
-117.805763,34.089286,2.500000,6.571472
-117.805763,34.089286,3.000000,6.169898
-117.805763,34.089286,3.500000,4.105771
-117.805763,34.089286,4.000000,6.252931
-117.805763,34.089286,4.500000,14.357023
-117.805763,34.089286,5.000000,17.490214
-117.805763,34.089286,5.500000,15.618604
-117.805763,34.089286,6.000000,9.598650
-117.805763,34.089286,6.500000,5.298532
-117.805763,34.089286,7.000000,4.190730
-117.805763,34.089286,7.500000,5.107282
-117.805763,34.089286,8.000000,5.376954
-117.805763,34.089286,8.500000,4.481370
-117.805763,34.089286,9.000000,6.497862
-117.805763,34.089286,9.500000,3.871895
-117.805763,34.089286,10.000000,4.553708
-117.805763,34.089286,10.500000,5.128128
-117.805763,34.089286,11.000000,2.867895
-117.805763,34.089286,11.500000,6.301165
-117.805763,34.089286,12.000000,4.377517
-117.805763,34.089286,12.500000,6.797838
-117.805763,34.089286,13.000000,5.998235
-117.805763,34.089286,13.500000,5.057251
-117.805763,34.089286,14.000000,5.179256
-117.805763,34.089286,14.500000,6.284854
-117.805763,34.089286,15.000000,2.961969
-117.805655,34.087454,0.000000,5.804604
-117.805655,34.087454,0.500000,5.153084
-117.805655,34.087454,1.000000,7.040552
-117.805655,34.087454,1.500000,4.979937
-117.805655,34.087454,2.000000,7.277643
-117.805655,34.087454,2.500000,4.959261
-117.805655,34.087454,3.000000,4.655137
-117.805655,34.087454,3.500000,6.069763
-117.805655,34.087454,4.000000,8.157511
-117.805655,34.087454,4.500000,11.022867
-117.805655,34.087454,5.000000,13.804323
-117.805655,34.087454,5.500000,10.155087
-117.805655,34.087454,6.000000,6.425237
-117.805655,34.087454,6.500000,4.713099
-117.805655,34.087454,7.000000,5.132975
-117.805655,34.087454,7.500000,5.096864
-117.805655,34.087454,8.000000,6.873638
-117.805655,34.087454,8.500000,7.135184
-117.805655,34.087454,9.000000,5.910186
-117.805655,34.087454,9.500000,4.545741
-117.805655,34.087454,10.000000,5.373464
-117.805655,34.087454,10.500000,4.367162
-117.805655,34.087454,11.000000,4.496229
-117.805655,34.087454,11.500000,5.971814
-117.805655,34.087454,12.000000,6.374357
-117.805655,34.087454,12.500000,3.152796
-117.805655,34.087454,13.000000,4.652154
-117.805655,34.087454,13.500000,5.560753
-117.805655,34.087454,14.000000,6.862894
-117.805655,34.087454,14.500000,5.136455
-117.805655,34.087454,15.000000,5.163559
-117.805655,34.087546,0.000000,5.814882
-117.805655,34.087546,0.500000,5.215147
-117.805655,34.087546,1.000000,4.243034
-117.805655,34.087546,1.500000,4.824224
-117.805655,34.087546,2.000000,3.280608
-117.805655,34.087546,2.500000,4.156751
-117.805655,34.087546,3.000000,4.412842
-117.805655,34.087546,3.500000,5.146403
-117.805655,34.087546,4.000000,8.035229
-117.805655,34.087546,4.500000,12.476649
-117.805655,34.087546,5.000000,16.785139
-117.805655,34.087546,5.500000,11.445327
-117.805655,34.087546,6.000000,8.253907
-117.805655,34.087546,6.500000,5.291584
-117.805655,34.087546,7.000000,3.035260
-117.805655,34.087546,7.500000,5.224431
-117.805655,34.087546,8.000000,4.560531
-117.805655,34.087546,8.500000,6.528702
-117.805655,34.087546,9.000000,4.007155
-117.805655,34.087546,9.500000,4.411607
-117.805655,34.087546,10.000000,4.471420
-117.805655,34.087546,10.500000,4.695376
-117.805655,34.087546,11.000000,3.387496
-117.805655,34.087546,11.500000,4.557018
-117.805655,34.087546,12.000000,4.151701
-117.805655,34.087546,12.500000,3.579730
-117.805655,34.087546,13.000000,5.608654
-117.805655,34.087546,13.500000,3.413090
-117.805655,34.087546,14.000000,6.502066
-117.805655,34.087546,14.500000,5.195807
-117.805655,34.087546,15.000000,6.005504
-117.805655,34.087637,0.000000,4.975889
-117.805655,34.087637,0.500000,4.524198
-117.805655,34.087637,1.000000,5.983941
-117.805655,34.087637,1.500000,3.219268
-117.805655,34.087637,2.000000,4.995234
-117.805655,34.087637,2.500000,4.926279
-117.805655,34.087637,3.000000,5.653068
-117.805655,34.087637,3.500000,3.945647
-117.805655,34.087637,4.000000,9.212823
-117.805655,34.087637,4.500000,11.420194
-117.805655,34.087637,5.000000,16.556736
-117.805655,34.087637,5.500000,15.053750
-117.805655,34.087637,6.000000,6.741643
-117.805655,34.087637,6.500000,4.957849
-117.805655,34.087637,7.000000,5.177104
-117.805655,34.087637,7.500000,5.672492
-117.805655,34.087637,8.000000,6.270460
-117.805655,34.087637,8.500000,4.433547
-117.805655,34.087637,9.000000,3.541288
-117.805655,34.087637,9.500000,4.710188
-117.805655,34.087637,10.000000,7.017126
-117.805655,34.087637,10.500000,5.255871
-117.805655,34.087637,11.000000,4.137833
-117.805655,34.087637,11.500000,4.507310
-117.805655,34.087637,12.000000,5.215934
-117.805655,34.087637,12.500000,4.250153
-117.805655,34.087637,13.000000,5.686376
-117.805655,34.087637,13.500000,5.512894
-117.805655,34.087637,14.000000,5.051632
-117.805655,34.087637,14.500000,5.697329
-117.805655,34.087637,15.000000,3.173288
-117.805655,34.087729,0.000000,6.409704
-117.805655,34.087729,0.500000,4.065139
-117.805655,34.087729,1.000000,4.599346
-117.805655,34.087729,1.500000,6.960644
-117.805655,34.087729,2.000000,5.858251
-117.805655,34.087729,2.500000,7.615731
-117.805655,34.087729,3.000000,4.853095
-117.805655,34.087729,3.500000,6.046708
-117.805655,34.087729,4.000000,8.207495
-117.805655,34.087729,4.500000,14.988294
-117.805655,34.087729,5.000000,19.971874
-117.805655,34.087729,5.500000,13.542744
-117.805655,34.087729,6.000000,8.465492
-117.805655,34.087729,6.500000,5.141103
-117.805655,34.087729,7.000000,4.038709
-117.805655,34.087729,7.500000,5.370519
-117.805655,34.087729,8.000000,4.994925
-117.805655,34.087729,8.500000,5.552085
-117.805655,34.087729,9.000000,3.699899
-117.805655,34.087729,9.500000,3.888919
-117.805655,34.087729,10.000000,2.505655
-117.805655,34.087729,10.500000,6.082353
-117.805655,34.087729,11.000000,5.050875
-117.805655,34.087729,11.500000,5.377469
-117.805655,34.087729,12.000000,6.176430
-117.805655,34.087729,12.500000,4.744768
-117.805655,34.087729,13.000000,4.088056
-117.805655,34.087729,13.500000,4.236039
-117.805655,34.087729,14.000000,6.267365
-117.805655,34.087729,14.500000,4.796461
-117.805655,34.087729,15.000000,4.754782
-117.805655,34.087820,0.000000,4.502089
-117.805655,34.087820,0.500000,5.559041
-117.805655,34.087820,1.000000,4.850218
-117.805655,34.087820,1.500000,5.596728
-117.805655,34.087820,2.000000,5.430478
-117.805655,34.087820,2.500000,3.904309
-117.805655,34.087820,3.000000,6.477421
-117.805655,34.087820,3.500000,6.283744
-117.805655,34.087820,4.000000,8.079529
-117.805655,34.087820,4.500000,15.698965
-117.805655,34.087820,5.000000,22.910977
-117.805655,34.087820,5.500000,16.416329
-117.805655,34.087820,6.000000,9.125757
-117.805655,34.087820,6.500000,5.774607
-117.805655,34.087820,7.000000,5.106286
-117.805655,34.087820,7.500000,5.645237
-117.805655,34.087820,8.000000,4.872227
-117.805655,34.087820,8.500000,3.952239
-117.805655,34.087820,9.000000,5.682792
-117.805655,34.087820,9.500000,3.361147
-117.805655,34.087820,10.000000,3.598510
-117.805655,34.087820,10.500000,5.061138
-117.805655,34.087820,11.000000,6.548249
-117.805655,34.087820,11.500000,4.178125
-117.805655,34.087820,12.000000,5.461390
-117.805655,34.087820,12.500000,4.079548
-117.805655,34.087820,13.000000,4.944859
-117.805655,34.087820,13.500000,5.216675
-117.805655,34.087820,14.000000,3.318436
-117.805655,34.087820,14.500000,5.108743
-117.805655,34.087820,15.000000,5.527536
-117.805655,34.087912,0.000000,4.817041
-117.805655,34.087912,0.500000,6.226474
-117.805655,34.087912,1.000000,3.537808
-117.805655,34.087912,1.500000,4.714071
-117.805655,34.087912,2.000000,4.792344
-117.805655,34.087912,2.500000,6.111651
-117.805655,34.087912,3.000000,4.583826
-117.805655,34.087912,3.500000,5.979049
-117.805655,34.087912,4.000000,8.868141
-117.805655,34.087912,4.500000,18.375825
-117.805655,34.087912,5.000000,23.842316
-117.805655,34.087912,5.500000,17.981972
-117.805655,34.087912,6.000000,8.952474
-117.805655,34.087912,6.500000,5.744156
-117.805655,34.087912,7.000000,3.351877
-117.805655,34.087912,7.500000,5.218762
-117.805655,34.087912,8.000000,5.013417
-117.805655,34.087912,8.500000,5.756034
-117.805655,34.087912,9.000000,4.719445
-117.805655,34.087912,9.500000,3.429779
-117.805655,34.087912,10.000000,4.856216
-117.805655,34.087912,10.500000,5.281097
-117.805655,34.087912,11.000000,6.205022
-117.805655,34.087912,11.500000,2.694322
-117.805655,34.087912,12.000000,5.413760
-117.805655,34.087912,12.500000,5.533427
-117.805655,34.087912,13.000000,4.991959
-117.805655,34.087912,13.500000,4.001743
-117.805655,34.087912,14.000000,5.434826
-117.805655,34.087912,14.500000,5.741753
-117.805655,34.087912,15.000000,4.257495
-117.805655,34.088004,0.000000,4.575643
-117.805655,34.088004,0.500000,5.821184
-117.805655,34.088004,1.000000,4.841720
-117.805655,34.088004,1.500000,6.346601
-117.805655,34.088004,2.000000,4.808511
-117.805655,34.088004,2.500000,5.311678
-117.805655,34.088004,3.000000,5.899609
-117.805655,34.088004,3.500000,6.581113
-117.805655,34.088004,4.000000,8.943137
-117.805655,34.088004,4.500000,18.438094
-117.805655,34.088004,5.000000,26.917624
-117.805655,34.088004,5.500000,19.261844
-117.805655,34.088004,6.000000,10.663956
-117.805655,34.088004,6.500000,6.605454
-117.805655,34.088004,7.000000,5.328380
-117.805655,34.088004,7.500000,4.508460
-117.805655,34.088004,8.000000,5.519150
-117.805655,34.088004,8.500000,7.326760
-117.805655,34.088004,9.000000,6.728461
-117.805655,34.088004,9.500000,5.785418
-117.805655,34.088004,10.000000,3.450067
-117.805655,34.088004,10.500000,4.482640
-117.805655,34.088004,11.000000,2.788020
-117.805655,34.088004,11.500000,7.407571
-117.805655,34.088004,12.000000,3.754040
-117.805655,34.088004,12.500000,5.238590
-117.805655,34.088004,13.000000,4.825189
-117.805655,34.088004,13.500000,4.290201
-117.805655,34.088004,14.000000,5.401599
-117.805655,34.088004,14.500000,4.838403
-117.805655,34.088004,15.000000,4.695940
-117.805655,34.088095,0.000000,3.296285
-117.805655,34.088095,0.500000,5.698418
-117.805655,34.088095,1.000000,5.575861
-117.805655,34.088095,1.500000,4.977843
-117.805655,34.088095,2.000000,3.547043
-117.805655,34.088095,2.500000,4.375673
-117.805655,34.088095,3.000000,3.385569
-117.805655,34.088095,3.500000,6.982216
-117.805655,34.088095,4.000000,11.172298
-117.805655,34.088095,4.500000,20.155474
-117.805655,34.088095,5.000000,27.754486
-117.805655,34.088095,5.500000,19.595871
-117.805655,34.088095,6.000000,8.831542
-117.805655,34.088095,6.500000,6.191752
-117.805655,34.088095,7.000000,5.593871
-117.805655,34.088095,7.500000,5.889813
-117.805655,34.088095,8.000000,3.659284
-117.805655,34.088095,8.500000,4.691644
-117.805655,34.088095,9.000000,3.733128
-117.805655,34.088095,9.500000,4.972981
-117.805655,34.088095,10.000000,6.030265
-117.805655,34.088095,10.500000,5.087974
-117.805655,34.088095,11.000000,5.280750
-117.805655,34.088095,11.500000,4.904272
-117.805655,34.088095,12.000000,5.089341
-117.805655,34.088095,12.500000,4.779220
-117.805655,34.088095,13.000000,5.511049
-117.805655,34.088095,13.500000,4.213300
-117.805655,34.088095,14.000000,5.585242
-117.805655,34.088095,14.500000,4.168086
-117.805655,34.088095,15.000000,4.836762
-117.805655,34.088187,0.000000,6.064486
-117.805655,34.088187,0.500000,5.987520
-117.805655,34.088187,1.000000,3.546909
-117.805655,34.088187,1.500000,5.718193
-117.805655,34.088187,2.000000,6.168160
-117.805655,34.088187,2.500000,5.832091
-117.805655,34.088187,3.000000,7.235749
-117.805655,34.088187,3.500000,5.679481
-117.805655,34.088187,4.000000,10.209161
-117.805655,34.088187,4.500000,22.359659
-117.805655,34.088187,5.000000,28.681941
-117.805655,34.088187,5.500000,23.555045
-117.805655,34.088187,6.000000,10.621839
-117.805655,34.088187,6.500000,5.248595
-117.805655,34.088187,7.000000,5.199002
-117.805655,34.088187,7.500000,5.978579
-117.805655,34.088187,8.000000,6.581348
-117.805655,34.088187,8.500000,5.112952
-117.805655,34.088187,9.000000,4.621873
-117.805655,34.088187,9.500000,4.799701
-117.805655,34.088187,10.000000,4.476532
-117.805655,34.088187,10.500000,4.831368
-117.805655,34.088187,11.000000,7.279418
-117.805655,34.088187,11.500000,5.025887
-117.805655,34.088187,12.000000,4.205479
-117.805655,34.088187,12.500000,4.695707
-117.805655,34.088187,13.000000,4.457455
-117.805655,34.088187,13.500000,5.003836
-117.805655,34.088187,14.000000,4.305809
-117.805655,34.088187,14.500000,5.096989
-117.805655,34.088187,15.000000,3.597170
-117.805655,34.088278,0.000000,4.047437
-117.805655,34.088278,0.500000,5.671977
-117.805655,34.088278,1.000000,3.713148
-117.805655,34.088278,1.500000,5.531023
-117.805655,34.088278,2.000000,7.768763
-117.805655,34.088278,2.500000,4.533293
-117.805655,34.088278,3.000000,6.755809
-117.805655,34.088278,3.500000,4.821416
-117.805655,34.088278,4.000000,10.889845
-117.805655,34.088278,4.500000,24.638367
-117.805655,34.088278,5.000000,30.623700
-117.805655,34.088278,5.500000,23.914499
-117.805655,34.088278,6.000000,11.305977
-117.805655,34.088278,6.500000,5.199197
-117.805655,34.088278,7.000000,4.774396
-117.805655,34.088278,7.500000,3.501574
-117.805655,34.088278,8.000000,4.218001
-117.805655,34.088278,8.500000,3.200208
-117.805655,34.088278,9.000000,4.888242
-117.805655,34.088278,9.500000,5.890656
-117.805655,34.088278,10.000000,5.133183
-117.805655,34.088278,10.500000,5.310167
-117.805655,34.088278,11.000000,5.328341
-117.805655,34.088278,11.500000,2.976366
-117.805655,34.088278,12.000000,5.156690
-117.805655,34.088278,12.500000,5.802989
-117.805655,34.088278,13.000000,5.585502
-117.805655,34.088278,13.500000,4.482966
-117.805655,34.088278,14.000000,4.676047
-117.805655,34.088278,14.500000,4.827749
-117.805655,34.088278,15.000000,4.127032
-117.805655,34.088370,0.000000,5.799583
-117.805655,34.088370,0.500000,6.026203
-117.805655,34.088370,1.000000,5.632420
-117.805655,34.088370,1.500000,7.055446
-117.805655,34.088370,2.000000,5.508687
-117.805655,34.088370,2.500000,3.573639
-117.805655,34.088370,3.000000,5.876084
-117.805655,34.088370,3.500000,7.202739
-117.805655,34.088370,4.000000,10.581523
-117.805655,34.088370,4.500000,23.303926
-117.805655,34.088370,5.000000,31.264675
-117.805655,34.088370,5.500000,22.286518
-117.805655,34.088370,6.000000,10.209481
-117.805655,34.088370,6.500000,4.807451
-117.805655,34.088370,7.000000,5.357732
-117.805655,34.088370,7.500000,4.497915
-117.805655,34.088370,8.000000,4.329405
-117.805655,34.088370,8.500000,5.970640
-117.805655,34.088370,9.000000,5.064316
-117.805655,34.088370,9.500000,5.701308
-117.805655,34.088370,10.000000,8.104473
-117.805655,34.088370,10.500000,5.142346
-117.805655,34.088370,11.000000,4.905663
-117.805655,34.088370,11.500000,4.956024
-117.805655,34.088370,12.000000,6.225670
-117.805655,34.088370,12.500000,6.614886
-117.805655,34.088370,13.000000,3.705197
-117.805655,34.088370,13.500000,3.974615
-117.805655,34.088370,14.000000,4.283229
-117.805655,34.088370,14.500000,4.992806
-117.805655,34.088370,15.000000,5.891922
