lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.802442,34.088846,14.000000,4.310806
-117.802442,34.088846,14.500000,4.963725
-117.802442,34.088846,15.000000,5.469791
-117.802442,34.088937,0.000000,5.549576
-117.802442,34.088937,0.500000,6.597827
-117.802442,34.088937,1.000000,6.242392
-117.802442,34.088937,1.500000,4.139067
-117.802442,34.088937,2.000000,5.399841
-117.802442,34.088937,2.500000,5.161981
-117.802442,34.088937,3.000000,6.202452
-117.802442,34.088937,3.500000,6.887248
-117.802442,34.088937,4.000000,3.643901
-117.802442,34.088937,4.500000,4.659066
-117.802442,34.088937,5.000000,4.422783
-117.802442,34.088937,5.500000,5.590671
-117.802442,34.088937,6.000000,3.274138
-117.802442,34.088937,6.500000,4.642675
-117.802442,34.088937,7.000000,4.133949
-117.802442,34.088937,7.500000,5.126477
-117.802442,34.088937,8.000000,4.688100
-117.802442,34.088937,8.500000,7.264747
-117.802442,34.088937,9.000000,4.875146
-117.802442,34.088937,9.500000,5.305028
-117.802442,34.088937,10.000000,5.795753
-117.802442,34.088937,10.500000,4.988579
-117.802442,34.088937,11.000000,5.744828
-117.802442,34.088937,11.500000,4.665520
-117.802442,34.088937,12.000000,4.314119
-117.802442,34.088937,12.500000,5.480376
-117.802442,34.088937,13.000000,6.423324
-117.802442,34.088937,13.500000,4.565283
-117.802442,34.088937,14.000000,5.236486
-117.802442,34.088937,14.500000,4.541350
-117.802442,34.088937,15.000000,4.763868
-117.802442,34.089027,0.000000,5.136779
-117.802442,34.089027,0.500000,5.155432
-117.802442,34.089027,1.000000,4.285125
-117.802442,34.089027,1.500000,3.349012
-117.802442,34.089027,2.000000,5.544228
-117.802442,34.089027,2.500000,2.870578
-117.802442,34.089027,3.000000,5.032682
-117.802442,34.089027,3.500000,4.425506
-117.802442,34.089027,4.000000,7.126734
-117.802442,34.089027,4.500000,2.475076
-117.802442,34.089027,5.000000,6.426855
-117.802442,34.089027,5.500000,6.274845
-117.802442,34.089027,6.000000,5.082808
-117.802442,34.089027,6.500000,4.269074
-117.802442,34.089027,7.000000,4.974465
-117.802442,34.089027,7.500000,5.564443
-117.802442,34.089027,8.000000,5.024280
-117.802442,34.089027,8.500000,6.052898
-117.802442,34.089027,9.000000,6.060292
-117.802442,34.089027,9.500000,5.176627
-117.802442,34.089027,10.000000,4.499983
-117.802442,34.089027,10.500000,5.674111
-117.802442,34.089027,11.000000,5.742776
-117.802442,34.089027,11.500000,6.502421
-117.802442,34.089027,12.000000,6.060449
-117.802442,34.089027,12.500000,5.377743
-117.802442,34.089027,13.000000,6.026569
-117.802442,34.089027,13.500000,5.359519
-117.802442,34.089027,14.000000,5.104529
-117.802442,34.089027,14.500000,4.026754
-117.802442,34.089027,15.000000,5.613261
-117.802442,34.089118,0.000000,4.784872
-117.802442,34.089118,0.500000,5.238065
-117.802442,34.089118,1.000000,4.392912
-117.802442,34.089118,1.500000,4.054259
-117.802442,34.089118,2.000000,3.986943
-117.802442,34.089118,2.500000,6.660788
-117.802442,34.089118,3.000000,5.753442
-117.802442,34.089118,3.500000,3.811021
-117.802442,34.089118,4.000000,4.405158
-117.802442,34.089118,4.500000,5.530315
-117.802442,34.089118,5.000000,3.870693
-117.802442,34.089118,5.500000,3.890735
-117.802442,34.089118,6.000000,4.913652
-117.802442,34.089118,6.500000,6.257414
-117.802442,34.089118,7.000000,4.602798
-117.802442,34.089118,7.500000,4.023886
-117.802442,34.089118,8.000000,6.112612
-117.802442,34.089118,8.500000,4.350422
-117.802442,34.089118,9.000000,5.445213
-117.802442,34.089118,9.500000,6.034497
-117.802442,34.089118,10.000000,5.979775
-117.802442,34.089118,10.500000,4.836883
-117.802442,34.089118,11.000000,5.367315
-117.802442,34.089118,11.500000,6.167483
-117.802442,34.089118,12.000000,4.813390
-117.802442,34.089118,12.500000,6.250184
-117.802442,34.089118,13.000000,6.771703
-117.802442,34.089118,13.500000,4.949509
-117.802442,34.089118,14.000000,6.157801
-117.802442,34.089118,14.500000,4.507890
-117.802442,34.089118,15.000000,4.891822
-117.802442,34.089208,0.000000,4.097287
-117.802442,34.089208,0.500000,4.022038
-117.802442,34.089208,1.000000,4.572421
-117.802442,34.089208,1.500000,5.368917
-117.802442,34.089208,2.000000,6.464806
-117.802442,34.089208,2.500000,4.496664
-117.802442,34.089208,3.000000,7.135839
-117.802442,34.089208,3.500000,5.057303
-117.802442,34.089208,4.000000,6.256850
-117.802442,34.089208,4.500000,6.142877
-117.802442,34.089208,5.000000,3.493261
-117.802442,34.089208,5.500000,4.575426
-117.802442,34.089208,6.000000,2.919983
-117.802442,34.089208,6.500000,3.578795
-117.802442,34.089208,7.000000,4.628840
-117.802442,34.089208,7.500000,3.432706
-117.802442,34.089208,8.000000,4.186653
-117.802442,34.089208,8.500000,3.761097
-117.802442,34.089208,9.000000,6.101399
-117.802442,34.089208,9.500000,6.590305
-117.802442,34.089208,10.000000,6.413520
-117.802442,34.089208,10.500000,5.332389
-117.802442,34.089208,11.000000,7.104737
-117.802442,34.089208,11.500000,6.066782
-117.802442,34.089208,12.000000,4.297088
-117.802442,34.089208,12.500000,5.757898
-117.802442,34.089208,13.000000,3.303464
-117.802442,34.089208,13.500000,4.825602
-117.802442,34.089208,14.000000,4.852714
-117.802442,34.089208,14.500000,6.191770
-117.802442,34.089208,15.000000,4.869747
-117.802442,34.089299,0.000000,7.059645
-117.802442,34.089299,0.500000,6.533986
-117.802442,34.089299,1.000000,2.951908
-117.802442,34.089299,1.500000,5.949762
-117.802442,34.089299,2.000000,4.721615
-117.802442,34.089299,2.500000,3.117186
-117.802442,34.089299,3.000000,5.962748
-117.802442,34.089299,3.500000,5.613079
-117.802442,34.089299,4.000000,5.854851
-117.802442,34.089299,4.500000,5.305884
-117.802442,34.089299,5.000000,4.075553
-117.802442,34.089299,5.500000,4.364218
-117.802442,34.089299,6.000000,3.514436
-117.802442,34.089299,6.500000,4.740990
-117.802442,34.089299,7.000000,5.933018
-117.802442,34.089299,7.500000,4.447067
-117.802442,34.089299,8.000000,5.484224
-117.802442,34.089299,8.500000,4.221832
-117.802442,34.089299,9.000000,4.844508
-117.802442,34.089299,9.500000,4.192145
-117.802442,34.089299,10.000000,5.260580
-117.802442,34.089299,10.500000,4.615861
-117.802442,34.089299,11.000000,3.753149
-117.802442,34.089299,11.500000,5.356462
-117.802442,34.089299,12.000000,5.556480
-117.802442,34.089299,12.500000,4.908102
-117.802442,34.089299,13.000000,4.721858
-117.802442,34.089299,13.500000,7.180628
-117.802442,34.089299,14.000000,3.854829
-117.802442,34.089299,14.500000,7.281970
-117.802442,34.089299,15.000000,4.679871
-117.802442,34.089390,0.000000,2.326899
-117.802442,34.089390,0.500000,6.011516
-117.802442,34.089390,1.000000,4.490904
-117.802442,34.089390,1.500000,6.142774
-117.802442,34.089390,2.000000,4.157409
-117.802442,34.089390,2.500000,3.652517
-117.802442,34.089390,3.000000,6.910459
-117.802442,34.089390,3.500000,4.826179
-117.802442,34.089390,4.000000,5.389827
-117.802442,34.089390,4.500000,5.810240
-117.802442,34.089390,5.000000,5.565965
-117.802442,34.089390,5.500000,4.688989
-117.802442,34.089390,6.000000,5.579313
-117.802442,34.089390,6.500000,4.898995
-117.802442,34.089390,7.000000,5.399570
-117.802442,34.089390,7.500000,4.547790
-117.802442,34.089390,8.000000,5.243889
-117.802442,34.089390,8.500000,3.711610
-117.802442,34.089390,9.000000,4.945311
-117.802442,34.089390,9.500000,4.520321
-117.802442,34.089390,10.000000,4.523675
-117.802442,34.089390,10.500000,5.611972
-117.802442,34.089390,11.000000,3.940385
-117.802442,34.089390,11.500000,4.060673
-117.802442,34.089390,12.000000,5.731453
-117.802442,34.089390,12.500000,5.440569
-117.802442,34.089390,13.000000,4.662301
-117.802442,34.089390,13.500000,5.920065
-117.802442,34.089390,14.000000,5.811076
-117.802442,34.089390,14.500000,3.095277
-117.802442,34.089390,15.000000,5.484102
-117.802442,34.089480,0.000000,4.970140
-117.802442,34.089480,0.500000,7.349690
-117.802442,34.089480,1.000000,4.562234
-117.802442,34.089480,1.500000,4.469564
-117.802442,34.089480,2.000000,4.976234
-117.802442,34.089480,2.500000,3.451520
-117.802442,34.089480,3.000000,4.073415
-117.802442,34.089480,3.500000,4.718713
-117.802442,34.089480,4.000000,5.937752
-117.802442,34.089480,4.500000,5.535879
-117.802442,34.089480,5.000000,6.664864
-117.802442,34.089480,5.500000,3.230341
-117.802442,34.089480,6.000000,6.021139
-117.802442,34.089480,6.500000,4.694233
-117.802442,34.089480,7.000000,4.269425
-117.802442,34.089480,7.500000,5.224116
-117.802442,34.089480,8.000000,3.872382
-117.802442,34.089480,8.500000,4.627354
-117.802442,34.089480,9.000000,5.114482
-117.802442,34.089480,9.500000,3.666611
-117.802442,34.089480,10.000000,3.430924
-117.802442,34.089480,10.500000,5.640268
-117.802442,34.089480,11.000000,4.480011
-117.802442,34.089480,11.500000,5.847523
-117.802442,34.089480,12.000000,6.900215
-117.802442,34.089480,12.500000,5.594254
-117.802442,34.089480,13.000000,6.889085
-117.802442,34.089480,13.500000,5.958565
-117.802442,34.089480,14.000000,5.690204
-117.802442,34.089480,14.500000,4.498531
-117.802442,34.089480,15.000000,5.809827
-117.802442,34.089571,0.000000,6.341962
-117.802442,34.089571,0.500000,5.792815
-117.802442,34.089571,1.000000,3.973123
-117.802442,34.089571,1.500000,4.572570
-117.802442,34.089571,2.000000,4.768521
-117.802442,34.089571,2.500000,3.901181
-117.802442,34.089571,3.000000,4.242579
-117.802442,34.089571,3.500000,4.588027
-117.802442,34.089571,4.000000,4.419906
-117.802442,34.089571,4.500000,3.897206
-117.802442,34.089571,5.000000,6.506769
-117.802442,34.089571,5.500000,5.640492
-117.802442,34.089571,6.000000,2.993630
-117.802442,34.089571,6.500000,3.983249
-117.802442,34.089571,7.000000,6.041364
-117.802442,34.089571,7.500000,4.392193
-117.802442,34.089571,8.000000,3.423781
-117.802442,34.089571,8.500000,4.092624
-117.802442,34.089571,9.000000,5.922740
-117.802442,34.089571,9.500000,4.871543
-117.802442,34.089571,10.000000,5.325118
-117.802442,34.089571,10.500000,5.903293
-117.802442,34.089571,11.000000,7.309147
-117.802442,34.089571,11.500000,4.767483
-117.802442,34.089571,12.000000,3.139421
-117.802442,34.089571,12.500000,5.486272
-117.802442,34.089571,13.000000,5.275096
-117.802442,34.089571,13.500000,4.904608
-117.802442,34.089571,14.000000,6.125885
-117.802442,34.089571,14.500000,4.511005
-117.802442,34.089571,15.000000,5.794941
-117.802442,34.089661,0.000000,5.185550
-117.802442,34.089661,0.500000,3.818511
-117.802442,34.089661,1.000000,4.645445
-117.802442,34.089661,1.500000,3.267679
-117.802442,34.089661,2.000000,5.197658
-117.802442,34.089661,2.500000,4.486181
-117.802442,34.089661,3.000000,4.578493
-117.802442,34.089661,3.500000,5.386308
-117.802442,34.089661,4.000000,2.716713
-117.802442,34.089661,4.500000,6.016433
-117.802442,34.089661,5.000000,4.907444
-117.802442,34.089661,5.500000,5.592539
-117.802442,34.089661,6.000000,2.733876
-117.802442,34.089661,6.500000,5.191652
-117.802442,34.089661,7.000000,3.643738
-117.802442,34.089661,7.500000,4.244851
-117.802442,34.089661,8.000000,4.622215
-117.802442,34.089661,8.500000,5.439083
-117.802442,34.089661,9.000000,5.073302
-117.802442,34.089661,9.500000,4.993497
-117.802442,34.089661,10.000000,5.652958
-117.802442,34.089661,10.500000,3.367643
-117.802442,34.089661,11.000000,5.039007
-117.802442,34.089661,11.500000,4.790402
-117.802442,34.089661,12.000000,4.788374
-117.802442,34.089661,12.500000,4.396302
-117.802442,34.089661,13.000000,6.706764
-117.802442,34.089661,13.500000,3.416567
-117.802442,34.089661,14.000000,4.460844
-117.802442,34.089661,14.500000,5.611718
-117.802442,34.089661,15.000000,4.805015
-117.802442,34.089752,0.000000,5.404227
-117.802442,34.089752,0.500000,5.095623
-117.802442,34.089752,1.000000,3.772038
-117.802442,34.089752,1.500000,6.002905
-117.802442,34.089752,2.000000,5.286678
-117.802442,34.089752,2.500000,3.337971
-117.802442,34.089752,3.000000,5.788570
-117.802442,34.089752,3.500000,5.892165
-117.802442,34.089752,4.000000,5.978614
-117.802442,34.089752,4.500000,4.717483
-117.802442,34.089752,5.000000,4.506397
-117.802442,34.089752,5.500000,5.721220
-117.802442,34.089752,6.000000,5.663725
-117.802442,34.089752,6.500000,5.380095
-117.802442,34.089752,7.000000,4.991694
-117.802442,34.089752,7.500000,4.446401
-117.802442,34.089752,8.000000,6.402542
-117.802442,34.089752,8.500000,3.661286
-117.802442,34.089752,9.000000,3.538021
-117.802442,34.089752,9.500000,5.086709
-117.802442,34.089752,10.000000,3.559557
-117.802442,34.089752,10.500000,5.877284
-117.802442,34.089752,11.000000,4.244753
-117.802442,34.089752,11.500000,6.764869
-117.802442,34.089752,12.000000,3.120603
-117.802442,34.089752,12.500000,6.160868
-117.802442,34.089752,13.000000,6.035602
-117.802442,34.089752,13.500000,6.328129
-117.802442,34.089752,14.000000,3.748973
-117.802442,34.089752,14.500000,6.263518
-117.802442,34.089752,15.000000,5.011586
-117.802442,34.089843,0.000000,6.027336
-117.802442,34.089843,0.500000,4.918333
-117.802442,34.089843,1.000000,5.905007
-117.802442,34.089843,1.500000,5.322504
-117.802442,34.089843,2.000000,4.941216
-117.802442,34.089843,2.500000,5.953424
-117.802442,34.089843,3.000000,6.852307
-117.802442,34.089843,3.500000,4.691759
-117.802442,34.089843,4.000000,5.537067
-117.802442,34.089843,4.500000,3.748892
-117.802442,34.089843,5.000000,4.326153
-117.802442,34.089843,5.500000,5.426515
-117.802442,34.089843,6.000000,5.140323
-117.802442,34.089843,6.500000,5.707690
-117.802442,34.089843,7.000000,5.288646
-117.802442,34.089843,7.500000,5.680300
-117.802442,34.089843,8.000000,4.974571
-117.802442,34.089843,8.500000,5.434935
-117.802442,34.089843,9.000000,4.492673
-117.802442,34.089843,9.500000,4.102185
-117.802442,34.089843,10.000000,6.804745
-117.802442,34.089843,10.500000,4.338465
-117.802442,34.089843,11.000000,3.402631
-117.802442,34.089843,11.500000,5.071272
-117.802442,34.089843,12.000000,4.955876
-117.802442,34.089843,12.500000,4.886211
-117.802442,34.089843,13.000000,4.350690
-117.802442,34.089843,13.500000,5.671001
-117.802442,34.089843,14.000000,3.936843
-117.802442,34.089843,14.500000,4.611979
-117.802442,34.089843,15.000000,5.330992
-117.802442,34.089933,0.000000,5.664436
-117.802442,34.089933,0.500000,5.504380
-117.802442,34.089933,1.000000,3.943366
-117.802442,34.089933,1.500000,4.578226
-117.802442,34.089933,2.000000,6.547024
-117.802442,34.089933,2.500000,4.778412
-117.802442,34.089933,3.000000,5.610844
-117.802442,34.089933,3.500000,4.139621
-117.802442,34.089933,4.000000,4.936434
-117.802442,34.089933,4.500000,5.910225
-117.802442,34.089933,5.000000,5.544233
-117.802442,34.089933,5.500000,5.566951
-117.802442,34.089933,6.000000,4.797375
-117.802442,34.089933,6.500000,5.858503
-117.802442,34.089933,7.000000,5.327103
-117.802442,34.089933,7.500000,5.084535
-117.802442,34.089933,8.000000,5.751276
-117.802442,34.089933,8.500000,5.955978
-117.802442,34.089933,9.000000,7.039607
-117.802442,34.089933,9.500000,6.233464
-117.802442,34.089933,10.000000,2.999028
-117.802442,34.089933,10.500000,6.616950
-117.802442,34.089933,11.000000,3.872322
-117.802442,34.089933,11.500000,5.170135
-117.802442,34.089933,12.000000,5.185110
-117.802442,34.089933,12.500000,4.730786
-117.802442,34.089933,13.000000,4.626525
-117.802442,34.089933,13.500000,5.199363
-117.802442,34.089933,14.000000,4.334705
-117.802442,34.089933,14.500000,3.900435
-117.802442,34.089933,15.000000,4.506439
-117.802442,34.090024,0.000000,5.203090
-117.802442,34.090024,0.500000,5.336961
-117.802442,34.090024,1.000000,7.318424
-117.802442,34.090024,1.500000,5.770343
-117.802442,34.090024,2.000000,4.096477
-117.802442,34.090024,2.500000,7.135328
-117.802442,34.090024,3.000000,5.936623
-117.802442,34.090024,3.500000,6.126453
-117.802442,34.090024,4.000000,4.726066
-117.802442,34.090024,4.500000,4.353143
-117.802442,34.090024,5.000000,7.205686
-117.802442,34.090024,5.500000,4.482527
-117.802442,34.090024,6.000000,5.157622
-117.802442,34.090024,6.500000,6.273175
-117.802442,34.090024,7.000000,6.960532
-117.802442,34.090024,7.500000,5.406547
-117.802442,34.090024,8.000000,5.342928
-117.802442,34.090024,8.500000,4.543417
-117.802442,34.090024,9.000000,5.692735
-117.802442,34.090024,9.500000,5.523992
-117.802442,34.090024,10.000000,5.491574
-117.802442,34.090024,10.500000,3.243802
-117.802442,34.090024,11.000000,5.183026
-117.802442,34.090024,11.500000,6.168133
-117.802442,34.090024,12.000000,5.540366
-117.802442,34.090024,12.500000,5.263572
-117.802442,34.090024,13.000000,6.805042
-117.802442,34.090024,13.500000,5.093840
-117.802442,34.090024,14.000000,5.546236
-117.802442,34.090024,14.500000,5.735806
-117.802442,34.090024,15.000000,4.960202
-117.802442,34.090114,0.000000,6.461286
-117.802442,34.090114,0.500000,5.857498
-117.802442,34.090114,1.000000,3.841679
-117.802442,34.090114,1.500000,5.770553
-117.802442,34.090114,2.000000,5.224266
-117.802442,34.090114,2.500000,5.550636
-117.802442,34.090114,3.000000,5.850380
-117.802442,34.090114,3.500000,3.597539
-117.802442,34.090114,4.000000,4.577146
-117.802442,34.090114,4.500000,3.854174
-117.802442,34.090114,5.000000,6.100565
-117.802442,34.090114,5.500000,4.258888
-117.802442,34.090114,6.000000,5.259407
-117.802442,34.090114,6.500000,6.615726
-117.802442,34.090114,7.000000,5.769014
-117.802442,34.090114,7.500000,6.790596
-117.802442,34.090114,8.000000,4.135966
-117.802442,34.090114,8.500000,4.410706
-117.802442,34.090114,9.000000,4.894928
-117.802442,34.090114,9.500000,5.817785
-117.802442,34.090114,10.000000,5.777925
-117.802442,34.090114,10.500000,5.486946
-117.802442,34.090114,11.000000,4.773694
-117.802442,34.090114,11.500000,3.818423
-117.802442,34.090114,12.000000,4.856873
-117.802442,34.090114,12.500000,4.767531
-117.802442,34.090114,13.000000,4.666919
-117.802442,34.090114,13.500000,4.541364
-117.802442,34.090114,14.000000,4.710671
-117.802442,34.090114,14.500000,4.592651
-117.802442,34.090114,15.000000,4.656614
-117.802442,34.090205,0.000000,4.377874
-117.802442,34.090205,0.500000,5.907578
-117.802442,34.090205,1.000000,6.314225
-117.802442,34.090205,1.500000,4.858218
-117.802442,34.090205,2.000000,4.403954
-117.802442,34.090205,2.500000,4.729840
-117.802442,34.090205,3.000000,7.121580
-117.802442,34.090205,3.500000,4.577810
-117.802442,34.090205,4.000000,6.124638
-117.802442,34.090205,4.500000,4.608532
-117.802442,34.090205,5.000000,6.006500
-117.802442,34.090205,5.500000,6.561914
-117.802442,34.090205,6.000000,6.872172
-117.802442,34.090205,6.500000,5.256312
-117.802442,34.090205,7.000000,4.585562
-117.802442,34.090205,7.500000,5.410546
-117.802442,34.090205,8.000000,5.535068
