lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806197,34.088553,5.000000,11.631949
-117.806197,34.088553,5.500000,8.773627
-117.806197,34.088553,6.000000,4.220455
-117.806197,34.088553,6.500000,5.848348
-117.806197,34.088553,7.000000,4.797818
-117.806197,34.088553,7.500000,4.844598
-117.806197,34.088553,8.000000,5.463595
-117.806197,34.088553,8.500000,4.744410
-117.806197,34.088553,9.000000,4.083952
-117.806197,34.088553,9.500000,5.052617
-117.806197,34.088553,10.000000,4.702564
-117.806197,34.088553,10.500000,3.691893
-117.806197,34.088553,11.000000,3.940211
-117.806197,34.088553,11.500000,4.929932
-117.806197,34.088553,12.000000,5.518852
-117.806197,34.088553,12.500000,6.404826
-117.806197,34.088553,13.000000,4.978470
-117.806197,34.088553,13.500000,5.903636
-117.806197,34.088553,14.000000,5.805653
-117.806197,34.088553,14.500000,4.354135
-117.806197,34.088553,15.000000,4.407634
-117.806197,34.088645,0.000000,4.808080
-117.806197,34.088645,0.500000,4.579126
-117.806197,34.088645,1.000000,5.059288
-117.806197,34.088645,1.500000,5.050165
-117.806197,34.088645,2.000000,4.998312
-117.806197,34.088645,2.500000,4.024683
-117.806197,34.088645,3.000000,6.409555
-117.806197,34.088645,3.500000,5.620304
-117.806197,34.088645,4.000000,4.931177
-117.806197,34.088645,4.500000,7.550073
-117.806197,34.088645,5.000000,10.618679
-117.806197,34.088645,5.500000,8.488486
-117.806197,34.088645,6.000000,6.588526
-117.806197,34.088645,6.500000,5.235062
-117.806197,34.088645,7.000000,6.093925
-117.806197,34.088645,7.500000,3.846585
-117.806197,34.088645,8.000000,3.736751
-117.806197,34.088645,8.500000,5.966223
-117.806197,34.088645,9.000000,4.972993
-117.806197,34.088645,9.500000,6.249585
-117.806197,34.088645,10.000000,3.832365
-117.806197,34.088645,10.500000,2.949123
-117.806197,34.088645,11.000000,6.009393
-117.806197,34.088645,11.500000,5.424213
-117.806197,34.088645,12.000000,5.195242
-117.806197,34.088645,12.500000,6.485465
-117.806197,34.088645,13.000000,4.774940
-117.806197,34.088645,13.500000,2.905905
-117.806197,34.088645,14.000000,4.689951
-117.806197,34.088645,14.500000,4.995478
-117.806197,34.088645,15.000000,5.467614
-117.806197,34.088736,0.000000,5.029480
-117.806197,34.088736,0.500000,5.840600
-117.806197,34.088736,1.000000,4.298860
-117.806197,34.088736,1.500000,5.401056
-117.806197,34.088736,2.000000,3.193671
-117.806197,34.088736,2.500000,3.790901
-117.806197,34.088736,3.000000,6.511257
-117.806197,34.088736,3.500000,5.478264
-117.806197,34.088736,4.000000,6.216308
-117.806197,34.088736,4.500000,8.889744
-117.806197,34.088736,5.000000,10.840035
-117.806197,34.088736,5.500000,8.257456
-117.806197,34.088736,6.000000,6.650259
-117.806197,34.088736,6.500000,6.615206
-117.806197,34.088736,7.000000,6.631423
-117.806197,34.088736,7.500000,4.265296
-117.806197,34.088736,8.000000,6.139924
-117.806197,34.088736,8.500000,4.764837
-117.806197,34.088736,9.000000,3.861598
-117.806197,34.088736,9.500000,6.082062
-117.806197,34.088736,10.000000,7.136697
-117.806197,34.088736,10.500000,4.922866
-117.806197,34.088736,11.000000,3.903448
-117.806197,34.088736,11.500000,6.168760
-117.806197,34.088736,12.000000,3.764634
-117.806197,34.088736,12.500000,4.446699
-117.806197,34.088736,13.000000,5.984251
-117.806197,34.088736,13.500000,3.360660
-117.806197,34.088736,14.000000,3.869419
-117.806197,34.088736,14.500000,5.950508
-117.806197,34.088736,15.000000,4.796727
-117.806197,34.088828,0.000000,5.399431
-117.806197,34.088828,0.500000,6.886699
-117.806197,34.088828,1.000000,3.571454
-117.806197,34.088828,1.500000,4.875445
-117.806197,34.088828,2.000000,6.629882
-117.806197,34.088828,2.500000,5.572225
-117.806197,34.088828,3.000000,4.843738
-117.806197,34.088828,3.500000,6.177444
-117.806197,34.088828,4.000000,6.657641
-117.806197,34.088828,4.500000,9.213655
-117.806197,34.088828,5.000000,10.589560
-117.806197,34.088828,5.500000,8.712881
-117.806197,34.088828,6.000000,7.681261
-117.806197,34.088828,6.500000,5.056349
-117.806197,34.088828,7.000000,2.998010
-117.806197,34.088828,7.500000,4.738909
-117.806197,34.088828,8.000000,4.633765
-117.806197,34.088828,8.500000,3.312495
-117.806197,34.088828,9.000000,5.992455
-117.806197,34.088828,9.500000,2.829441
-117.806197,34.088828,10.000000,6.227152
-117.806197,34.088828,10.500000,4.967116
-117.806197,34.088828,11.000000,5.284462
-117.806197,34.088828,11.500000,3.662875
-117.806197,34.088828,12.000000,6.453550
-117.806197,34.088828,12.500000,3.506940
-117.806197,34.088828,13.000000,4.357716
-117.806197,34.088828,13.500000,4.023498
-117.806197,34.088828,14.000000,3.766299
-117.806197,34.088828,14.500000,5.592819
-117.806197,34.088828,15.000000,5.296851
-117.806197,34.088920,0.000000,5.018289
-117.806197,34.088920,0.500000,5.487310
-117.806197,34.088920,1.000000,4.093103
-117.806197,34.088920,1.500000,5.207099
-117.806197,34.088920,2.000000,5.864288
-117.806197,34.088920,2.500000,4.325404
-117.806197,34.088920,3.000000,4.310940
-117.806197,34.088920,3.500000,7.209816
-117.806197,34.088920,4.000000,6.706091
-117.806197,34.088920,4.500000,11.229099
-117.806197,34.088920,5.000000,9.445696
-117.806197,34.088920,5.500000,9.535866
-117.806197,34.088920,6.000000,5.243235
-117.806197,34.088920,6.500000,4.732216
-117.806197,34.088920,7.000000,4.295698
-117.806197,34.088920,7.500000,5.379789
-117.806197,34.088920,8.000000,5.092375
-117.806197,34.088920,8.500000,3.794700
-117.806197,34.088920,9.000000,4.122838
-117.806197,34.088920,9.500000,4.437555
-117.806197,34.088920,10.000000,2.035498
-117.806197,34.088920,10.500000,5.909170
-117.806197,34.088920,11.000000,5.149535
-117.806197,34.088920,11.500000,4.700370
-117.806197,34.088920,12.000000,5.686617
-117.806197,34.088920,12.500000,5.378842
-117.806197,34.088920,13.000000,6.489764
-117.806197,34.088920,13.500000,4.553318
-117.806197,34.088920,14.000000,6.595649
-117.806197,34.088920,14.500000,4.384581
-117.806197,34.088920,15.000000,6.331626
-117.806197,34.089011,0.000000,7.699335
-117.806197,34.089011,0.500000,5.298241
-117.806197,34.089011,1.000000,5.062439
-117.806197,34.089011,1.500000,6.682612
-117.806197,34.089011,2.000000,4.864789
-117.806197,34.089011,2.500000,3.911592
-117.806197,34.089011,3.000000,3.932207
-117.806197,34.089011,3.500000,4.935285
-117.806197,34.089011,4.000000,5.507200
-117.806197,34.089011,4.500000,6.580886
-117.806197,34.089011,5.000000,11.409686
-117.806197,34.089011,5.500000,6.183429
-117.806197,34.089011,6.000000,7.434945
-117.806197,34.089011,6.500000,4.157821
-117.806197,34.089011,7.000000,5.408164
-117.806197,34.089011,7.500000,4.039149
-117.806197,34.089011,8.000000,6.339124
-117.806197,34.089011,8.500000,3.842203
-117.806197,34.089011,9.000000,1.736379
-117.806197,34.089011,9.500000,5.396639
-117.806197,34.089011,10.000000,4.924177
-117.806197,34.089011,10.500000,4.715631
-117.806197,34.089011,11.000000,5.170079
-117.806197,34.089011,11.500000,5.950724
-117.806197,34.089011,12.000000,3.777680
-117.806197,34.089011,12.500000,4.339103
-117.806197,34.089011,13.000000,4.853398
-117.806197,34.089011,13.500000,5.255960
-117.806197,34.089011,14.000000,6.193417
-117.806197,34.089011,14.500000,6.540358
-117.806197,34.089011,15.000000,3.657966
-117.806197,34.089103,0.000000,4.047274
-117.806197,34.089103,0.500000,5.540552
-117.806197,34.089103,1.000000,5.540289
-117.806197,34.089103,1.500000,3.604051
-117.806197,34.089103,2.000000,2.570612
-117.806197,34.089103,2.500000,4.153688
-117.806197,34.089103,3.000000,5.323292
-117.806197,34.089103,3.500000,5.835931
-117.806197,34.089103,4.000000,5.523905
-117.806197,34.089103,4.500000,9.297741
-117.806197,34.089103,5.000000,10.466080
-117.806197,34.089103,5.500000,8.531568
-117.806197,34.089103,6.000000,8.373385
-117.806197,34.089103,6.500000,4.838983
-117.806197,34.089103,7.000000,5.323353
-117.806197,34.089103,7.500000,5.144578
-117.806197,34.089103,8.000000,4.258473
-117.806197,34.089103,8.500000,4.742769
-117.806197,34.089103,9.000000,4.698897
-117.806197,34.089103,9.500000,3.602862
-117.806197,34.089103,10.000000,5.699183
-117.806197,34.089103,10.500000,4.161068
-117.806197,34.089103,11.000000,5.600155
-117.806197,34.089103,11.500000,4.961687
-117.806197,34.089103,12.000000,3.626344
-117.806197,34.089103,12.500000,5.311436
-117.806197,34.089103,13.000000,3.763790
-117.806197,34.089103,13.500000,5.247976
-117.806197,34.089103,14.000000,3.849076
-117.806197,34.089103,14.500000,6.267187
-117.806197,34.089103,15.000000,4.906857
-117.806197,34.089194,0.000000,5.242602
-117.806197,34.089194,0.500000,4.430815
-117.806197,34.089194,1.000000,4.457162
-117.806197,34.089194,1.500000,5.175961
-117.806197,34.089194,2.000000,2.935184
-117.806197,34.089194,2.500000,5.763450
-117.806197,34.089194,3.000000,3.602084
-117.806197,34.089194,3.500000,4.875120
-117.806197,34.089194,4.000000,7.144076
-117.806197,34.089194,4.500000,8.030871
-117.806197,34.089194,5.000000,8.402483
-117.806197,34.089194,5.500000,8.096722
-117.806197,34.089194,6.000000,4.525126
-117.806197,34.089194,6.500000,5.153708
-117.806197,34.089194,7.000000,5.250330
-117.806197,34.089194,7.500000,4.650375
-117.806197,34.089194,8.000000,6.585226
-117.806197,34.089194,8.500000,4.958673
-117.806197,34.089194,9.000000,5.572102
-117.806197,34.089194,9.500000,3.351352
-117.806197,34.089194,10.000000,5.043023
-117.806197,34.089194,10.500000,4.358074
-117.806197,34.089194,11.000000,4.548996
-117.806197,34.089194,11.500000,3.612796
-117.806197,34.089194,12.000000,3.864143
-117.806197,34.089194,12.500000,5.874584
-117.806197,34.089194,13.000000,5.267893
-117.806197,34.089194,13.500000,4.867243
-117.806197,34.089194,14.000000,4.179271
-117.806197,34.089194,14.500000,6.592408
-117.806197,34.089194,15.000000,4.280685
-117.806197,34.089286,0.000000,5.964596
-117.806197,34.089286,0.500000,4.408270
-117.806197,34.089286,1.000000,5.137700
-117.806197,34.089286,1.500000,5.427507
-117.806197,34.089286,2.000000,6.194189
-117.806197,34.089286,2.500000,4.320821
-117.806197,34.089286,3.000000,6.250101
-117.806197,34.089286,3.500000,6.579909
-117.806197,34.089286,4.000000,6.680606
-117.806197,34.089286,4.500000,8.865906
-117.806197,34.089286,5.000000,9.624609
-117.806197,34.089286,5.500000,7.201247
-117.806197,34.089286,6.000000,6.265959
-117.806197,34.089286,6.500000,5.013234
-117.806197,34.089286,7.000000,4.462379
-117.806197,34.089286,7.500000,4.892501
-117.806197,34.089286,8.000000,4.546305
-117.806197,34.089286,8.500000,3.749691
-117.806197,34.089286,9.000000,4.195997
-117.806197,34.089286,9.500000,4.875435
-117.806197,34.089286,10.000000,3.995439
-117.806197,34.089286,10.500000,5.597200
-117.806197,34.089286,11.000000,6.293687
-117.806197,34.089286,11.500000,5.786557
-117.806197,34.089286,12.000000,4.684388
-117.806197,34.089286,12.500000,5.134568
-117.806197,34.089286,13.000000,3.643649
-117.806197,34.089286,13.500000,6.047285
-117.806197,34.089286,14.000000,4.400035
-117.806197,34.089286,14.500000,4.919441
-117.806197,34.089286,15.000000,4.982351
-117.806089,34.087454,0.000000,5.074625
-117.806089,34.087454,0.500000,5.507056
-117.806089,34.087454,1.000000,3.911517
-117.806089,34.087454,1.500000,7.700693
-117.806089,34.087454,2.000000,5.533720
-117.806089,34.087454,2.500000,5.142789
-117.806089,34.087454,3.000000,5.135200
-117.806089,34.087454,3.500000,4.375847
-117.806089,34.087454,4.000000,5.799569
-117.806089,34.087454,4.500000,6.723179
-117.806089,34.087454,5.000000,8.578439
-117.806089,34.087454,5.500000,5.957192
-117.806089,34.087454,6.000000,4.630224
-117.806089,34.087454,6.500000,4.739739
-117.806089,34.087454,7.000000,5.017748
-117.806089,34.087454,7.500000,5.931818
-117.806089,34.087454,8.000000,5.404789
-117.806089,34.087454,8.500000,5.577621
-117.806089,34.087454,9.000000,4.801680
-117.806089,34.087454,9.500000,5.632272
-117.806089,34.087454,10.000000,6.284801
-117.806089,34.087454,10.500000,6.214864
-117.806089,34.087454,11.000000,3.921352
-117.806089,34.087454,11.500000,5.492685
-117.806089,34.087454,12.000000,6.620478
-117.806089,34.087454,12.500000,6.642537
-117.806089,34.087454,13.000000,4.598138
-117.806089,34.087454,13.500000,5.198518
-117.806089,34.087454,14.000000,7.382013
-117.806089,34.087454,14.500000,4.499109
-117.806089,34.087454,15.000000,5.390256
-117.806089,34.087546,0.000000,4.730730
-117.806089,34.087546,0.500000,5.719642
-117.806089,34.087546,1.000000,4.368947
-117.806089,34.087546,1.500000,6.641970
-117.806089,34.087546,2.000000,6.432692
-117.806089,34.087546,2.500000,5.941765
-117.806089,34.087546,3.000000,5.205674
-117.806089,34.087546,3.500000,4.756292
-117.806089,34.087546,4.000000,6.313354
-117.806089,34.087546,4.500000,8.030281
-117.806089,34.087546,5.000000,9.787193
-117.806089,34.087546,5.500000,7.401116
-117.806089,34.087546,6.000000,7.050904
-117.806089,34.087546,6.500000,6.508430
-117.806089,34.087546,7.000000,4.916941
-117.806089,34.087546,7.500000,4.963655
-117.806089,34.087546,8.000000,6.316785
-117.806089,34.087546,8.500000,3.678948
-117.806089,34.087546,9.000000,4.457255
-117.806089,34.087546,9.500000,6.298184
-117.806089,34.087546,10.000000,3.920651
-117.806089,34.087546,10.500000,4.919543
-117.806089,34.087546,11.000000,5.122173
-117.806089,34.087546,11.500000,6.105626
-117.806089,34.087546,12.000000,6.378658
-117.806089,34.087546,12.500000,5.749282
-117.806089,34.087546,13.000000,4.268988
-117.806089,34.087546,13.500000,5.551362
-117.806089,34.087546,14.000000,4.105470
-117.806089,34.087546,14.500000,6.633621
-117.806089,34.087546,15.000000,6.024961
-117.806089,34.087637,0.000000,5.475012
-117.806089,34.087637,0.500000,3.937408
-117.806089,34.087637,1.000000,3.647564
-117.806089,34.087637,1.500000,4.912418
-117.806089,34.087637,2.000000,5.939816
-117.806089,34.087637,2.500000,5.125197
-117.806089,34.087637,3.000000,3.927487
-117.806089,34.087637,3.500000,6.871930
-117.806089,34.087637,4.000000,5.274441
-117.806089,34.087637,4.500000,8.712389
-117.806089,34.087637,5.000000,7.872139
-117.806089,34.087637,5.500000,7.580647
-117.806089,34.087637,6.000000,4.314466
-117.806089,34.087637,6.500000,4.035355
-117.806089,34.087637,7.000000,5.734319
-117.806089,34.087637,7.500000,2.781189
-117.806089,34.087637,8.000000,4.537035
-117.806089,34.087637,8.500000,5.819309
-117.806089,34.087637,9.000000,4.560893
-117.806089,34.087637,9.500000,5.351161
-117.806089,34.087637,10.000000,4.509959
-117.806089,34.087637,10.500000,4.731550
-117.806089,34.087637,11.000000,4.984131
-117.806089,34.087637,11.500000,3.740709
-117.806089,34.087637,12.000000,5.318614
-117.806089,34.087637,12.500000,4.359587
-117.806089,34.087637,13.000000,4.783281
-117.806089,34.087637,13.500000,5.434057
-117.806089,34.087637,14.000000,4.980932
-117.806089,34.087637,14.500000,4.050564
-117.806089,34.087637,15.000000,3.240143
-117.806089,34.087729,0.000000,5.149167
-117.806089,34.087729,0.500000,5.508627
-117.806089,34.087729,1.000000,4.894085
-117.806089,34.087729,1.500000,5.615922
-117.806089,34.087729,2.000000,4.584158
-117.806089,34.087729,2.500000,4.321058
-117.806089,34.087729,3.000000,5.314913
-117.806089,34.087729,3.500000,6.030528
-117.806089,34.087729,4.000000,6.677432
-117.806089,34.087729,4.500000,8.385073
-117.806089,34.087729,5.000000,9.620832
-117.806089,34.087729,5.500000,9.016009
-117.806089,34.087729,6.000000,5.480107
-117.806089,34.087729,6.500000,5.511342
-117.806089,34.087729,7.000000,3.710037
-117.806089,34.087729,7.500000,7.858510
-117.806089,34.087729,8.000000,3.593017
-117.806089,34.087729,8.500000,4.317149
-117.806089,34.087729,9.000000,4.242943
-117.806089,34.087729,9.500000,6.620502
-117.806089,34.087729,10.000000,3.458512
-117.806089,34.087729,10.500000,6.242693
-117.806089,34.087729,11.000000,4.328825
-117.806089,34.087729,11.500000,6.090230
-117.806089,34.087729,12.000000,5.456249
-117.806089,34.087729,12.500000,3.370043
-117.806089,34.087729,13.000000,4.539582
-117.806089,34.087729,13.500000,5.221776
-117.806089,34.087729,14.000000,4.457250
-117.806089,34.087729,14.500000,5.308293
-117.806089,34.087729,15.000000,3.233676
-117.806089,34.087820,0.000000,5.382112
-117.806089,34.087820,0.500000,4.386019
-117.806089,34.087820,1.000000,5.386979
-117.806089,34.087820,1.500000,3.960539
-117.806089,34.087820,2.000000,4.210446
-117.806089,34.087820,2.500000,4.845442
-117.806089,34.087820,3.000000,5.429727
-117.806089,34.087820,3.500000,5.943414
-117.806089,34.087820,4.000000,5.137547
-117.806089,34.087820,4.500000,8.664508
-117.806089,34.087820,5.000000,8.506811
-117.806089,34.087820,5.500000,8.240895
-117.806089,34.087820,6.000000,6.011558
-117.806089,34.087820,6.500000,5.523156
-117.806089,34.087820,7.000000,4.584138
-117.806089,34.087820,7.500000,4.122414
-117.806089,34.087820,8.000000,6.071293
-117.806089,34.087820,8.500000,6.265221
-117.806089,34.087820,9.000000,4.740041
-117.806089,34.087820,9.500000,4.415278
-117.806089,34.087820,10.000000,3.538476
-117.806089,34.087820,10.500000,5.065898
-117.806089,34.087820,11.000000,3.401812
-117.806089,34.087820,11.500000,6.243594
-117.806089,34.087820,12.000000,4.914565
-117.806089,34.087820,12.500000,5.304987
-117.806089,34.087820,13.000000,5.713223
-117.806089,34.087820,13.500000,5.379452
-117.806089,34.087820,14.000000,5.633514
-117.806089,34.087820,14.500000,5.926920
-117.806089,34.087820,15.000000,4.489115
-117.806089,34.087912,0.000000,5.559538
-117.806089,34.087912,0.500000,4.983449
-117.806089,34.087912,1.000000,4.903300
-117.806089,34.087912,1.500000,4.721833
-117.806089,34.087912,2.000000,4.656741
-117.806089,34.087912,2.500000,5.778539
-117.806089,34.087912,3.000000,6.255296
-117.806089,34.087912,3.500000,5.281830
-117.806089,34.087912,4.000000,6.081576
-117.806089,34.087912,4.500000,8.359370
-117.806089,34.087912,5.000000,9.547920
-117.806089,34.087912,5.500000,10.499109
-117.806089,34.087912,6.000000,5.093343
-117.806089,34.087912,6.500000,3.528516
-117.806089,34.087912,7.000000,5.378028
-117.806089,34.087912,7.500000,4.204751
-117.806089,34.087912,8.000000,6.248073
-117.806089,34.087912,8.500000,5.327854
-117.806089,34.087912,9.000000,5.204745
-117.806089,34.087912,9.500000,5.026981
-117.806089,34.087912,10.000000,3.653328
-117.806089,34.087912,10.500000,3.305830
-117.806089,34.087912,11.000000,6.035944
-117.806089,34.087912,11.500000,3.884678
-117.806089,34.087912,12.000000,5.312801
-117.806089,34.087912,12.500000,4.443884
-117.806089,34.087912,13.000000,4.308915
-117.806089,34.087912,13.500000,3.896911
-117.806089,34.087912,14.000000,5.325931
